1
247.86,237.912,242.869,151.392,281.088,149.187,286.079,235.707
257.396,234.543,251.746,155.447,292.609,152.528,298.259,231.624
256.09,234.796,251.933,151.653,295.224,149.489,299.382,232.631
283.472,246.151,259.057,160.698,297.755,149.641,322.17,235.094
285,239,285,149,321,149,321,239
318.713,242.099,269.082,157.434,303.035,137.531,352.666,222.195
312.685,248.303,289.933,149.708,325.573,141.483,348.326,240.079
298,239,298,153,341,153,341,239
302,252,302,169,345,169,345,252
309.273,248.699,299.839,166.942,344.893,161.743,354.327,243.501
313.749,251.21,286.03,197.904,338.549,170.594,366.268,223.9
306.932,243.781,303.785,187.123,357.785,184.123,360.932,240.781
324,254,292.923,207.385,340.461,175.692,371.539,222.308
310,242,310,186,367,186,367,242
341,250,306.5,215.5,347,175,381.5,209.5
372.309,238.596,323.393,236.558,325.681,181.653,374.596,183.691
326,238,326,192,376,192,376,238
355.416,248.309,325.772,205.96,360.805,181.436,390.45,223.785
365.85,238.977,325.285,210.244,348.398,177.615,388.962,206.348
336,226,336,188,386,188,386,226
363.077,234.615,338,197,370.769,175.154,395.846,212.769
392.295,224.246,357.967,195.639,381.082,167.902,415.41,196.508
356,216,356,183,402,183,402,216
408.092,216.98,359.202,204.227,366.614,175.812,415.504,188.566
368.5,215.5,360.6,191.8,408,176,415.9,199.7
394.663,241.609,377.639,200.266,403.441,189.642,420.465,230.985
393.677,241.681,379,221,411.716,197.782,426.393,218.463
390.711,245.591,389.596,205.456,416.964,204.695,418.079,244.831
402.791,239.239,394,181,412.89,178.149,421.681,236.388
395.585,227.547,382.491,181.717,407.321,174.623,420.415,220.453
381.2,205.4,365.4,173.8,397.4,157.8,413.2,189.4
386.649,203.892,361.265,168.989,380.47,155.022,405.854,189.924
388.308,203.538,351.846,179.231,364.923,159.615,401.385,183.923
384.174,223.337,370.651,190.142,395.872,179.867,409.395,213.061
389,251,365.43,239.687,379.787,209.778,403.356,221.091
404.874,241.271,381.003,239.945,383.015,203.723,406.886,205.049
397.741,225.365,372.506,223.423,375.206,188.324,400.441,190.265
400.887,226.704,380.797,225.867,382.52,184.522,402.61,185.359
395.237,220.329,379.297,217.758,387.467,167.107,403.407,169.678
385,214,385,170,404,170,404,214
385,214,385,170,404,170,404,214
385,214,385,170,404,170,404,214
385,214,385,170,404,170,404,214
389.522,230.118,373.623,226.528,384.081,180.212,399.98,183.802
383.259,214.545,360.458,198.945,378.585,172.453,401.385,188.053
374.024,224.781,350.707,195.634,370.707,179.634,394.024,208.781
365.1,223.3,350.1,178.3,369.3,171.9,384.3,216.9
348.722,215.702,338.639,168.649,360.971,163.863,371.054,210.917
342.915,214.304,340.272,161.436,359.773,160.461,362.416,213.329
337,212,337,160,361,160,361,212
335,214,335,159,357,159,357,214
330,217,330,165,354,165,354,217
328,223,328,177,354,177,354,223
328.385,238.238,323.861,188.467,350.729,186.025,355.254,235.795
328.956,247.284,320.758,188.256,341.96,185.311,350.158,244.339
327.951,250.505,322.495,195.951,347.446,193.456,352.901,248.01
337.905,254.684,326.426,192.699,349.415,188.442,360.894,250.427
329,246,329,189,356,189,356,246
332,238,332,182,356,182,356,238
335.705,233.345,326.861,178.806,349.64,175.113,358.484,229.651
328.142,227.415,326.524,177.241,354.269,176.346,355.888,226.52
331.871,235.747,323.819,182.603,349.887,178.654,357.939,231.797
325,234,325,185,354,185,354,234
334.131,249.35,321.191,195.002,345.436,189.23,358.376,243.577
329.987,251.751,326.978,191.551,349.272,190.436,352.282,250.636
327,242,327,176,347,176,347,242
332.488,227.653,310.876,174.606,332.508,165.793,354.12,218.84
316.12,204.84,310.74,167.18,336.5,163.5,341.88,201.16
316.963,206.671,312.427,165.842,336.134,163.207,340.671,204.037
312.351,202.639,305.122,168.902,330.937,163.371,338.166,197.107
316.3,208.9,305.1,175.3,328.5,167.5,339.7,201.1
317.754,214.776,311.292,173.849,329.111,171.035,335.573,211.962
319.175,222.31,313.646,180.847,331.201,178.507,336.729,219.969
319.425,227.836,313.455,188.032,332.379,185.193,338.35,224.998
317.641,226.335,314.806,189.477,334.841,187.935,337.677,224.794
325.633,213.32,311.905,180.373,334.201,171.083,347.929,204.03
330.186,220.917,314.639,185.938,335.887,176.495,351.433,211.474
325.951,225.505,321.852,184.515,342.049,182.495,346.148,223.485
326,230,326,186,346,186,346,230
331.38,229.66,324.66,182.62,344.12,179.84,350.84,226.88
344.461,221.692,320.423,216.885,328.308,177.462,352.346,182.269
330.774,214.628,316.263,174.723,338.022,166.81,352.533,206.715
319,200,319,164,345,164,345,200
323,190,323,156,350,156,350,190
338.2,186.6,313.4,174.2,326.8,147.4,351.6,159.8
325.692,186.462,318.5,150.5,340.039,146.192,347.231,182.154
330.517,190.207,316.138,156.655,336.776,147.81,351.155,181.362
323,190,323,154,346,154,346,190
323,190,323,154,346,154,346,190
326,197,326,155,345,155,345,197
343.83,192.094,322.038,185.868,332.34,149.811,354.132,156.038
345.494,179.777,323.047,174.788,331.141,138.365,353.588,143.353
325,173,325,133,346,133,346,173
341.192,165.944,319.984,162.088,327.04,123.28,348.248,127.136
323,165,323,126,345,126,345,165
321,165,321,125,344,125,344,165
319,167,319,126,343,126,343,167
317,171,317,132,343,132,343,171
315.388,180.979,313.126,140.271,337.551,138.914,339.812,179.622
321.489,181.095,308.058,144.161,330.38,136.044,343.81,172.978
311,171,311,132,336,132,336,171
309,168,309,125,334,125,334,168
328.853,160.623,306.131,158.557,310.311,112.574,333.033,114.639
329.505,158.917,304.249,157.514,306.557,115.975,331.812,117.379
324.527,163.204,297.031,158.805,303.215,120.154,330.711,124.554
302,168,302,126,329,126,329,168
319.909,180.253,297.738,172.335,313.982,126.851,336.154,134.769
316.603,184.259,292.586,173.965,309.293,134.983,333.31,145.276
300,188,300,135,323,135,323,188
313.52,192.36,287.6,157.8,310.8,140.4,336.72,174.96
316.9,190.7,285.96,169.28,305.004,141.772,335.944,163.192
327.474,183.898,291.566,181.504,293.854,147.19,329.761,149.584
324.238,183.624,288.396,180.04,291.743,146.574,327.584,150.158
324.238,183.624,288.396,180.04,291.743,146.574,327.584,150.158
324.238,183.624,288.396,180.04,291.743,146.574,327.584,150.158
322,194,299.5,171.5,321,150,343.5,172.5
320.324,200.054,298.071,179.191,320.181,155.607,342.435,176.47
310.949,189.065,306.894,154.601,334.57,151.345,338.625,185.809
333.724,198.746,300.799,181.673,312.483,159.139,345.409,176.212
337.647,179.643,298.818,175.886,301.035,152.971,339.865,156.729
302,179,302,155,335,155,335,179
308,175,308,144,334,144,334,175
308,175,308,144,334,144,334,175
308,175,308,144,334,144,334,175
308,175,308,144,334,144,334,175
308,175,308,144,334,144,334,175
316.902,178.878,306.951,132.439,324.639,128.649,334.59,175.088
323,181,302.5,160.5,323.5,139.5,344,160
316.8,178.4,305.6,144.8,328.7,137.1,339.9,170.7
309,166,309,133,336,133,336,166
309,166,309,133,336,133,336,166
318,162,318,122,343,122,343,162
338.792,170.144,316,166,324.112,121.384,346.904,125.528
323,174,323,129,347,129,347,174
325.077,173.385,316.923,132.615,341.154,127.769,349.308,168.538
321,180,321,129,345,129,345,180
342.34,177.62,316.44,173.92,322.42,132.06,348.32,135.76
339.73,173.622,318.973,170.162,326.622,124.27,347.378,127.73
334.103,166.241,313.414,157.965,330.172,116.069,350.862,124.345
332.914,162.535,311.552,153.379,329.293,111.983,350.655,121.138
342.054,158.676,315.46,154.243,322,115,348.595,119.432
316,157,316,118,345,118,345,157
343.508,164.939,319.877,161.985,326,113,349.631,115.954
343.972,170.968,321.539,169.608,325.237,108.59,347.67,109.95
339,176,313.483,165.793,331.759,120.103,357.276,130.31
340.285,185.467,315.314,176.387,332.92,127.971,357.891,137.051
343.362,186.008,315.269,178.346,326.831,135.954,354.923,143.615
340.605,180.057,316.223,166.758,337.968,126.892,362.35,140.191
335.307,173.166,318.332,136.385,346.044,123.595,363.02,160.376
345.3,168.1,322.5,160.5,337.5,115.5,360.3,123.1
351.051,162.191,322.973,160.436,325.704,116.731,353.782,118.486
323,160,323,118,353,118,353,160
352.216,164.906,322.088,163.32,324.287,121.541,354.414,123.127
325.227,170.703,319.611,128.585,349.611,124.585,355.227,166.703
325,173,325,130,352,130,352,173
332.26,177.973,316.918,144.219,342.986,132.37,358.329,166.123
343.245,173.359,319.217,160.009,338.698,124.943,362.727,138.292
342.588,167.647,315.529,160.882,326,119,353.059,125.765
337.4,159.2,316.2,148.6,338.8,103.4,360,114
340.207,152.905,316.154,143.971,333.191,98.0997,357.245,107.034
335.698,153.043,314.193,141.86,337,98,358.505,109.183
330.923,154.615,309,140,334.385,101.923,356.308,116.538
326.64,157.48,306.64,142.48,334.12,105.84,354.12,120.84
330.6,165.8,307.8,154.4,328.6,112.8,351.4,124.2
325.118,174.529,300.076,158.594,322.6,123.2,347.641,139.135
323.594,170.923,300.041,155.935,321.824,121.706,345.376,136.694
321.112,166.533,302.167,146.799,329.041,121.001,347.985,140.734
323.973,160.822,301.391,144.183,323.962,113.551,346.544,130.19
324.478,157.238,302.086,144.318,323.312,107.526,345.705,120.445
326.664,155.824,301.142,142.456,318.817,108.714,344.338,122.082
326.2,156.6,300.2,143.6,317.8,108.4,343.8,121.4
332.022,155.93,303.492,147.151,315.211,109.065,343.741,117.843
321.46,170.903,299.23,151.451,325.619,121.292,347.849,140.743
329.078,177.295,298.86,159.668,316.197,129.948,346.414,147.575
329.984,178.84,297.753,166.443,311.387,130.995,343.618,143.392
326.5,179.5,301.5,154.5,326,130,351,155
304,171,304,134,339,134,339,171
290,156,290,131,339,131,339,156
302,158,302,125,339,125,339,158
323.585,163.732,302.512,137.39,329.341,115.927,350.415,142.268
315.317,161.168,311.297,120.97,339.515,118.148,343.535,158.346
335.653,166.806,315.874,157.535,337.672,111.034,357.451,120.305
322,162,322,115,348,115,348,162
327.116,169.416,322.365,125.068,349.305,122.182,354.057,166.53
333.317,169.854,313.073,153.658,339.707,120.366,359.951,136.561
338.351,170.482,314.321,159.1,331.996,121.787,356.025,133.17
326.918,165.693,324.572,128.152,350.222,126.549,352.568,164.089
333.23,172.93,314.798,160.363,341.477,121.234,359.908,133.801
340.658,173.247,318.849,165.068,334.712,122.767,356.521,130.945
340.031,173.84,322.656,167.387,342.054,115.163,359.428,121.616
339.577,174.885,322.823,170.315,338.077,114.385,354.831,118.954
328.053,176.076,326.642,121.06,341.223,120.687,342.633,175.702
328.027,176.074,326.651,121.059,341.242,120.694,342.618,175.71
334.257,182.632,317.54,177.678,333.298,124.496,350.015,129.449
325.622,183.27,308.557,170.859,336.492,132.449,353.557,144.859
326.194,183.294,306.872,172.169,330.93,130.384,350.252,141.509
323.903,183.56,306.029,170.39,328.6,139.758,346.474,152.928
325.862,181.345,307.759,174.103,321.345,140.138,339.448,147.379
319.082,183.354,305.01,167.801,331.247,144.062,345.319,159.616
329.17,178.906,312.132,174.038,323.679,133.623,340.717,138.491
322.115,177.784,308.961,168.528,337.235,128.35,350.388,137.606
315,184,315,144,336,144,336,184
319.931,177.975,304.765,162.088,332.164,135.934,347.33,151.822
329.536,172.552,308.68,168.76,315.496,131.272,336.352,135.064
320.729,177.015,304.161,168.295,324.117,130.378,340.685,139.098
318.5,174.5,304.311,164.365,329.378,129.27,343.568,139.405
324.584,177.228,304.172,172.931,311.589,137.703,332,142
310.981,174.542,309.315,134.57,328.698,133.763,330.364,173.735
310.54,173.243,304.757,138.541,326.811,134.865,332.595,169.568
321.069,178.828,305.897,172.759,322.517,131.207,337.69,137.276
320.784,180.954,305.651,175.406,321.478,132.242,336.61,137.79
318.12,183.16,305.566,178.729,321.148,134.581,333.702,139.012
317.985,184.468,306.678,180.302,323.12,135.676,334.427,139.842
321.444,186.581,309.098,182.996,322.728,136.05,335.074,139.634
321,175,321,142,341,142,341,175
335.241,186.103,321.4,173.8,341.207,151.517,355.048,163.821
339.2,196.4,329.8,177.6,354.2,165.4,363.6,184.2
346.406,218.166,333.113,210.688,350.953,178.973,364.246,186.451
355.7,215.9,340.4,210.8,349.1,184.7,364.4,189.8
2
0
0
0
0
1
345,215,345,164,390,164,390,215
377.539,232.692,331.385,201.923,354.154,167.769,400.308,198.538
367.883,245.762,331.578,192.515,364.128,170.322,400.433,223.568
367.864,248.944,324.807,199.428,353.056,174.864,396.113,224.38
