1
278.422,145.712,266.541,69.338,294.097,65.0516,305.977,141.426
298.349,145.02,269.365,141.103,278.826,71.0847,307.811,75.0014
272,134,272,77,308,77,308,134
308.772,138.263,276.974,136.045,281.453,71.8455,313.251,74.064
308.913,140.232,277.647,139.006,280.321,70.8165,311.586,72.0426
287.464,145.676,284.409,75.417,314.179,74.1227,317.234,144.381
287,148,287,76,317,76,317,148
315.584,144.827,284.315,142.594,289.355,72.0254,320.624,74.2589
290,131,290,59,322,59,322,131
303.584,143.661,276.248,79.228,306.167,66.5354,333.502,130.969
300.6,144.8,280.1,83.3,313.7,72.1,334.2,133.6
299.509,145.542,284.753,77.6625,316.72,70.713,331.477,138.592
301.694,146.262,294.068,71.9161,323.071,68.9414,330.696,143.288
299.208,142.353,289.324,78.104,320.884,73.2486,330.769,137.497
297,139,297,78,328,78,328,139
300.172,136.844,294.726,78.3046,324.791,75.5078,330.237,134.048
303.885,138.423,292.615,82.0769,321.461,76.3077,332.731,132.654
314.4,140.8,286.2,84.4,311,72,339.2,128.4
321.249,137.855,282.56,127.674,294.49,82.3394,333.179,92.5207
323.745,142.934,287.583,139.79,292.281,85.7636,328.443,88.9081
314.924,143.264,280.453,133.415,296.453,77.4151,330.924,87.2641
321.486,144.095,283.596,130.455,302.552,77.7989,340.442,91.4391
322.4,140.2,282.4,120.2,305.6,73.8,345.6,93.8
296,128,296,76,341,76,341,128
299,132,299,77,343,77,343,132
299,131,299,77,343,77,343,131
320.7,132.1,307.6,92.8,355.9,76.7,369,116
317.396,142.486,292.789,117.231,341.404,69.8624,366.011,95.117
320,141,294.5,115.5,345,65,370.5,90.5
359.059,125.235,314.247,121.788,317.982,73.2294,362.794,76.6765
319,123,319,71,362,71,362,123
336.061,129.731,310.388,102.632,354.463,60.8774,380.136,87.9766
333.984,127.18,311.771,100.525,357.705,62.2459,379.918,88.9016
337.589,131.14,311.634,113.381,348.23,59.8943,374.185,77.6528
336.154,137.769,311.231,121.154,351.077,61.3846,376,78
349.69,142.863,319.231,131.929,339.436,75.6436,369.895,86.5777
356.652,129.766,324.438,118.722,344.152,61.2235,376.365,72.2681
355.002,130.139,324.268,115.302,351.877,58.1128,382.61,72.9499
354.2,126.6,325.389,117.735,344.049,57.0919,372.859,65.9568
352,129,325.139,122.036,341.676,58.2494,368.537,65.2134
354.308,130.462,328.731,125.346,341.5,61.5,367.077,66.6154
340.819,126.509,329.636,78.5848,359.415,71.6365,370.597,119.561
361.725,128.143,337.492,127.211,339.916,64.1891,364.149,65.1211
335,118,335,63,364,63,364,118
336,120,336,63,364,63,364,120
338,103,338,51,367,51,367,103
337.527,113.338,330.27,67.3784,361.903,62.3838,369.159,108.343
342,128,342,67,364,67,364,128
343,124,343,70,367,70,367,124
348,126,348,74,373,74,373,126
354.519,127.687,339.038,77.373,365.951,69.0919,381.432,119.405
353.915,131.232,347.561,74.0488,373.354,71.1829,379.707,128.366
358,127,338.307,83.0693,366.216,70.5584,385.909,114.489
363.8,132.4,345.4,77.2,366.1,70.3,384.5,125.5
362.272,139.234,337.085,83.5567,359.656,73.3459,384.844,129.023
342,141,342,90,371,90,371,141
342,140,342,90,371,90,371,140
338,143,338,91,366,91,366,143
356.238,140.385,331.082,138.098,335.5,89.5,360.656,91.7869
333.062,139.996,330.179,93.8638,353.525,92.4047,356.409,138.537
348.732,145.585,327.587,143.747,331.869,94.5103,353.013,96.349
349.781,148.932,331.56,147.92,334.535,94.3631,352.757,95.3754
331,136,331,97,353,97,353,136
348.733,142.673,327.644,140.564,332.02,96.802,353.109,98.9109
350.187,143.012,330.576,141.786,333.537,94.4086,353.148,95.6342
345.755,144.554,328.091,139.402,342.315,90.6336,359.979,95.7856
349.723,139.215,330.523,136.815,336.308,90.5385,355.508,92.9385
348.423,150.885,332.077,147.615,342.923,93.3846,359.269,96.6538
352.449,146.239,334.488,142.39,344.234,96.9073,362.195,100.756
359.881,142.734,341.655,141.941,343.576,97.7642,361.802,98.5566
361.976,140.306,342.553,138.812,345.6,99.2,365.023,100.694
346,140,346,99,364,99,364,140
358.78,145.075,342.162,140.643,352.651,101.307,369.27,105.739
348,153,348,103,365,103,365,153
351,151,351,100,368,100,368,151
369.033,153.639,349.557,151.869,354.057,102.369,373.533,104.139
350.822,144.192,338.575,111.534,365.096,101.589,377.342,134.247
367.869,146.443,348.393,144.672,352.844,95.7131,372.32,97.4836
351,141,351,96,372,96,372,141
371.996,149.066,351.885,147.726,354.854,103.19,374.965,104.531
368.003,146.236,348.105,141.554,357.915,99.8623,377.813,104.544
367.224,150.768,349.624,147.568,358.44,99.08,376.04,102.28
366.264,152.076,347.906,146.83,360.962,101.132,379.321,106.377
351,143,351,102,372,102,372,143
347,141,347,101,369,101,369,141
351.065,149.163,348.48,102.64,369.415,101.477,372,148
367.377,150.204,348.133,147.353,355.091,100.384,374.336,103.235
366.223,152.043,348.457,148.626,357.208,103.117,374.974,106.534
371.242,158.44,355.113,156.543,361.167,105.078,377.297,106.976
372.5,148.5,353.9,142.3,366.5,104.5,385.1,110.7
359.197,143.133,357.5,107.5,377.55,106.545,379.247,142.179
377.68,146.24,359.62,143.66,365.06,105.58,383.12,108.16
381.568,144.911,363.265,143.766,365.673,105.23,383.977,106.374
382.344,146.213,364.943,144.631,368.746,102.795,386.147,104.377
384.049,149.27,367.522,148.168,370.46,104.097,386.987,105.199
385.412,145.353,367.059,140.765,376.529,102.882,394.882,107.471
377.995,141.929,375.056,100.782,391.685,99.5939,394.624,140.741
390.892,144.649,374.027,141.838,380,106,396.865,108.811
386.882,145.471,369.706,141.176,378.765,104.941,395.941,109.235
384.829,142.537,367.598,140.622,371.476,105.719,388.707,107.634
383.145,144.561,366.913,142.064,372.509,105.694,388.74,108.191
378.731,154.346,366.039,151.808,375.269,105.654,387.961,108.192
379.013,147.744,364.987,142.256,380.434,102.779,394.461,108.267
386.332,144.018,367.889,142.994,369.982,105.332,388.425,106.357
368,142,368,104,387,104,387,142
386.249,141.016,367.697,139.856,369.984,103.249,388.537,104.409
383.372,144.669,367.076,143.71,369.572,101.269,385.869,102.228
380.077,142.896,364.332,140.117,371.732,98.188,387.477,100.966
380.011,143.382,364.391,141.894,368.476,98.9977,384.097,100.485
378.363,145.465,363.741,144.652,366.255,99.4031,380.877,100.215
361,140,361,99,377,99,377,140
368.886,140.878,354.33,137.412,363.536,98.7468,378.092,102.212
356,137,356,101,373,101,373,137
355,137,355,101,371,101,371,137
365.803,139.545,351.569,138.754,353.806,98.4892,368.04,99.28
362.46,138.243,348.676,135.946,355.189,96.8649,368.973,99.1622
364.595,148.19,353.902,147.923,355.129,98.8282,365.823,99.0956
350,138,350,97,364,97,364,138
359.277,147.215,353.492,100.938,365.923,99.3846,371.708,145.662
350.794,131.289,349.037,99.6646,363.603,98.8554,365.36,130.48
349,128,349,101,365,101,365,128
363.752,138.717,351.54,137.903,353.965,101.531,366.177,102.345
354,140,354,103,366,103,366,140
365.059,145.235,353.435,144.341,356.423,105.494,368.047,106.388
360,147,360,109,371,109,371,147
362.386,141.635,359.565,107.786,371.648,106.779,374.469,140.628
364,141,364,107,377,107,377,141
363,140,363,109,377,109,377,140
363,140,363,109,377,109,377,140
375.863,146.16,363.853,144.747,368.283,107.092,380.293,108.505
366,147,366,110,378,110,378,147
367,150,367,111,379,111,379,150
369,149,359,144,376.4,109.2,386.4,114.2
378,150,366.416,148.842,370.267,110.327,381.852,111.485
375.088,141.147,361.059,117.765,374,110,388.029,133.382
372.61,140.607,366.825,113.995,378.865,111.377,384.65,137.989
377.6,151.8,365.6,145.8,380,117,392,123
384,152,371.09,150.924,373.979,116.248,386.89,117.324
376,153,376,115,389,115,389,153
381.483,149.185,379.55,112.445,392.461,111.765,394.395,148.505
386,146,386,114,402,114,402,146
391.472,143.151,383.962,116.868,401,112,408.509,138.283
399.365,142.689,388.108,134.649,406.487,108.919,417.743,116.959
