1
313.529,238.747,172.437,213.382,201.073,54.0919,342.165,79.4567
309.164,237.533,163.132,202.988,199.395,49.6955,345.427,84.2408
307.476,235.671,171.209,222.423,187.112,58.8443,323.38,72.0925
294.686,234.185,149.661,168.645,208.929,37.4969,353.954,103.037
298.319,234.336,159.982,224.249,172.144,57.448,310.482,67.5351
297.926,230.12,147.977,216.833,162.622,51.5488,312.572,64.8354
157,233,157,60,292,60,292,233
150,224,150,60,289,60,289,224
285.699,226.835,142.833,221.34,149.161,56.8139,292.027,62.3087
285.699,226.835,142.833,221.34,149.161,56.8139,292.027,62.3087
280.032,233.668,125.221,160.741,186.086,31.5364,340.897,104.464
280.032,233.668,125.221,160.741,186.086,31.5364,340.897,104.464
284.648,225.081,134.253,215.873,143.893,58.422,294.288,67.6299
284.648,225.081,134.253,215.873,143.893,58.422,294.288,67.6299
288.131,236.299,124.852,156.718,188.25,26.6427,351.529,106.224
376.426,197.671,124.534,171.386,136.563,56.1022,388.455,82.3866
387.466,194.433,125.569,174.113,134.212,62.7147,396.109,83.0343
387.466,194.433,125.569,174.113,134.212,62.7147,396.109,83.0343
359.551,250.729,116.337,167.969,157.878,45.8891,401.092,128.649
363.104,251.049,119.676,176.783,157.862,51.6189,401.289,125.885
368.251,250.517,119.932,180.741,154.929,56.1949,403.248,125.97
395.887,249.635,121.017,197.873,146.075,64.8064,420.945,116.568
392.636,248.848,123.89,200.44,147.884,67.2277,416.631,115.635
400.986,249.351,129.042,203.138,151.594,70.4277,423.538,116.641
394.72,251.822,123.135,197.822,148.741,69.0363,420.326,123.036
402.945,250.734,135.857,202.795,158.654,75.784,425.742,123.723
420.94,246.946,138.752,216.186,153.707,78.9918,435.894,109.752
428.762,241.949,141.469,218.78,152.322,84.2034,439.615,107.372
434.036,243.73,133.45,215.807,145.657,84.3998,446.243,112.323
446.527,242.498,157.618,220.861,167.701,86.2331,456.609,107.869
446.423,248.552,156.971,221.892,169.53,85.5356,458.982,112.196
447.822,254.056,164.738,220.037,180.858,85.8971,463.941,119.916
455.594,252.059,169.158,223.416,182.822,86.7822,469.257,115.426
462.914,265.237,164.919,220.538,185.252,84.9878,483.247,129.687
446.863,268.418,163.338,219.323,187.272,81.1034,470.797,130.199
451.922,268.134,162.306,219.673,185.851,78.9631,475.467,127.425
465.664,268.596,159.958,219.826,182.599,77.9049,488.305,126.675
358.951,268.075,75.1043,192.939,111.446,55.6476,395.293,130.783
355.238,273.693,75.0509,179.695,121.592,40.9663,401.78,134.965
384.226,268.456,97.942,197.986,132.074,59.3259,418.358,129.796
393.263,274.845,110.234,198.044,148.518,56.9598,431.547,133.762
406.955,276.26,122.667,201.518,159.749,60.4739,444.037,135.216
404.176,284.197,127.286,199.629,171.557,54.6774,448.447,139.245
387.294,296.667,133.383,190.665,189.257,56.8258,443.169,162.828
387.294,296.667,133.383,190.665,189.257,56.8258,443.169,162.828
296.742,248.627,25.1267,179.977,62.8874,30.5759,334.503,99.2261
293.389,251.872,38.3895,179.429,81.0589,29.2326,336.058,101.676
290.79,254.257,46.0046,180.36,93.6548,22.5184,338.44,96.416
296.368,257.325,61.4107,178.421,113.237,24.0945,348.195,102.998
303.039,265.119,71.9627,173.485,131.421,23.5464,362.498,115.18
309.657,275.534,80.7403,172.998,147.605,23.719,376.522,126.254
324.217,279.606,91.2413,177.787,154.789,32.3817,387.764,134.201
336.289,280.636,105.893,187.879,165.004,41.0537,395.401,133.811
353.94,280.131,122.013,195.546,175.742,48.2235,407.67,132.809
370.336,281.502,133.769,203.068,183.356,53.5083,419.923,131.942
382.822,283.746,132.995,202.281,181.718,52.8646,431.545,134.33
383.924,281.909,134.793,205.353,181.336,53.8897,430.467,130.446
416.231,284.01,136.265,208.868,177.153,56.526,457.119,131.668
420.598,296.861,134.828,203.928,181.817,59.4366,467.587,152.37
415.225,294.118,97.3895,190.789,143.853,47.8699,461.688,151.199
388,301,109.035,189.414,165.035,49.4138,444,161
360.076,279.366,125.356,194.506,173.113,62.4102,407.833,147.27
378.733,279.704,138.219,206.691,179.56,70.5092,420.074,143.522
378.733,279.704,138.219,206.691,179.56,70.5092,420.074,143.522
275.065,238.003,49.9051,226.93,57.3376,75.8035,282.498,86.8769
264.533,254.716,55.4885,179.138,103.878,45.2944,312.923,120.872
262.029,255.909,73.4978,175.872,126.452,51.1353,314.983,131.172
261.878,263.166,83.5391,170.773,144.53,53.0459,322.869,145.438
273.666,265.748,99.834,183.752,156.197,64.2627,330.029,146.259
283.028,270.249,112.96,189.854,170.461,68.2178,340.528,148.613
277.154,282.769,118.846,177.231,191.923,67.6154,350.231,173.154
301.146,278.228,133.921,197.759,192.585,75.8457,359.811,156.315
290.238,280.111,124.692,187.15,191.069,68.9462,356.614,161.906
191.053,236.099,180.988,82.2438,312.956,73.6104,323.021,227.466
272.433,266.751,129.459,189.512,193.494,70.9795,336.468,148.218
272.433,266.751,129.459,189.512,193.494,70.9795,336.468,148.218
305.154,278.724,141.181,198.868,199.804,78.4955,363.777,158.352
286.936,277.914,131.567,188.23,201.595,66.9127,356.964,156.597
286.936,277.914,131.567,188.23,201.595,66.9127,356.964,156.597
215.541,271.574,128.46,112.78,226.916,58.788,313.997,217.582
216.174,271.947,127.821,113.472,225.408,59.0647,313.761,217.54
215.668,268.069,128.987,103.375,224.069,53.3319,310.75,218.026
213.754,266.838,133.063,104.174,229.295,56.4362,309.987,219.101
197.464,248.436,164.475,75.2429,273.702,54.4377,306.691,227.63
195.136,242.25,173.197,65.0518,282.38,51.5339,304.319,228.732
191.286,239.106,179.254,60.3387,291.418,52.7892,303.451,231.556
192,235,192,60,300,60,300,235
197.537,242.196,177.298,65.1088,281.649,53.1829,301.888,230.27
204.773,253.033,152.245,79.1921,247.67,50.3588,300.197,224.199
205.635,253.594,152.321,78.7744,249.269,49.2086,302.583,224.028
204.6,252.41,154.646,78.8212,250.593,51.2107,300.547,224.799
202.482,248.671,162.035,66.6588,257.435,45.4588,297.882,227.471
196.488,234.421,191.283,59.2094,291.433,56.2347,296.637,231.446
201,233,201,55,292,55,292,233
209.328,246.928,170.734,70.4958,256.594,51.7139,295.188,228.146
203.766,235.921,194.239,62.8492,284.626,57.8738,294.153,230.946
205,231,205,56,292,56,292,231
207,231,207,54,290,54,290,231
289.992,235.021,206.415,231.361,214.148,54.7802,297.725,58.4405
289.772,231.255,208.761,229.858,211.803,53.4276,292.813,54.8243
287.06,237.826,205.876,230.556,221.912,51.4847,303.097,58.7549
207,233,207,53,291,53,291,233
205,231,205,52,290,52,290,231
206,231,206,51,289,51,289,231
202,233,202,54,288,54,288,233
200,231,200,54,287,54,287,231
282.518,241.072,198.282,229.372,222.873,52.3157,307.109,64.0152
198,233,198,60,285,60,285,233
194,233,194,67,287,67,287,233
283.495,238.322,190.078,232.295,201.114,61.2332,294.532,67.2601
188,233,188,64,289,64,289,233
278.893,252.374,184.593,231.104,224.383,54.7029,318.683,75.9735
277.508,252.524,182.05,231.217,221.44,54.7499,316.898,76.0576
276.556,252.311,182.05,231.217,221.487,54.5373,315.993,75.6323
277.156,252.449,180.038,232.216,217.717,51.3577,314.835,71.5906
270.95,258.885,176.575,232.044,227.26,53.8264,321.636,80.6671
265.849,263.72,160.514,222.681,226.137,54.2483,331.472,95.2879
271.395,255.461,174.078,232.248,216.771,53.2665,314.087,76.4796
264.682,260.574,172.533,232.84,226.12,54.7935,318.268,82.5274
276.173,247.988,173.712,236.781,192.83,61.9814,295.292,73.1882
272.121,256.413,171.34,237.264,205.661,56.6256,306.443,75.7742
258.426,269.695,168.71,233.662,240.422,55.1122,330.138,91.1457
252.329,270.472,168.995,232.878,248.106,57.5142,331.44,95.1082
252.329,270.472,168.995,232.878,248.106,57.5142,331.44,95.1082
273.804,258.162,174.052,236.71,213.663,52.5189,313.415,73.9709
250.972,271.558,163.518,229.913,248.213,52.0536,335.667,93.6987
269.123,276.329,175.322,233.692,258.438,50.8356,352.24,93.4726
312.96,250.324,191.796,242.398,203.658,61.0898,324.821,69.0163
196,245,196,66,320,66,320,245
332.028,246.933,198.304,242.361,204.58,58.772,338.305,63.3438
230.041,269.489,147.047,182.495,291.014,45.1474,374.009,132.141
230.041,269.489,147.047,182.495,291.014,45.1474,374.009,132.141
315.896,270.088,204.455,240.626,258.141,37.5545,369.582,67.0159
320.363,267.244,208.107,240.657,255.999,38.4472,368.255,65.0341
235.667,267.804,164.031,179.931,306.657,63.6597,378.293,151.533
247.778,266.55,168.149,187.837,288.009,66.5838,367.638,145.297
247.778,266.55,168.149,187.837,288.009,66.5838,367.638,145.297
322.356,258.274,224.888,246.542,249.239,44.2418,346.707,55.974
342.848,252.235,230.547,249.643,234.518,77.5351,346.82,80.1266
235,248,235,54,330,54,330,248
247.523,253.185,227.077,89.6154,332.554,76.4308,353,240
252.383,255.621,221.505,103.915,330.97,81.6344,361.848,233.341
297.05,261.294,211.72,233.799,280.398,20.6616,365.727,48.1566
296.719,259.926,215.046,230.157,295.857,8.4432,377.53,38.2119
303.005,259.216,221.392,236.334,285.231,8.6441,366.843,31.5261
309.753,255.388,217.756,240.368,254.202,17.1351,346.199,32.155
308.706,258.177,220.706,236.176,274.824,19.7059,362.824,41.7059
312.955,258.91,221.979,239.45,269.197,18.7051,360.173,38.1653
315.379,259.23,229.408,248.094,259.27,17.5583,345.242,28.6945
312.77,259.029,230.263,247.55,263.456,8.9765,345.963,20.4557
243,258,243,10,322,10,322,258
305.989,257.339,238.077,252.55,255.467,5.9176,323.38,10.7063
301.129,258.793,227.938,250.121,256.284,10.8867,329.474,19.5585
297.508,257.697,223.88,247.026,256.758,20.1678,330.386,30.8385
289.416,256.228,223.31,249.35,247.298,18.8055,313.403,25.6835
278.86,261.481,199.238,240.376,256.772,23.3131,336.395,44.418
276.809,262.133,185.361,238.552,241.811,19.6367,333.258,43.2176
278.178,262.983,181.462,236.702,240.637,18.9341,337.354,45.2159
271.52,259.143,175.119,236.581,225.082,23.1043,321.482,45.6661
264.608,257.823,164.499,236.707,210.099,20.5288,310.208,41.6454
257.136,258.687,160.169,232.021,218.787,18.8664,315.754,45.5323
254.851,259.507,150.19,224.371,215.609,29.5045,320.271,64.6409
246.068,257.008,142.994,218.81,211.848,33.0142,314.921,71.2121
241.433,259.972,128.953,212.612,205.226,31.4635,317.706,78.8235
242.602,263.848,121.699,205.076,205.417,32.8557,326.32,91.6277
225.84,260.689,110.453,196.585,201.868,32.0378,317.255,96.1415
222.102,260.147,103.764,195.599,194.108,29.9682,312.446,94.5159
217.986,258.744,102.111,190.653,197.428,28.4473,313.302,96.5384
210.769,260.846,95.6154,184.077,197.769,30.8461,312.923,107.615
207.56,258.925,93.7701,182.011,196.283,30.3486,310.073,107.262
208.025,257.96,93.7146,188.103,190.441,29.8247,304.75,99.6809
204.781,256.976,87.8122,181.29,187.51,27.2122,304.478,102.898
194.913,259.533,82.6357,149.297,197.235,32.5758,309.512,142.812
191.956,258.525,80.1176,148.88,194.35,32.3629,306.188,142.008
192.21,256.989,78.7845,154.906,190.862,30.3757,304.287,132.459
203.291,252.251,70.7492,192.291,147.804,21.9591,280.346,81.9186
176.398,258.121,89.6436,95.4568,221.841,24.9516,308.595,187.616
180.036,254.387,90.5775,107.619,220.479,28.4416,309.937,175.21
177.293,257.298,88.5013,106.352,221.879,27.8946,310.671,178.841
181.761,257.471,81.9846,116.691,207.054,28.049,306.83,168.829
216.9,247.7,79.28,228.04,106.36,38.48,243.98,58.14
193.215,260.498,79.5476,145.315,197.057,29.3513,310.725,144.535
195.991,262.693,81.3314,160.013,195.613,32.3993,310.272,135.079
197.377,261.572,80.2895,158.535,192.293,31.2579,309.38,134.295
197.449,258.328,62.4604,134.589,165.611,22.0604,300.6,145.8
198.696,257.227,62.453,134.608,163.541,22.2873,299.784,144.906
218.995,246.781,37.5792,220.393,63.7235,40.6507,245.14,67.0385
219.995,246.781,38.5792,220.393,64.7235,40.6507,246.14,67.0385
219.995,246.781,38.5792,220.393,64.7235,40.6507,246.14,67.0385
223.833,248.924,74.2658,228.569,101,32.1302,250.567,52.4855
223.833,248.924,74.2658,228.569,101,32.1302,250.567,52.4855
223.833,248.924,74.2658,228.569,101,32.1302,250.567,52.4855
223.511,251.182,90.9746,229.455,124.693,23.7694,257.23,45.4967
222.811,252.135,89.5135,229.919,124.351,20.8919,257.649,43.1081
222.708,252.251,94.9563,230.407,131.689,15.5738,259.442,37.4174
219.286,250.483,95.3409,228.761,132.905,14.4265,256.85,36.149
251.912,245.591,125.966,244.306,128.125,32.787,254.071,34.0721
218.263,249.775,102.656,230.912,138.025,14.1357,253.632,32.9979
245.441,246.478,130.522,243.414,136.332,25.5555,251.25,28.62
137,245,137,30,262,30,262,245
138,245,138,32,261,32,261,245
253.884,250.895,139.869,243.943,152.676,33.9193,266.691,40.8714
142,247,142,51,264,51,264,247
150.204,250.247,135.119,59.1748,256.808,49.5678,271.893,240.64
148.058,250.97,135.88,67.094,249.976,59.538,262.153,243.414
139.372,251.29,130.896,79.6471,247.353,73.8961,255.829,245.539
244.62,248.539,128.539,243.38,135.749,81.1444,251.831,86.3036
154.565,256.371,130.521,98.751,245.457,81.2184,269.501,238.839
155.228,256.355,127.871,105.239,242.485,84.4898,269.842,235.606
146.894,249.546,138.567,95.4829,261.262,88.8507,269.59,242.914
136.246,248.226,134.238,99.5779,259.201,97.8892,261.21,246.538
137.059,253.214,124.81,104.194,242.944,94.4841,255.192,243.505
134.901,257.817,117.834,111.799,238.651,97.6772,255.718,243.695
142.398,272.871,99.081,128.947,211.135,95.2216,254.452,239.146
134.531,261.407,110.378,114.979,226.045,95.8997,250.199,242.328
134.511,265.15,104.267,115.819,217.435,92.8992,247.679,242.23
130.603,262.65,101.667,109.528,215.963,87.9283,244.899,241.051
127.002,259.868,103.352,105.581,221.011,87.5458,244.661,241.833
115.573,257.072,98.0418,103.965,224.031,89.5384,241.563,242.645
110.455,253.939,96.8745,96.6296,226.605,85.4298,240.186,242.739
111.536,253.456,96.3075,104.214,229.25,90.648,244.479,239.89
168.083,273.324,94.8837,149.334,226.915,71.3873,300.115,195.378
195.234,274.986,98.9034,189.359,196.669,79.3724,293,165
188.046,262.835,85.0014,155.926,190.086,54.6396,293.131,161.548
197.529,261.982,81.4899,148.641,181.823,45.9197,297.862,159.26
