1
393.665,289.753,235.348,286.587,236.484,229.81,394.801,232.976
388.841,300.427,232.878,283.098,239.524,223.281,395.488,240.61
391.489,264.863,249.619,260.564,251.742,190.507,393.612,194.806
398.606,237.517,261.177,234.741,262.679,160.377,400.108,163.154
399.266,234.486,248.024,225.59,251.7,163.1,402.941,171.997
250.537,254.421,244.464,196.295,391.914,180.89,397.987,239.016
385.723,269.798,232.988,251.396,240.208,191.471,392.943,209.873
248,258,248,185,385,185,385,258
242.6,273.648,228.735,200.86,384.328,171.223,398.193,244.011
253.188,267.629,248.076,196.066,403.782,184.944,408.893,256.508
410.593,272.181,253.986,257.78,260.359,188.47,416.966,202.87
246,278,246,210,412,210,412,278
214,283,214,216,394,216,394,283
185.717,292.075,179.946,218.978,354.28,205.215,360.051,278.312
180.706,303.709,167.779,227.989,325.166,201.118,338.094,276.838
166.318,288.986,163.363,223.984,334.781,216.192,337.736,281.194
359.39,298.744,183.417,266.063,193.937,209.417,369.91,242.098
407.507,294.685,214.488,274.367,220.181,220.282,413.2,240.6
456.368,293.409,259.009,274.907,263.74,224.444,461.099,242.947
462.726,301.654,295.144,289.086,299.598,229.695,467.18,242.264
462.721,302.282,292.064,289.353,296.338,232.935,466.995,245.863
454.13,286.082,293.399,270.168,299.06,212.996,459.791,228.91
432.156,258.997,273.849,248.717,277.508,192.384,435.814,202.663
399.56,234.597,238.551,230.979,239.805,175.175,400.814,178.794
362.077,249.615,211.308,219.462,223.038,160.808,373.808,190.962
382.476,245.95,213.831,234.238,217.674,178.894,386.319,190.605
380.879,261.472,217.98,243.73,223.783,190.452,386.682,208.193
391.603,274.953,223.909,262.757,227.726,210.271,395.421,222.467
409.409,289.439,241.012,275.108,245.388,223.693,413.785,238.024
441.58,295.539,269.162,287.519,271.54,236.397,443.957,244.417
438.17,308.583,277.561,302.406,279.675,247.449,440.284,253.626
285,312,285,256,447,256,447,312
424.888,330.822,268.823,322.75,271.833,264.56,427.898,272.633
421.027,323.279,254.062,307.9,258.8,256.455,425.765,271.834
407.571,308.617,219.645,294.622,223.238,246.369,411.164,260.363
359.449,309.246,187.902,294.109,192.609,240.76,364.156,255.896
340.81,314.06,187.135,302.677,191.637,241.899,345.312,253.282
325.553,327.902,174.917,294.951,188.154,234.44,338.789,267.391
347.838,310.027,183.847,296.908,188.515,238.561,352.506,251.68
365.847,279.988,205.641,267.665,209.853,212.912,370.059,225.235
382.903,250.343,222.764,248.675,223.339,193.441,383.478,195.109
399.274,223.74,228.038,211.793,231.48,162.452,402.716,174.399
431.113,223.092,254.745,206.408,259.737,153.637,436.105,170.321
447.77,228.352,285.618,214.453,290.551,156.904,452.703,170.803
463.029,228.178,291.622,216.596,295.138,164.55,466.545,176.131
452.576,239.429,293.272,234.743,294.785,183.317,454.088,188.003
442.456,253.164,277.589,242.173,280.907,192.394,445.774,203.385
426,263,266.769,254.154,269.468,205.581,428.698,214.428
403.983,274.575,231.565,269.35,232.913,224.876,405.33,230.101
370.098,296.122,219.732,279.415,224.695,234.744,375.061,251.451
359.951,303.439,204.207,286.134,209.39,239.488,365.134,256.793
351.884,281.54,190.854,274.221,192.862,230.039,353.893,237.359
334.418,280.273,176.787,267.663,180.453,221.836,338.084,234.447
320.64,286.52,179.24,266.32,186.64,214.52,328.04,234.72
338.993,266.142,183.014,258.715,185.385,208.923,341.364,216.351
361.592,241.621,194.768,239.397,195.387,192.952,362.211,195.176
371.166,251.755,210.555,230.341,217.297,179.773,377.908,201.188
390.646,245.757,216.612,227.753,221.662,178.931,395.697,196.934
415.801,256.391,238.74,246.462,241.337,200.15,418.397,210.078
433.696,282.646,256.797,273.651,259.182,226.755,436.081,235.75
425.908,309.738,273.662,290.708,280.969,232.246,433.215,251.277
256,276,256,223,432,223,432,276
395.931,269.12,201.195,252.104,205.428,203.659,400.164,220.675
352.791,267.442,159.109,255.704,162.106,206.249,355.789,217.987
311.89,278.812,132.277,267.926,135.157,220.404,314.77,231.289
297.936,302.207,132.605,293.506,135.227,243.696,300.558,252.398
287.308,319.75,135.342,304.163,141.042,248.594,293.007,264.18
309.203,291.157,147.741,279.624,151.574,225.969,313.036,237.503
162,259,162,207,334,207,334,259
348.949,250.754,163.697,228.524,169.816,177.538,355.068,199.768
360.024,247.021,171.728,233.911,175.16,184.606,363.457,197.715
366.286,266.134,191.186,255.835,194.314,202.665,369.414,212.965
349.812,292.096,194.027,273.768,200.84,215.863,356.625,234.191
353.942,280.522,186.559,272.29,189.285,216.867,356.667,225.098
358.459,277.203,195.962,267.645,199.369,209.728,361.866,219.286
363.7,271.196,168.456,263.061,170.615,211.234,365.86,219.369
200,277,200,222,368,222,368,277
190,290,190,235,352,235,352,290
328.226,309.171,177.337,284.399,186.128,230.857,337.016,255.63
329.989,282.881,174.679,274.984,177.394,221.579,332.705,229.477
326.782,267.418,163.763,253.642,168.062,202.766,331.081,216.542
183,268,183,210,325,210,325,268
338.196,273.711,157.37,267.014,159.248,216.305,340.074,223.003
337.899,297.396,173.682,295.418,174.297,244.353,338.514,246.331
328.392,337.864,179.094,320.414,185.878,262.375,335.176,279.826
340.832,325.345,168.355,313.025,172.086,260.792,344.563,273.112
176,291,176,236,342,236,342,291
140.204,266.781,139.678,215.807,335.668,213.787,336.193,264.761
325.559,254.113,122.526,237.962,126.366,189.688,329.399,205.839
303.784,256.556,137,239,142.638,185.436,309.422,202.992
298.553,259.704,129.438,248.429,132.996,195.066,302.111,206.341
304.436,268.241,130.635,251.883,135.017,205.319,308.819,221.677
312.929,283.918,145.612,271.047,149.747,217.288,317.065,230.159
331.886,285.849,160.183,271.339,164.748,217.317,336.451,231.827
360.996,280.066,156.836,266.456,160.022,218.668,364.181,232.279
388.7,296.152,177.335,281.801,180.735,231.717,392.1,246.068
418.891,310.367,208.531,295.759,212.018,245.543,422.378,260.151
428.055,326.338,254.759,311.897,259.441,255.704,432.738,270.145
424.232,307.402,208.453,293.481,211.572,245.134,427.351,259.055
396.589,294.878,168.679,283.338,170.874,239.981,398.784,251.521
344.254,294.07,128.217,281.934,130.901,234.163,346.938,246.3
306.306,296.791,110.18,278.112,115.142,226.014,311.267,244.692
273.083,300.39,65.9313,282.112,70.3657,231.856,277.518,250.134
242.456,307.501,45.0668,285.295,51.2978,229.908,248.687,252.115
266.323,284.174,44.8221,270.989,47.9424,218.568,269.443,231.753
331.477,270.734,104.012,263.625,105.588,213.175,333.054,220.283
138,265,138,211,355,211,355,265
352.706,294.177,175.059,249.765,192.176,181.294,369.823,225.706
351.023,292.894,175.365,253.859,190.706,184.824,366.365,223.859
374.692,278.462,156.846,251.231,163.846,195.231,381.692,222.462
384.331,289.708,190.214,277.576,193.872,219.055,387.988,231.187
365.436,298.027,162.479,285.342,165.988,229.187,368.946,241.872
133,291,133,237,350,237,350,291
313.792,303.192,106.204,294.888,108.522,236.941,316.11,245.244
113,297,113,242,312,242,312,297
148.781,291.976,147.117,238.746,367.402,231.862,369.065,285.092
204,286,204,229,412,229,412,286
405.694,301.82,225.6,289.541,229.958,225.611,410.053,237.89
400.67,295.619,193.797,280.843,197.878,223.706,404.751,238.482
209,277,209,218,403,218,403,277
384.209,277.755,189.504,265.194,193.292,206.471,387.998,219.032
369.657,298.152,193.573,257.517,210.107,185.871,386.191,226.506
385.58,272.77,183.591,249.133,191.04,185.473,393.03,209.11
411.15,262.36,195.116,255.391,196.956,198.353,412.99,205.322
406.76,288.957,216.607,282.4,219.005,212.862,409.158,219.419
400.573,287.618,193.532,274.26,197.571,211.65,404.612,225.007
169,279,169,224,386,224,386,279
344.904,299.396,141.11,291.244,143.383,234.415,347.177,242.567
326.428,315.758,132.73,312.033,133.816,255.573,327.513,259.298
300.395,337.447,123.529,319.461,129.905,256.77,306.771,274.756
111,319,111,261,313,261,313,319
137,313,137,255,337,255,337,313
342.604,319.615,154.053,310.417,157.042,249.148,345.593,258.346
327.187,314.353,124.125,297.227,129.064,238.668,332.126,255.794
311.836,306.87,100.266,296.549,103.074,238.979,314.644,249.3
118,298,118,238,310,238,310,298
129,289,129,235,344,235,344,289
383.866,284.286,163.041,271.297,166.121,218.948,386.945,231.938
213,269,213,216,421,216,421,269
423.14,273.915,212.984,264.363,215.468,209.703,425.625,219.256
392.979,266.352,185.11,254.124,188.214,201.365,396.083,213.593
348.625,261.887,154.303,252.633,156.993,196.143,351.315,205.396
138,254,138,198,332,198,332,254
117,258,117,203,319,203,319,258
121,266,121,207,306,207,306,266
305.456,266.482,112.86,254.81,116.141,200.675,308.737,212.348
361.945,261.308,152.516,256.322,153.653,208.587,363.082,213.573
200,266,200,215,421,215,421,266
424.012,275.779,229.003,264.945,232.305,205.517,427.314,216.351
231,264,231,206,426,206,426,264
415.855,268.937,212.296,262.95,213.907,208.174,417.466,214.161
384.872,272.951,186.074,264.308,188.387,211.104,387.185,219.747
366.668,282.984,176.765,273.941,179.459,217.355,369.362,226.398
346.992,293.34,154.556,276.962,159.265,221.639,351.701,238.017
317.75,273.608,110.722,258.916,114.266,208.986,321.294,223.679
283.564,272.45,82.7372,249.277,89.1971,193.292,290.023,216.464
274.173,267.624,90.0676,258.183,93.1534,198.008,277.259,207.449
303.472,269.129,94.2648,250.738,99.2661,193.848,308.473,212.239
325.335,274.641,116.265,258.559,120.782,199.829,329.853,215.912
329.237,288.202,136.615,276.163,140.988,206.187,333.611,218.226
321.072,281.769,133.662,270.745,137.945,197.938,325.355,208.962
326.467,274.526,137.321,252.273,146.215,176.672,335.362,198.925
336.414,263.419,134.067,235.315,143.651,166.313,345.998,194.416
352.418,267.468,149.545,256.197,153.788,179.822,356.661,191.092
350.032,279.439,154.22,259.356,162.074,182.777,357.886,202.86
347.593,275.883,139.621,258.552,145.069,193.172,353.041,210.503
351.916,287.553,150.604,271.448,155.587,209.167,356.898,225.272
356.366,303.782,154.279,287.887,158.821,230.132,360.908,246.027
362.545,319.373,168.782,315.251,169.933,261.148,363.696,265.27
346.855,331.894,155.247,314.116,160.155,261.221,351.763,278.999
334.504,312.956,137.245,295.551,141.646,245.675,338.905,263.08
145,279,145,223,319,223,319,279
315.772,244.799,148.294,236.824,150.83,183.563,318.308,191.538
321.207,231.483,141.124,220.89,144.024,171.59,324.107,182.183
340.378,226.741,140.947,220.758,142.313,175.249,341.743,181.232
366.209,243.264,159.703,228.018,163.117,181.78,369.622,197.026
375.403,260.883,186.529,251.114,189.171,200.026,378.045,209.795
374.241,269.103,202.434,254.786,207.007,199.917,378.814,214.234
362.862,263.264,174.705,248.506,178.679,197.838,366.836,212.595
151,260,151,212,350,212,350,260
330.189,271.077,141.49,258.903,144.342,214.699,333.04,226.874
322.2,288.6,144.848,273.821,149.035,223.586,326.386,238.365
323.953,296.32,148.391,290.05,150.336,235.583,325.898,241.854
324.844,282.425,138.272,271.865,141.152,220.99,327.724,231.55
326.01,251.087,134.621,246.361,135.873,195.639,327.263,200.365
141,230,141,182,341,182,341,230
389.004,230.861,173.781,224.883,175.06,178.835,390.283,184.814
425.345,237.408,208.794,231.351,210.102,184.597,426.653,190.655
438.591,254.094,239.678,245.154,241.887,196.017,440.8,204.957
438.853,276.406,245.807,273.687,246.536,221.923,439.582,224.642
422.724,304.587,242.882,288.482,248.085,230.381,427.927,246.486
433.764,303.258,248.306,295.421,250.608,240.941,436.066,248.777
249,294,249,240,447,240,447,294
428.458,293.993,230.89,284.761,233.207,235.178,430.775,244.41
405.005,305.079,208.792,289.647,212.841,238.167,409.054,253.6
384.4,304.935,186.086,294.677,188.78,242.592,387.094,252.85
365.016,314.335,175.497,296.285,180.535,243.384,370.054,261.434
353.068,319.464,167.799,307.315,171.249,254.705,356.518,266.854
344.528,305.201,156.354,287.448,161.026,237.927,349.2,255.679
343.735,284.775,152.681,275.749,154.927,228.217,345.981,237.243
343.764,287.853,170.039,275.264,174.084,219.441,347.809,232.03
351.586,281.694,163.914,265.909,168.702,208.994,356.374,224.779
377.649,280.973,181.405,265.581,185.734,210.391,381.978,225.783
380.338,267.763,185.97,260.091,188.154,204.769,382.522,212.442
385.2,251.195,208.025,242.955,210.511,189.512,387.686,197.753
392.77,244.733,211.49,231.137,215.375,179.328,396.656,192.924
416.666,250.348,226.468,241.703,228.804,190.309,419.002,198.955
249.508,291.453,247.326,233.629,419.42,227.135,421.602,284.958
410.45,319.545,222.21,310.582,224.781,256.609,413.02,265.573
403.131,341.576,208.257,318.191,214.896,262.867,409.77,286.252
209,298,209,245,386,245,386,298
213,264,213,206,381,206,381,264
378.899,238.245,192.386,222.08,196.651,172.87,383.164,189.034
357.217,244.032,186.592,218.754,195.177,160.804,365.803,186.082
363.066,233.82,169.486,227.954,171.043,176.577,364.623,182.443
329.675,250.448,158.427,236.928,162.655,183.367,333.904,196.887
353.177,239.199,159.139,228.215,161.946,178.62,355.985,189.603
379.092,230.289,190.015,216.566,193.577,167.493,382.654,181.217
401.336,214.956,211.447,202.296,214.575,155.372,404.465,168.031
227,214,227,163,412,163,412,214
407.164,222.887,230.407,215.816,232.358,167.054,409.115,174.125
402.792,237.535,208.854,235.958,209.233,189.368,403.171,190.945
372.195,265.244,194.39,245.488,200.073,194.342,377.878,214.098
375.75,263.42,190.269,252.921,193.164,201.764,378.645,212.263
360.146,262.755,186.27,247.125,191.199,192.288,365.075,207.917
377.25,259.266,199.563,253.534,201.272,200.557,378.958,206.289
375.254,269.171,176.804,258.727,179.381,209.757,377.832,220.202
346.613,283.406,155.477,265.626,159.979,217.231,351.115,235.011
323.643,296.72,154.031,276.597,160.916,218.566,330.528,238.69
339.009,276.038,158.101,260.404,162.796,206.069,343.705,221.703
171,254,171,200,366,200,366,254
363.722,265.477,175.433,239.884,182.937,184.681,371.225,210.273
369.049,268.875,184.887,251.823,190.026,196.317,374.188,213.369
361.599,289.837,194.421,283.645,197.026,213.297,364.204,219.489
362.861,291.386,190.188,274.119,196.614,209.861,369.287,227.129
364.093,280.581,172.722,273.22,174.799,219.223,366.17,226.583
349.789,284.706,155.908,282.252,156.545,231.918,350.426,234.372
341.786,317.436,174.197,300.393,180.013,243.205,347.602,260.248
344.891,311.743,169.202,300.763,172.494,248.093,348.183,259.074
350.276,314.15,173.14,293.31,179.672,237.785,356.809,258.625
344.662,302.518,168.766,288.585,172.97,235.503,348.866,249.435
346.463,294.605,169.623,291.502,170.535,239.536,347.375,242.638
351.376,281.768,173.736,275.535,175.442,226.91,353.083,233.143
215,254,215,202,386,202,386,254
227,236,227,183,403,183,403,236
240,243,240,182,395,182,395,243
406.75,236.255,235.758,234.492,236.296,182.271,407.288,184.034
402.194,262.511,230.059,252.948,232.945,200.997,405.08,210.56
222,280,222,230,395,230,395,280
383.474,305.63,211.635,290.468,216.229,238.403,388.068,253.565
389.14,293.51,190.77,286.824,192.302,241.381,390.672,248.068
344.901,296.314,171.924,285.935,174.736,239.064,347.713,249.443
346.839,306.126,173.581,298.426,175.644,252.006,348.902,259.707
354.418,324.832,176.204,305.963,181.389,256.994,359.603,275.864
359.441,318.871,190.544,307.355,194.218,253.469,363.115,264.985
365.676,294.285,195.509,290.134,196.768,238.507,366.935,242.657
373.105,276.743,190.221,270.382,191.848,223.612,374.731,229.973
406.75,278.498,208.667,268.788,210.888,223.485,408.971,233.195
425.069,284.602,239.534,279.301,240.96,229.399,426.494,234.7
427.837,287.18,251.417,276.014,254.765,223.112,431.185,234.277
423.814,281.788,244.411,269.827,248.097,214.54,427.5,226.5
413.598,280.418,235.705,264.246,240.467,211.861,418.361,228.033
400.488,284.168,212.577,270.351,216.337,219.216,404.248,233.033
213,296,213,244,395,244,395,296
382.708,320.664,216.107,308.972,220.183,250.89,386.784,262.581
376.412,321.697,207.323,314.933,209.706,255.348,378.796,262.112
211,306,211,252,390,252,390,306
394.222,302.075,222.215,296.277,224.083,240.879,396.09,246.677
384.551,297.086,219.948,287.941,223.059,231.948,387.662,241.092
375.317,293.356,222.958,289.813,224.407,227.498,376.767,231.041
373.213,287.415,209.285,271.253,214.775,215.569,378.703,231.731
214,274,214,222,391,222,391,274
218,267,218,215,399,215,399,267
222,260,222,208,398,208,398,260
227,265,227,214,403,214,403,265
236,276,236,229,408,229,408,276
415.244,287.577,243.406,282.289,244.677,240.99,416.515,246.277
407.276,298.419,253.364,294.202,254.599,249.14,408.511,253.357
237,285,237,250,411,250,411,285
379.511,305.776,202.953,296.948,205.072,254.554,381.631,263.382
352.738,311.145,180.766,296.814,184.641,250.303,356.614,264.634
339.509,287.639,174.169,280.008,176.4,231.665,341.74,239.296
176,260,176,208,330,208,330,260
156,234,156,186,330,186,330,234
341.691,239.209,162.331,227.448,165.532,178.641,344.892,190.403
360.577,236.644,170.593,233.628,171.322,187.735,361.306,190.751
368.461,258.819,200.719,243.908,205.197,193.529,372.939,208.439
372.523,260.853,205.224,246.615,209.53,196.024,376.829,210.262
376.906,256.039,203.757,244.233,207.007,196.569,380.156,208.374
397.724,268.182,225.248,261.548,227.058,214.502,399.533,221.136
416.19,295.876,239.055,282.685,242.434,237.32,419.568,250.51
415.784,323.506,253.752,315.125,256.406,263.814,418.438,272.195
411.622,309.468,242.517,303.356,244.172,257.585,413.276,263.697
240,279,240,232,403,232,403,279
393.226,276.328,220.568,252.996,226.565,208.617,399.223,231.949
380.992,273.309,204.589,248.978,210.62,205.258,387.022,229.589
356.564,268.923,180.282,256.624,183.452,211.194,359.733,223.493
178,280,178,233,345,233,345,280
354.861,307.628,184.037,289.325,189.284,240.352,360.108,258.655
177,287,177,244,377,244,377,287
396.878,301.706,216.086,288.792,219.538,240.467,400.33,253.381
405.846,299.046,230.082,293.087,231.689,245.684,407.453,251.643
231,306,231,257,402,257,402,306
400.996,324.577,225.777,314.706,228.441,267.419,403.66,277.291
393.005,333.909,226.466,323.816,229.575,272.52,396.114,282.613
396.934,326.715,227.145,321.646,228.713,269.111,398.502,274.179
397.351,322.082,229.695,313.969,232.147,263.297,399.803,271.41
231,303,231,256,403,256,403,303
399.954,308.564,233.562,295.073,237.631,244.889,404.023,258.38
401.179,300.051,222.969,288.478,225.795,244.961,404.004,256.533
383.628,312.678,220.087,301.161,223.402,254.085,386.944,265.602
378.421,315.405,213.253,300.917,217.399,253.649,382.567,268.138
379.816,295.014,209.647,292.177,210.351,249.939,380.52,252.775
382.175,283.821,211.367,278.565,212.642,237.143,383.449,242.398
369.577,289.506,207.382,277.029,210.882,231.529,373.077,244.006
367.961,294.032,203.983,279.391,208.156,232.657,372.134,247.298
375.62,295.221,200.863,280.483,204.575,236.47,379.332,251.209
388.959,296.473,216.794,287.718,219.04,243.544,391.205,252.298
402.504,284.389,230.333,278.012,231.952,234.294,404.123,240.671
420.648,267.818,243.727,265.579,244.276,222.168,421.197,224.408
420.851,254.846,248.708,252.238,249.333,211.02,421.475,213.628
406.688,264.781,248.441,258.809,250.311,209.257,408.557,215.229
402.585,268.523,241.466,265.095,242.501,216.436,403.62,219.864
401.835,274.468,234.785,266.514,236.952,220.998,404.002,228.952
387.929,283.918,211.359,270.335,214.918,224.07,391.488,237.653
371.692,266.561,195.578,262.559,196.565,219.126,372.679,223.129
336.405,267.222,178.715,250.327,183.644,204.319,341.334,221.214
346.661,259.988,180.92,254.37,182.295,213.807,348.036,219.425
358.647,283.422,185.132,278.056,186.574,231.44,360.089,236.807
219,320,219,273,381,273,381,320
413.348,347.559,229.103,337.6,231.474,293.728,415.72,303.688
253,324,253,277,430,277,430,324
442.804,303.98,263.721,301.045,264.445,256.827,443.529,259.763
442.437,297.033,270.088,290.986,271.683,245.533,444.032,251.58
432.017,289.42,251.315,276.813,254.235,234.97,434.936,247.577
402.713,292.096,230.791,289.64,231.384,248.12,403.306,250.576
389.378,306.221,212.395,302.455,213.36,257.093,390.343,260.858
357.272,305.369,176.897,294.759,179.434,251.614,359.81,262.224
387.661,301.112,196.687,298.892,197.193,255.363,388.168,257.583
425.57,304.372,243.688,301.616,244.394,255.006,426.276,257.762
442.13,302.461,257.766,297.193,259.082,251.145,443.445,256.413
459.062,297.071,279.726,285.115,282.642,241.376,461.978,253.332
462.862,295.594,281.798,287.547,283.757,243.478,464.821,251.525
470.349,310.13,301.84,301.976,304.221,252.769,472.73,260.922
473.923,309.254,306.734,301.165,309.202,250.155,476.391,258.245
471.863,300.563,295.647,289.774,298.582,241.831,474.799,252.62
468.623,297.01,283.929,288.538,285.949,244.511,470.643,252.984
440.349,311.459,265.728,306.398,266.992,262.768,441.614,267.829
424.962,333.132,254.748,322.97,257.564,275.81,427.778,285.972
249,315,249,271,426,271,426,315
429.184,304.577,257.923,299.684,259.139,257.147,430.399,262.04
446.917,305.151,261.192,298.007,262.814,255.839,448.539,262.982
460.287,314.624,275.629,305.616,277.723,262.669,462.382,271.677
474.783,323.33,292.673,320.571,293.334,276.944,475.444,279.704
483.694,310.112,316.393,305.042,317.779,259.296,485.08,264.366
309.574,282.523,308.445,236.233,467.204,232.361,468.333,278.65
272.478,245.39,271.287,199.564,432.361,195.38,433.551,241.206
401.471,229.803,232.152,223.755,233.748,179.062,403.068,185.11
407.618,233.816,235.45,227.108,237.12,184.251,409.287,190.959
241,249,241,206,403,206,403,249
227,270,227,228,399,228,399,270
370.522,293.524,203.095,285.914,204.953,245.043,372.379,252.654
345.462,305.258,185.473,302.591,186.219,257.87,346.208,260.537
331.049,312.807,177.262,300.202,181.016,254.411,334.802,267.017
338.239,316.534,171.515,305.035,174.75,258.121,341.474,269.619
349.064,316.72,175.324,302.537,178.92,258.483,352.66,272.666
372.816,296.546,199.737,294.913,200.134,252.775,373.213,254.408
380.65,269.034,214.016,263.221,215.559,218.961,382.194,224.774
369.263,244.473,191.612,232.36,194.515,189.785,372.166,201.898
340.006,254.462,190.318,231.434,198.538,178.006,348.225,201.035
349.17,244.529,177.676,232.702,180.791,187.537,352.285,199.365
336.519,256.4,157.552,245.073,160.218,202.951,339.185,214.277
311.924,277.631,141.932,257.232,147.26,212.831,317.252,233.23
139,274,139,227,309,227,309,274
306.416,280.646,139.133,267.156,142.734,222.495,310.017,235.985
300.138,290.364,134.601,279.684,137.242,238.758,302.778,249.437
301.926,303.115,135.644,294.66,137.964,249.032,304.246,257.487
334.781,302.932,155.668,292.982,158.12,248.84,337.234,258.791
189,293,189,249,360,249,360,293
395.146,287.83,221.49,278.315,223.909,234.159,397.566,243.675
415.802,284.968,242.585,274.575,245.209,230.853,418.425,241.246
442.269,287.888,261.114,277.609,263.482,235.878,444.637,246.157
436.931,303.792,257.095,292.781,259.725,249.82,439.561,260.83
240,311,240,267,417,267,417,311
191,290,191,249,377,249,377,290
336.558,279.593,155.784,274.115,157.011,233.637,337.784,239.115
310.113,279.705,134.359,274.458,135.577,233.659,311.331,238.905
305.69,286.551,127.671,283.725,128.338,241.704,306.357,244.529
327.683,294.261,142.947,291.374,143.615,248.65,328.351,251.537
352.742,277.702,172.686,275.655,173.181,232.059,353.237,234.105
368.601,263.64,189.573,255.967,191.382,213.759,370.41,221.432
383.77,265.091,202.226,248.954,206.26,203.579,387.803,219.716
416.307,263.748,221.705,256.919,223.263,212.501,417.866,219.329
258,263,258,221,452,221,452,263
284,274,284,224,457,224,457,274
276,266,276,223,455,223,455,266
249.528,262.849,248.073,219.198,432.202,213.06,433.657,256.711
398.738,243.018,213.723,238.613,214.786,193.971,399.801,198.376
367.735,220.327,186.214,215.672,187.363,170.855,368.884,175.51
371.521,212.617,195.104,208.514,196.148,163.655,372.564,167.757
404.171,206.997,211.17,200.042,212.782,155.298,405.784,162.253
420.089,192.262,238.737,184.112,240.733,139.696,422.086,147.847
258,185,258,140,429,140,429,185
430.788,191.007,258.46,186.952,259.537,141.166,431.865,145.22
425.697,221.09,262.512,215.65,264.234,163.975,427.42,169.414
426.678,261.701,298.077,258.445,299.535,200.862,428.136,204.117
421.731,289.489,255.314,285.91,256.3,240.06,422.717,243.639
422.569,302.231,268.935,293.851,271.751,242.223,425.385,250.603
434.452,278.011,257.314,273.793,258.377,229.176,435.514,233.393
423.747,270.097,247.932,252.945,252.069,210.543,427.883,227.696
241,252,241,208,417,208,417,252
244,231,244,186,412,186,412,231
411.766,204.756,248.582,201.208,249.732,148.342,412.915,151.889
403.549,166.159,244.802,150.96,250.092,95.7109,408.838,110.91
432.477,139.694,246.21,134.749,247.365,91.2398,433.632,96.1849
276.783,161.238,275.521,114.12,447.05,109.525,448.312,156.643
294,200,294,154,449,154,449,200
271,225,271,182,438,182,438,225
252,240,252,203,424,203,424,240
237,257,237,221,408,221,408,257
394.324,274.516,230.035,266.302,231.773,231.539,396.062,239.753
231.599,292.942,230.693,252.185,380.53,248.855,381.436,289.612
233.576,304.837,230.031,259.645,373.521,248.391,377.065,293.583
223,300,223,256,388,256,388,300
399.064,297.865,224.137,291.005,225.792,248.815,400.719,255.675
406.477,285.912,226.265,281.407,227.313,239.483,407.525,243.988
236.96,273.698,235.698,232.04,416.471,226.561,417.734,268.22
244,256,244,215,421,215,421,256
429.45,256.159,266.508,253.085,267.366,207.592,430.308,210.666
436.177,256.391,265.507,249.827,267.176,206.43,437.846,212.994
455.174,262.842,276.686,249.243,279.858,207.618,458.345,221.217
273,273,273,232,447,232,447,273
269,292,269,253,438,253,438,292
416.093,315.417,245.331,305.372,247.645,266.038,418.407,276.083
