1
162.759,235.104,134.931,170.172,183.448,149.379,211.276,214.31
161.853,235.335,135.804,168.354,184.737,149.324,210.786,216.306
161.184,233.945,140.239,164.128,187.211,150.037,208.156,219.853
160.647,233.588,142.882,162.529,190.176,150.706,207.941,221.765
183,236,134,187,170,151,219,200
202.104,227.759,152.697,223.641,158.517,153.793,207.924,157.91
203.445,228.328,154.602,223.676,161.191,154.494,210.034,159.146
204.374,230.506,154.741,223.061,164.438,158.416,214.071,165.861
205.45,229.127,155.996,222.533,164.371,159.716,213.825,166.31
191,234,145,188,179,154,225,200
191,234,145,188,178.5,154.5,224.5,200.5
189.335,233.211,150.2,179.4,185.995,153.368,225.13,207.178
182.882,233.716,155.751,168.604,193.101,153.041,220.231,218.154
167,230,167,159,206,159,206,230
167.708,231.274,164.598,159.757,200.877,158.179,203.987,229.696
168,230,168,158,202,158,202,230
167,231,167,156,198,156,198,231
195.374,231.408,164.389,230.06,167.594,156.33,198.579,157.677
195.415,230.453,164.43,229.106,167.594,156.33,198.579,157.677
165,229,165,158,196,158,196,229
165,228,165,159,196,159,196,228
165,228,165,156,195,156,195,228
166,229,166,154,195,154,195,229
170.462,229.545,164.269,155.228,193.4,152.8,199.593,227.117
172.635,230.259,166.847,155.012,195.447,152.812,201.235,228.059
173.283,229.248,168.323,154.845,197.394,152.907,202.354,227.31
182.16,232.497,159.21,161.352,187.493,152.228,210.443,223.373
180.82,234.826,160.074,163.366,189.467,154.832,210.214,226.293
181.272,237.98,160.513,163.246,189.911,155.08,210.671,229.814
172,236,172,157,201,157,201,236
172.903,238.055,168.88,157.606,197.409,156.18,201.431,236.628
172.855,237.107,168.88,157.606,197.409,156.18,201.384,235.681
172.953,238.052,168.93,157.604,197.409,156.18,201.431,236.628
173,233,173,155,201,155,201,233
173,234,173,155,201,155,201,234
176.111,233.994,171.705,154.683,198.954,153.169,203.36,232.48
174,233,174,154,202,154,202,233
174,233,174,155,202,155,202,233
176,232,176,155,204,155,204,232
177,229,177,153,205,153,205,229
177,224,177,151,206,151,206,224
185.701,226.641,173.49,157.443,202.013,152.409,214.225,221.607
182.883,224.593,177.303,157.641,207.676,155.11,213.255,222.062
182.391,224.472,177.665,158.31,208.152,156.132,212.878,222.294
190.756,231.195,176.385,164.132,207.254,157.517,221.624,224.581
193.471,231.882,177.647,168.588,210.118,160.471,225.941,223.765
191.057,228.077,180.437,167.011,214.662,161.059,225.283,222.125
185,225,185,162,222,162,222,225
199.794,229.536,174.763,173.217,210.856,157.175,235.887,213.495
202.259,230.604,176.965,171.586,212.81,156.224,238.104,215.241
202.741,231.194,179.564,170.357,215.909,156.511,239.085,217.348
198.962,230.868,181.453,169.585,219.887,158.604,237.396,219.887
199.914,231.089,179.366,172.871,218.492,159.062,239.04,217.28
220.231,227.094,172.964,190.102,200.481,154.941,247.748,191.933
221.215,227.035,172.4,191.888,198.082,156.219,246.897,191.366
224.932,225.611,172.143,193.479,194.891,156.108,247.68,188.24
205.361,230.772,177.593,177.372,217.266,156.742,245.034,210.142
205.361,231.772,177.184,177.584,216.951,156.906,245.128,211.093
224.5,228.5,170.529,196.118,193.559,157.735,247.529,190.118
224.492,228.139,170.323,197.185,192.908,157.662,247.077,188.615
229.356,228.457,169.772,196.678,189.702,159.308,249.287,191.087
235.221,227.372,168.895,203.963,183.96,161.28,250.286,184.689
237.996,225.348,168.07,205.833,179.877,163.524,249.803,183.038
236.969,227.015,167.76,202.17,182.387,161.421,251.597,186.266
240.477,225.743,167.174,203.752,179.422,162.927,252.725,184.917
241.182,224.918,166.692,205.695,177.33,164.472,251.82,183.696
241.529,224.882,167.412,206.353,177.824,164.706,251.941,183.235
248.157,223.687,169.258,204.495,179.027,164.331,257.927,183.523
250.892,220.649,171.432,207.405,178.216,166.703,257.676,179.946
250.432,220.503,171.508,207.704,178.046,167.386,256.97,180.184
251.432,220.595,171.119,207.913,177.476,167.654,257.789,180.335
258.756,218.195,176.329,209.037,180.842,168.427,263.268,177.585
181,214,181,173,262,173,262,214
262.817,215.558,181.873,209.777,184.675,170.548,265.619,176.33
262.573,214.099,182.807,211.031,184.301,172.165,264.068,175.233
187,215,187,177,269,177,269,215
187,217,187,179,270,179,270,217
187,217,187,179,271,179,271,217
189,221,189,182,272,182,272,221
188,221,188,183,273,183,273,221
190,224,190,185,274,185,274,224
188,227,188,187,275,187,275,227
189,227,189,187,275,187,275,227
187,230,187,189,276,189,276,230
183,233,183,192,276,192,276,233
183,234,183,193,278,193,278,234
183,233,183,193,279,193,279,233
183,235,183,195,278,195,278,235
182,235,182,195,279,195,279,235
182,235,182,195,280,195,280,235
279.846,240.769,180.652,235.258,182.849,195.714,282.043,201.225
180,237,180,199,281,199,281,237
179,237,179,199,279,199,279,237
179,237,179,199,278,199,278,237
276.073,244.341,178.719,233.524,183.061,194.451,280.415,205.268
178,242,178,200,278,200,278,242
274.228,249.723,178.089,240.109,182.406,196.941,278.545,206.555
272.622,251.557,173.122,240.185,178.137,196.301,277.637,207.673
275.729,247.975,176.73,238.975,180.492,197.59,279.492,206.59
179,241,179,202,277,202,277,241
275.483,246.738,176.326,232.048,181.647,196.133,280.804,210.823
179,239,179,203,278,203,278,239
181,242,181,203,274,203,274,242
179,242,179,203,274,203,274,242
179,242,179,203,275,203,275,242
185.395,252.844,176.293,210.366,263.844,191.605,272.946,234.083
189.457,256.532,175.15,212.023,258.211,185.325,272.518,229.833
184.779,254.052,174.762,211.122,265.521,189.945,275.537,232.875
185.044,253.205,175.824,210.18,266.312,190.79,275.532,233.815
186.932,255.163,175.966,212.081,258.27,191.131,269.236,234.213
185.389,253.669,176.363,210.341,257.268,193.486,266.294,236.814
187.301,254.88,177.815,211.404,253.954,194.792,263.44,238.268
188.21,254.463,178.77,211.196,253.746,194.837,263.186,238.105
188.353,254.588,178.729,211.282,252.953,194.788,262.576,238.094
179.994,253.751,175.081,210.514,255.138,201.416,260.052,244.653
180,249,180,207,258,207,258,249
176,250,176,208,259,208,259,250
179,250,179,207,261,207,261,250
181,250,181,208,262,208,262,250
193.883,258.254,178.483,216.454,247.068,191.185,262.468,232.985
189.176,255.706,178.882,214.529,253.235,195.941,263.529,237.118
180,249,180,208,261,208,261,249
180,249,180,208,262,208,262,249
182.783,251.929,180.132,210.396,262.562,205.134,265.213,246.667
181,250,181,208,264,208,264,250
181,250,181,208,267,208,267,250
183,250,183,208,266,208,266,250
183,250,183,208,262,208,262,250
185,250,185,209,265,209,265,250
185,249,185,209,264,209,264,249
185,249,185,209,265,209,265,249
186,249,186,209,264,209,264,249
181.535,253.959,178.277,211.594,252.529,205.882,255.788,248.247
176,252,176,210,249,210,249,252
239.1,265.7,173.7,243.9,188.5,199.5,253.9,221.3
180,252,180,209,247,209,247,252
175,252,175,209,243,209,243,252
177,252,177,209,244,209,244,252
177,250,177,207,241,207,241,250
175,251,175,208,236,208,236,251
231.731,257.346,173.846,245.769,182.462,202.692,240.346,214.269
234.699,254.76,176.86,247.048,182.581,204.144,240.419,211.856
179,250,179,208,236,208,236,250
180,250,180,208,236,208,236,250
182,249,182,206,235,206,235,249
183,249,183,207,233,207,233,249
229.924,250.066,180.604,246.543,183.599,204.614,232.919,208.137
217.507,257.315,177.945,242.48,194.425,198.534,233.986,213.37
222.088,252.016,181.08,244.56,189,201,230.008,208.456
183,249,183,205,224,205,224,249
186,249,186,205,225,205,225,249
224.952,249.821,186.321,247.548,188.859,204.404,227.49,206.676
224.879,249.93,186.28,247.518,188.981,204.311,227.58,206.724
222.2,254.4,185.9,242.3,199.7,200.9,236,213
225.615,251.716,189.237,245.389,196.613,202.976,232.991,209.303
197.946,251.676,190.703,208.216,224.757,202.54,232,246
197.754,251.031,192.277,207.215,225.508,203.062,230.985,246.877
232.27,250.378,194.649,244.108,201.595,202.432,239.216,208.703
232.108,250.351,194.649,244.108,201.595,202.432,239.054,208.676
227.557,254.49,189.906,228.134,210.953,198.067,248.604,224.423
223.391,255.703,189.3,223.506,215.286,195.992,249.377,228.189
223.393,256.53,189.359,224.288,217.213,194.886,251.247,227.128
200,248,200,205,244,205,244,248
200,246,200,204,247,204,247,246
201,247,201,205,250,205,250,247
199,247,199,205,251,205,251,247
198,246,198,204,251,204,251,246
251.533,253.285,190.591,231.124,204.168,193.788,265.109,215.949
253.6,251.2,189.7,229.9,202.4,191.8,266.3,213.1
250.948,254.121,189.397,227.741,205.638,189.845,267.19,216.224
260.293,245.366,192.244,237.805,196.781,196.976,264.829,204.537
195,241,195,200,266,200,266,241
193,241,193,197,265,197,265,241
264.102,247.313,185.473,230.932,193.983,190.08,272.612,206.461
265.048,246.736,181.272,231.504,188.936,189.352,272.712,204.584
266.038,246.185,181.588,231.105,189.061,189.261,273.511,204.341
271.722,247.447,181.519,230.1,189.372,189.264,279.575,206.611
269.312,249.21,183.742,230.873,192.961,187.849,278.532,206.185
272.169,245.646,185.769,234.846,191.231,191.154,277.631,201.954
269.039,247.808,185.192,231.038,193.846,187.769,277.692,204.538
270.683,244.854,185.951,235.439,190.793,191.866,275.524,201.281
199,242,199,197,283,197,283,242
199,242,199,198,287,198,287,242
286.837,242.91,198.199,239.217,200.028,195.335,288.665,199.028
199,240,199,197,287,197,287,240
194,240,194,198,288,198,288,240
197,238,197,196,290,196,290,238
190.467,239.82,189.308,198.103,291.507,195.264,292.666,236.982
190.439,239.599,189.104,198.222,293.383,194.859,294.717,236.235
187,238,187,197,293,197,293,238
187,237,187,197,292,197,292,237
187,237,187,197,291,197,291,237
187,237,187,197,290,197,290,237
196,239,196,196,300,196,300,239
199.675,241.551,197.972,197.27,301.204,193.3,302.907,237.581
198,239,198,196,303,196,303,239
198,239,198,197,304,197,304,239
201,241,201,197,306,197,306,241
201,241,201,197,305,197,305,241
201,241,201,197,304,197,304,241
212,240,212,196,314,196,314,240
212,240,212,196,313,196,313,240
212,238,212,195,320,195,320,238
212,238,212,195,319,195,319,238
212,238,212,195,318,195,318,238
215,235,215,193,323,193,323,235
215,236,215,193,322,193,322,236
320.738,238.885,215.156,229.287,219.098,185.918,324.68,195.516
320.289,237.949,215.396,230.457,218.503,186.964,323.396,194.457
319.294,237.878,215.467,230.462,218.574,186.969,322.401,194.386
223,234,223,191,329,191,329,234
223,235,223,191,331,191,331,235
223,235,223,191,330,191,330,235
223,235,223,191,331,191,331,235
223,235,223,191,330,191,330,235
228,238,228,192,340,192,340,238
231,238,231,192,342,192,342,238
231,238,231,192,340,192,340,238
231,238,231,192,339,192,339,238
344.819,244.178,235.316,231.038,240.696,186.204,350.199,199.344
237,240,237,194,346,194,346,240
237,240,237,194,345,194,345,240
246,240,246,194,356,194,356,240
246,240,246,194,355,194,355,240
245,240,245,194,353,194,353,240
245,240,245,194,352,194,352,240
259,244,259,195,359,195,359,244
265,245,265,195,366,195,366,245
266,245,266,195,366,195,366,245
266,245,266,195,365,195,365,245
267,245,267,195,365,195,365,245
270,245,270,196,375,196,375,245
270,248,270,197,373,197,373,248
271,248,271,197,372,197,372,248
272,246,272,198,380,198,380,246
272,246,272,198,379,198,379,246
272,246,272,198,378,198,378,246
272,246,272,198,377,198,377,246
277,245,277,197,381,197,381,245
380.24,247.32,274.54,232.22,281.46,183.78,387.16,198.88
388.073,244.342,277.659,232.073,282.927,184.658,393.341,196.927
277,239,277,190,387,190,387,239
390.375,239.186,278.518,231.969,281.586,184.425,393.443,191.641
280,234,280,187,391,187,391,234
284,233,284,185,390,185,390,233
284,229,284,182,392,182,392,229
392.193,231.299,284.102,223.579,287.32,178.523,395.411,186.244
390.782,231.503,283.679,222.189,287.649,176.535,394.752,185.848
285,227,285,182,401,182,401,227
288,224,288,179,403,179,403,224
292,224,292,177,399,177,399,224
293,224,293,177,398,177,398,224
302,221,302,175,409,175,409,221
302,221,302,175,408,175,408,221
302,221,302,175,407,175,407,221
307.752,223.045,306.083,176.318,410.093,172.604,411.762,219.33
307,221,307,173,410,173,410,221
306,221,306,173,411,173,411,221
306,221,306,173,412,173,412,221
306,221,306,173,411,173,411,221
311,219,311,173,421,173,421,219
311,219,311,173,420,173,420,219
311,219,311,173,419,173,419,219
314,218,314,172,418,172,418,218
314,218,314,172,417,172,417,218
314,218,314,172,419,172,419,218
422.388,219.575,315.118,216.222,316.573,169.674,423.843,173.026
314,218,314,171,420,171,420,218
417.552,221.621,312.445,215.438,315.29,167.076,420.397,173.259
313,219,313,171,420,171,420,219
310,219,310,171,421,171,421,219
307,219,307,171,420,171,420,219
308,219,308,171,420,171,420,219
308,219,308,171,419,171,419,219
309,219,309,171,418,171,418,219
309,218,309,171,420,171,420,218
309,218,309,171,418,171,418,218
309,218,309,170,417,170,417,218
309,217,309,170,419,170,419,217
309,216,309,170,418,170,418,216
309,216,309,170,417,170,417,216
309,216,309,170,416,170,416,216
308,215,308,169,417,169,417,215
307,217,307,169,412,169,412,217
308,217,308,169,412,169,412,217
311,217,311,169,414,169,414,217
310,217,310,169,415,169,415,217
310,217,310,169,416,169,416,217
310,217,310,169,415,169,415,217
310,217,310,169,416,169,416,217
313,220,313,172,424,172,424,220
316,223,316,172,422,172,422,223
316,223,316,173,421,173,421,223
316,223,316,173,422,173,422,223
416.66,229.38,316.28,215.04,323.5,164.5,423.88,178.84
415.367,229.651,316.164,214.151,324.024,163.848,423.227,179.348
415.379,231.256,318.065,210.101,328.237,163.312,425.551,184.467
322,223,322,176,419,176,419,223
322,223,322,177,420,177,420,223
322,223,322,177,419,177,419,223
424.04,227.72,322.54,213.22,328.48,171.64,429.98,186.14
424.836,226.562,322.652,215.805,327.074,173.797,429.258,184.553
422.736,227.76,322.54,212.731,328.738,171.411,428.934,186.44
430.219,229.393,336.418,216.602,342.077,175.101,435.878,187.893
434.821,229.843,339.777,217.17,345.367,175.249,440.41,187.921
435.145,232.734,342.804,213.846,351.487,171.395,443.828,190.283
434.158,233.241,342.79,214.206,351.75,171.198,443.118,190.233
440.532,234.217,348.606,213.459,358.399,170.09,450.325,190.848
440.808,233.056,349.904,216.528,357.856,172.792,448.76,189.32
447.48,230.614,356.49,214.557,363.839,172.913,454.829,188.97
454.676,230.946,363.216,215.703,370.324,173.054,461.784,188.297
458.57,233.101,364.899,216.57,372.621,172.816,466.292,189.346
463.412,227.178,370.289,224.591,371.518,180.348,464.641,182.934
459.768,231.095,370.105,217.451,376.776,173.618,466.438,187.262
375,226,375,181,470,181,470,226
467.653,227.933,375.883,223.344,378.112,178.756,469.883,183.344
470.396,225.986,376.516,223.803,377.528,180.315,471.407,182.498
469.81,225.972,376.506,223.75,377.54,180.299,470.845,182.52
380,224,380,179,472,179,472,224
380,224,380,180,471,180,471,224
381,224,381,178,471,178,471,224
381,224,381,178,470,178,470,224
382,224,382,178,469,178,469,224
382,224,382,178,468,178,468,224
381.488,226.39,376.476,181.281,465.488,171.39,470.5,216.5
380.293,223.204,378.589,175.479,465.513,172.374,467.218,220.099
380.333,222.984,378.095,175.995,464.518,171.88,466.756,218.869
379.38,222.982,377.145,176.041,465.468,171.835,467.704,218.776
378.406,222.936,376.272,175.988,466.449,171.889,468.583,218.837
378.662,223.945,374.71,176.524,459.621,169.448,463.572,216.869
379.344,222.575,377.152,174.357,460.299,170.577,462.491,218.796
379.738,223.855,375.71,175.524,458.634,168.614,462.662,216.945
380,221,380,171,459,171,459,221
379.405,225.432,371.811,179.865,452.892,166.351,460.487,211.919
383.119,232.064,369.578,186.927,447.927,163.422,461.468,208.56
380.785,223.277,374.939,176.508,452.969,166.754,458.815,213.523
383.615,227.077,374.423,181.115,451.923,165.615,461.115,211.577
383.742,226.144,374.893,179.687,453.516,164.711,462.365,211.169
391,232,375.069,192.172,449.034,162.586,464.966,202.414
391.931,233.172,374.966,193.586,448.466,162.086,465.431,201.672
398.093,233.959,380.443,194.247,452.443,162.247,470.093,201.959
396.379,231.448,380.379,191.448,452.621,162.552,468.621,202.552
401.823,229.574,385.58,190.592,458.006,160.414,474.249,199.396
406.431,230.673,389.259,190.604,457.81,161.224,474.983,201.293
439.402,234.845,397.928,216.412,426.546,152.021,468.021,170.454
439.947,235.247,398.371,217.268,426.284,152.718,467.861,170.697
416.508,230.474,396.788,192.676,465.207,156.979,484.927,194.777
416.879,227.052,400.069,187.828,469.466,158.086,486.276,197.31
420.8,229.6,402,192,470.8,157.6,489.6,195.2
420.8,229.6,402,192,470.4,157.8,489.2,195.4
421.577,230.555,401.749,192.703,470.092,156.904,489.92,194.756
423.72,229.568,403.178,190.538,468.998,155.896,489.54,194.926
420.897,226.759,403.879,187.052,471.103,158.241,488.121,197.948
419.562,225.164,404.233,184.288,471.849,158.932,487.178,199.808
420.289,227.374,402.984,187.82,471.285,157.938,488.59,197.492
422.4,228.8,401.8,187.6,463.4,156.8,484,198
421.366,228.866,401.355,185.764,464.289,156.545,484.3,199.646
423.748,228.303,400.819,185.973,458.773,154.581,481.702,196.911
415.083,219.077,412.668,158.693,465.583,156.577,467.998,216.96
418.442,219.834,411.615,160.66,463.728,154.647,470.556,213.82
419.2,220.4,410.72,161.04,462.8,153.6,471.28,212.96
414,219,414,155,463,155,463,219
433.871,229.713,399.946,201.955,442.852,149.515,476.777,177.272
430.939,228.656,397.757,196.659,443.192,149.542,476.373,181.539
428.102,227.402,395.766,193.868,441.292,149.969,473.627,183.502
427.23,226.786,395.033,192.112,439.526,150.797,471.723,185.471
423.647,226.588,392.8,190.6,437.6,152.2,468.447,188.188
424.766,226.986,392.324,190.49,436.455,151.262,468.897,187.759
423.706,232.57,388.949,206.203,427.802,154.988,462.559,181.355
425.642,235.245,391.594,216.33,425.179,155.877,459.226,174.792
411,230,411,159,447,159,447,230
439.259,233.376,406.782,231.056,412.081,156.863,444.558,159.183
409,227,409,156,442,156,442,227
407,230,407,157,437,157,437,230
434.765,227.871,404.214,226.648,407.097,154.564,437.648,155.786
406,228,406,157,434,157,434,228
405,228,405,158,432,158,432,228
404,221,404,156,431,156,431,221
402,221,402,159,430,159,430,221
427.756,223.411,399.97,221.426,404.371,159.812,432.157,161.797
402,224,402,159,430,159,430,224
402,225,402,160,430,160,430,225
402,225,402,160,431,160,431,225
402,225,402,159,431,159,431,225
426.385,224.923,397.215,221.277,405.246,157.031,434.415,160.677
424.823,223.294,395.177,216.706,408.447,156.988,438.094,163.576
402,221,402,160,432,160,432,221
429.165,220.014,399.538,217.545,404.441,158.703,434.069,161.172
428.984,219.18,399.41,216.492,404.598,159.418,434.172,162.107
427.141,219.365,397.071,212.682,408.835,159.741,438.906,166.423
424.7,218.9,394.4,208.8,410.9,159.3,441.2,169.4
424.7,218.9,394.7,208.9,411.2,159.4,441.2,169.4
425.838,219.592,396.731,211.654,410.623,160.715,439.731,168.654
404,218,404,164,433,164,433,218
405,219,405,164,434,164,434,219
415.224,221.962,396.753,173.475,424.863,162.766,443.335,211.253
421.838,221.027,393.081,181.486,418.946,162.676,447.703,202.216
421.48,220.64,392.56,182.08,418.32,162.76,447.24,201.32
424.349,221.582,392.586,188.438,417.672,164.397,449.435,197.541
424.82,222.085,392.113,187.891,417.248,163.85,449.955,198.043
424.842,222.108,392.113,187.891,417.271,163.828,449.999,198.044
424.842,222.108,392.135,187.914,417.224,163.916,449.931,198.11
422.02,223.288,392.367,187.392,419.993,164.571,449.646,200.466
417.331,224.495,393.372,178.289,421.744,163.577,445.703,209.784
414.211,223.388,395.95,170.633,424.217,160.848,442.478,213.604
413.2,223.6,395.7,171.1,424.2,161.6,441.7,214.1
410.106,222.977,397.565,166.541,425.412,160.353,437.953,216.788
411.115,221.577,400.115,166.577,427.615,161.077,438.615,216.077
406,221,406,163,433,163,433,221
406,220,406,163,435,163,435,220
406,219,406,164,435,164,435,219
409.154,220.231,402.277,165.215,431.569,161.554,438.446,216.569
413.268,222.415,388.878,202.902,422.927,160.342,447.317,179.854
411.166,220.993,387.639,199.348,423.375,160.505,446.902,182.15
408.124,219.424,403.186,162.636,433.392,160.009,438.33,216.797
409.144,216.219,387.075,182.636,425.547,157.355,447.616,190.938
409,216,387.147,182.31,425.764,157.261,447.617,190.951
409,216,387.147,182.31,425.764,157.261,447.617,190.951
409,216,387.147,182.31,425.764,157.261,447.617,190.951
411.92,217.56,385.16,181.88,423.4,153.2,450.16,188.88
412.052,217.268,385.212,182.376,423.149,153.193,449.989,188.085
412.131,217.454,385.1,182.7,423.315,152.977,450.346,187.731
