1
288.367,223.784,261.232,77.2533,364.756,58.0822,391.891,204.613
295.958,221.2,263.978,75.2048,372.695,51.3906,404.675,197.385
334.569,225.273,227.546,176.168,288.468,43.3911,395.49,92.4955
325.503,257.06,237.937,239.72,276.38,45.5802,363.947,62.9201
314.051,258.259,223.46,224.446,291.426,42.3491,382.017,76.1613
285.6,222.177,267.901,69.5188,380.446,56.4701,398.145,209.128
274.169,214.629,271.543,64.9378,385.42,62.94,388.046,212.631
300.504,233.227,213.962,167.419,310.26,40.7812,396.802,106.589
300.372,234.977,213.141,172.84,311.315,35.019,398.546,97.1562
277,243,277,59,382,59,382,243
291.938,244.647,273.377,63.6792,374.392,53.3188,392.953,234.287
289.525,246.405,278.074,63.1829,374.51,57.1556,385.961,240.378
286,251,286,64,382,64,382,251
382.286,250.647,281.638,247.329,287.658,64.7031,388.307,68.0211
283,248,283,64,379,64,379,248
286,241,286,64,381,64,381,241
289,246,289,64,378,64,378,246
374.018,247.742,288.994,245.741,293.359,60.2555,378.382,62.2561
346.334,247.88,259.727,219.484,312.384,58.8799,398.991,87.2759
298,241,298,61,385,61,385,241
361.304,262.944,279.78,251.462,306.627,60.8488,388.151,72.3311
362.986,262.219,278.799,251.076,304.544,56.5573,388.731,67.6997
358.878,254.996,273.744,240.06,306.512,53.2828,391.646,68.2186
352.167,252.019,265.704,233.544,304.399,52.4528,390.862,70.9277
375.293,229.99,286.869,225.676,295.329,52.2599,383.753,56.5733
333.58,239.676,278.6,61.9072,355.963,37.9805,410.943,215.749
333.99,241.605,279.676,61.3284,356.474,38.1905,410.788,218.468
330.789,240.355,284.692,58.1623,353.888,40.6547,399.985,222.847
327.481,202.217,289.121,59.7365,375.083,36.5931,413.443,179.073
324.758,206.931,289.109,58.0443,376.627,37.0893,412.276,185.976
319.335,244.511,299.362,57.2681,380.729,48.5889,400.702,235.832
314,256,314,54,394,54,394,256
349.739,258.201,305.246,60.006,382.574,42.6467,427.067,240.842
331.638,249.233,303.086,59.7541,383.775,47.5956,412.326,237.074
357.525,246.8,295.518,75.861,375.027,47.0197,437.034,217.958
357.654,250.21,296.254,73.8846,379.596,44.8641,440.995,221.189
361.82,254.618,294.316,80.2326,389.195,43.505,456.7,217.891
304,265,304,56,404,56,404,265
359.058,270.296,294.487,75.0437,383.628,45.5641,448.199,240.816
397.656,253.787,301,245,318.623,51.1476,415.279,59.9344
368.449,236.305,271.486,192.839,342.613,34.1713,439.576,77.6376
377.797,244.456,282.404,218.693,330.358,41.1332,425.751,66.8962
377.416,255.92,282.357,231.603,330.78,42.3157,425.838,66.6329
367.638,262.477,276.585,232.589,339.929,39.6104,430.982,69.4978
367.187,261.573,275.676,229.476,341.663,41.3444,433.173,73.4415
403.959,265.36,312.579,258.24,328.746,50.7594,420.126,57.88
363.501,261.724,282.378,238.241,339.992,39.2083,421.116,62.6913
373.247,260.822,292.642,247.632,325.799,45.0035,406.405,58.1935
378.326,250.488,294.761,237.754,323.498,49.1711,407.062,61.9048
377.302,248.943,291.453,224.415,341.151,50.4717,427,75
370.668,248.896,287.358,220.91,344.428,51.0268,427.738,79.0134
378.412,221.611,287.106,184.128,343.15,47.609,434.457,85.0928
382,224,289.6,193.2,336.6,52.2,429,83
392.714,227.348,294.471,203.021,331.854,52.0497,430.097,76.3765
392.506,236.223,294.353,214.412,329.765,55.0588,427.918,76.8706
397.14,226.265,294.851,206.781,324.313,52.1072,426.602,71.5908
327,221,327,56,420,56,420,221
328,214,328,54,424,54,424,214
335.355,239.496,322.102,56.6013,411.53,50.121,424.784,233.016
413.105,212.151,309.074,204.045,321.278,47.4372,425.308,55.5435
322.052,214.953,308.83,58.4932,408.121,50.1024,421.343,206.563
397.856,216.543,300.894,193.327,336.252,45.652,433.215,68.8683
397.976,209.178,300.961,195.949,320.519,52.5254,417.534,65.7546
397.012,208.911,302.72,196.053,322.26,52.7627,416.552,65.6207
395.503,213.072,300.914,195.402,327.539,52.8809,422.128,70.5513
406.769,204.925,313.043,202.195,317.12,62.1977,410.847,64.9276
396.457,206.223,307.429,194.986,324.824,57.1623,413.853,68.3989
395.09,210.538,305.866,196.941,327.346,55.9766,416.57,69.5726
394.744,205.579,306.635,195.541,322.738,54.1854,410.848,64.2232
402.09,198.86,310.878,196.254,314.715,61.9633,405.927,64.5694
398.886,199.137,310.073,193.294,319.07,56.5309,407.883,62.3739
394.392,200.841,305.864,189.518,322.666,58.155,411.195,69.4784
391.372,207.724,305.369,197.951,321.749,53.8124,407.752,63.5854
394.546,202.589,303.839,196.334,313.522,55.9326,404.228,62.1882
390.481,199.747,298.478,186.458,317.352,55.7953,409.354,69.0846
393.58,199.697,299.695,191.064,312.013,57.1047,405.898,65.7377
392.208,197.929,298.486,187.077,313.236,59.6905,406.958,70.5426
299.605,188.38,291.763,66.8218,395.781,60.1109,403.624,181.669
299.134,186.286,292.059,65.9966,397.986,59.7655,405.062,180.055
297.493,187.685,267.867,97.0628,391.742,56.565,421.369,147.187
350.736,189.924,287.245,75.6415,371.217,28.9906,434.708,143.274
363.886,185.022,281.608,78.2362,356.506,20.5285,438.783,127.314
376.186,188.605,275.151,84.3617,344.997,16.664,446.033,120.907
276,182,276,59,401,59,401,182
396.092,196.188,269.814,181.931,284.384,52.8821,410.662,67.1392
268,197,268,61,398,61,398,197
261,190,261,59,397,59,397,190
265,190,265,59,396,59,396,190
268,192,268,59,394,59,394,192
268,192,268,64,393,64,393,192
267,192,267,61,391,61,391,192
267,197,267,66,390,66,390,197
278.752,194.262,258.266,74.2717,379.797,53.5226,400.283,173.513
281.709,199.018,257.881,77.4939,378.102,53.9211,401.93,175.445
272.945,191.035,261.435,77.579,391.761,64.3576,403.271,177.813
279.192,182.598,255.265,73.8417,378.138,46.8096,402.065,155.566
274,180,274,64,392,64,392,180
274,182,274,69,391,69,391,182
274,182,274,68,389,68,389,182
275,182,275,69,389,69,389,182
272,168,272,59,394,59,394,168
390.077,174.454,266.586,168.279,272.539,49.2269,396.03,55.4015
266,171,266,48,395,48,395,171
273,170,273,49,397,49,397,170
300.866,185.201,246.546,98.0831,371.708,20.0409,426.028,107.159
281.658,182.641,262.354,71.9616,398.006,48.3013,417.311,158.981
303.644,189.534,249.319,101.406,381.302,20.0464,435.628,108.174
277,195,277,59,404,59,404,195
277,195,277,59,402,59,402,195
274,197,274,59,405,59,405,197
275.296,206.138,261.884,83.9396,406.736,68.0411,420.148,190.24
272.927,205.653,260.818,86.0817,404.008,71.5815,416.117,191.153
271.89,209.012,258.317,86.8537,402.866,70.7927,416.439,192.951
283.91,214.302,267.574,87.7001,406.487,69.7758,422.823,196.378
282.003,211.715,265.993,86.0989,408.859,67.8906,424.868,193.507
285.224,209.398,276.135,85.1852,409.762,75.4077,418.85,199.621
342.988,230.103,250.276,151.386,336.72,49.5739,429.432,128.291
277,199,277,83,414,83,414,199
400.299,209.735,273.457,196.022,285.902,80.9083,412.744,94.6209
408.438,198.666,280.159,186.64,289.963,82.0591,418.242,94.0852
356.038,224.446,268.573,162.374,340.282,61.3294,427.747,123.401
339.24,230.81,262.823,160.657,357.485,57.5434,433.902,127.697
343.45,239.118,260.08,167.504,357.174,54.4696,440.544,126.083
339.74,239.261,258.998,162.944,359.784,56.316,440.525,132.633
354.575,232.342,266.205,162.628,351.512,54.4924,439.882,124.206
357.567,230.327,273.97,157.566,362.752,55.5618,446.349,128.322
358.721,229.934,273.541,158.951,359.443,55.8688,444.623,126.852
379.026,216.751,283.119,166.273,341.644,55.0759,437.551,105.553
375.526,225.857,283.729,169.884,351.607,58.5651,443.403,114.539
387.589,217.053,289.134,177.004,334.904,64.4863,433.358,104.536
331.764,210.139,274.015,142.529,390.106,43.3679,447.856,110.977
328.501,204.937,274.413,140.492,397.257,37.3914,451.344,101.836
331.894,210.593,273.54,143.903,392.761,39.5841,451.115,106.274
396.757,217.278,293.693,209.644,305.019,56.7422,408.083,64.3766
395.989,207.931,289.483,198.905,301.289,59.5839,407.796,68.6098
298.917,205.091,292.455,56.4585,397.691,51.883,404.153,200.515
392.703,199.857,290.717,195.831,296.342,53.3424,398.328,57.3682
293.028,199.735,260.084,72.0751,373.015,42.9317,405.959,170.591
295.259,200.604,245.19,83.7759,353.81,37.2241,403.879,154.052
286,187,286,59,388,59,388,187
293.581,189.266,280.135,74.0175,385.995,61.6673,399.44,176.915
292.271,191.292,281.731,71.1289,385.842,61.9963,396.382,182.16
282,192,282,68,388,68,388,192
283.806,194.12,265.646,74.2657,372.022,58.1481,390.182,178.003
254.128,185.197,246.94,73.0679,370.982,65.1165,378.17,177.245
286.055,221.062,246.083,72.5931,351.625,44.1779,391.597,192.647
293.011,224.456,244.79,72.0152,347.827,39.422,396.048,191.862
286.041,196.377,231.43,57.3668,333.715,17.1834,388.326,156.193
287.778,196.091,231.471,57.8824,333.467,16.3282,389.774,154.536
276.252,203.839,249.019,65.9715,356.884,44.6648,384.117,182.532
362.754,197.574,239.126,184.26,252.7,58.2139,376.328,71.5276
259.595,206.365,220.504,77.3625,342.54,40.3818,381.632,169.384
256.926,203.134,244.768,60.275,355.266,50.871,367.424,193.73
261.873,229.794,255.601,70.8973,359.19,66.8083,365.462,225.706
288.452,236.471,248.365,72.3061,340.774,49.7412,380.861,213.906
239.375,214.4,230.471,70.4451,354.758,62.7572,363.663,206.712
248.365,220.316,223.861,78.1963,347.396,56.8972,371.9,199.017
302.808,228.874,238.072,76.8208,332.761,36.5078,397.496,188.561
307.856,232.895,249.841,75.4268,347.576,39.4195,405.59,196.888
330.941,225.765,219.324,158.794,287.088,45.8529,398.706,112.824
302.068,240.143,262.498,74.3244,359.174,51.2539,398.745,217.072
309.116,231.96,255.842,78.7943,347.26,46.9966,400.535,200.162
349.28,235.947,252.087,222.694,273.811,63.3834,371.004,76.6369
307.017,238.97,261.457,73.2992,342.852,50.9158,388.411,216.587
360.223,238.01,277.225,227.993,295.905,73.2127,378.903,83.2297
287,236,287,73,368,73,368,236
370.228,237.242,294.97,235.029,299.68,74.873,374.939,77.0864
366.686,228.067,291.797,223.848,300.128,75.979,375.017,80.1982
366.643,232.137,294.999,230.029,299.415,79.8946,371.059,82.0017
357.318,235.582,284.87,223.371,309.587,76.7169,382.035,88.9272
309.459,232.955,295.019,84.9493,364.939,78.1279,379.379,226.134
304,231,304,86,373,86,373,231
318.814,234.171,303.943,87.938,368.395,81.3836,383.266,227.617
341.353,228.797,281.151,104.379,344.118,73.9106,404.32,198.329
340.012,225.252,282.56,103.821,344.695,74.4238,402.147,195.855
341.212,224.267,281.678,108.103,348.056,74.084,407.59,190.248
345.558,229.612,277.779,119.158,346.792,76.8094,414.571,187.263
336.268,233.063,276.361,107.257,349.608,72.3771,409.516,198.183
358.219,230.48,278.115,119.747,342.588,73.1067,422.692,183.84
372.284,229.546,273.939,129.615,332.528,71.9562,430.873,171.887
372,228,274,130,332.5,71.5,430.5,169.5
371.134,236.432,278.833,122.594,339.772,73.1851,432.072,187.023
374.428,235.731,276.055,125.062,333.593,73.9172,431.966,184.586
375.941,236.765,277.118,121.471,335.753,71.2118,434.577,186.506
375.018,236.624,278.142,122.496,334.507,74.6515,431.383,188.78
376.969,230.626,267.369,130.862,321.993,70.8527,431.593,170.617
373.96,231.284,267.643,128.095,323.809,70.2267,430.126,173.416
373.345,230.87,267.633,128.054,323.851,70.2521,429.564,173.069
371.444,231.097,262.333,134.823,316.992,72.8755,426.103,169.15
371.176,231.456,259.645,137.967,315.096,71.8156,426.627,165.305
372.176,232.348,247.53,142.529,298.462,71.848,423.108,161.666
369.945,232.47,237.289,143.427,286.073,70.7479,418.729,159.791
367.167,229.836,235.85,147.341,284.185,70.3986,415.503,152.893
365.856,231.119,236.04,146.306,285.681,70.325,415.497,155.138
234,219,234,110,381,110,381,219
238.359,228.139,229.675,113.509,373.832,102.588,382.517,217.218
239.865,228.527,230.615,113.821,372.418,102.386,381.669,217.091
368.565,224.874,224.508,203.047,241.312,92.1383,385.369,113.965
365.529,228.882,222.471,193.118,248.176,90.2941,391.235,126.059
244.261,220.148,235.304,97.3112,368.543,87.5958,377.5,210.432
366.985,211.798,232.431,188.251,251.372,80.0152,385.927,103.562
365.885,211.577,233.385,185.077,253.962,82.1923,386.461,108.692
364.774,211.607,234.251,184.97,255.207,82.2871,385.73,108.924
257,231,257,95,373,95,373,231
292.638,235.155,240.81,114.224,347.259,68.6035,399.086,189.535
346.16,242.411,248.007,223.715,273.538,89.674,371.691,108.37
317.696,259.14,236.611,222.791,297.26,87.496,378.346,123.844
318.862,261.658,237.429,224.279,301.372,84.9742,382.805,122.353
310.741,256.283,229.206,207.004,304.516,82.4001,386.051,131.679
308.925,251.526,232.28,194.433,319.339,77.5586,395.984,134.651
373.534,247.789,265.672,230.63,285.251,107.563,393.112,124.722
376.711,238.596,270.947,223.268,287.483,109.171,393.246,124.499
309.933,252.416,237.619,203.665,321.018,79.9561,393.332,128.707
313.778,253.661,240.67,207.207,318.452,84.7974,391.559,131.251
313.621,254.748,240.996,214.078,312.241,86.855,384.866,127.525
317.331,258.246,242.53,223.616,305.718,87.1288,380.519,121.759
319.913,258.444,244.089,228.774,299.741,86.5508,375.566,116.221
320.028,256.685,243.432,223.261,302.868,87.0517,379.465,120.476
320.86,252.514,244.355,221.092,300.672,83.9725,377.177,115.394
320.009,252.423,243.187,221.557,297.583,86.1716,374.405,117.037
317.576,252.419,235.771,214.663,297.088,81.8098,378.893,119.566
328.682,248.865,242.29,221.742,286.829,79.8767,373.221,107
327.354,252.932,243.228,227.561,286.941,82.6171,371.067,107.988
329.263,252.884,244.327,230.169,283.716,82.8891,368.652,105.605
348.018,240.217,258.7,231.461,273.106,84.5202,362.424,93.2769
324.876,236.329,235.395,202.678,283.872,73.7723,373.353,107.424
326.771,234.515,242.885,208.482,285.386,71.5336,369.272,97.5673
270,212,270,78,362,78,362,212
355.605,217.248,263.063,208.961,275.127,74.2502,367.668,82.5375
360.184,226.704,274.033,223.969,278.555,81.5255,364.706,84.2605
281,246,281,81,362,81,362,246
281,248,281,83,364,83,364,248
295.048,261.689,276.13,102.239,359.115,92.3932,378.032,251.844
278,256,278,103,364,103,364,256
278,256,278,103,363,103,363,256
334.861,260.88,254.962,245.396,284.018,95.4686,363.916,110.953
303.674,258.723,264.971,111.975,336.799,93.0309,375.502,239.78
303.758,258.617,266.135,111.399,336.61,93.3885,374.233,240.607
298.347,244.092,231.969,143.628,308.094,93.331,374.472,193.795
