1
159,145,159,70,200,70,200,145
160,143,160,70,199,70,199,143
159,142,159,69,198,69,198,142
192.64,140.52,154.42,135.06,164.34,65.62,202.56,71.08
193.028,139.183,153.094,134.063,161.833,65.9017,201.766,71.0214
187.782,139.519,149.331,129.702,166.304,63.2265,204.755,73.0438
171,136,153,70,196.408,58.1615,214.408,124.161
158.092,134.738,150,70,198.492,63.9385,206.585,128.677
153.019,132.289,148.82,67.2052,199.48,63.9368,203.679,129.021
166.764,131.844,149.803,65.3051,197.434,53.1639,214.395,119.703
162.156,133.02,154.571,67.2803,203.458,61.6394,211.044,127.38
164.946,129.676,154.351,66.1081,202.351,58.1081,212.946,121.676
165.703,129.216,155.162,65.973,202.351,58.1081,212.892,121.351
165.277,128.458,160.024,62.7981,203.824,59.2941,209.076,124.954
203.356,130.911,164.578,128.815,168.671,53.0903,207.449,55.1865
202.657,128.99,165.716,127.935,167.798,55.0799,204.739,56.1354
200.908,131.281,162.686,127.582,169.722,54.8763,207.944,58.5753
189.704,139.062,156.912,123.759,190.993,50.7299,223.785,66.0329
188.808,138.49,155.326,125.388,184.067,51.9394,217.549,65.041
188.076,138.184,153.702,123.985,183.855,50.9834,218.229,65.1817
186.448,139.379,150.931,125.172,180.862,50.3448,216.379,64.5517
183.872,139.057,148.71,125.591,178.442,47.9566,213.604,61.4228
183.624,138.956,147.398,126.356,173.206,52.1585,209.432,64.7589
181.055,138.521,147.082,125.781,174.329,53.1233,208.301,65.863
180.241,138.897,145.069,124.828,171,60,206.172,74.069
180.234,139.499,144.947,124.6,172.157,60.1551,207.444,75.0541
184.094,134.17,146.717,123.491,165.509,57.717,202.887,68.3962
179.979,135.166,146.497,122.064,171.18,58.9836,204.662,72.0853
184.346,132.537,150.75,121.979,170.682,58.5572,204.278,69.1159
188.217,130.387,153.812,120.664,172.541,54.3921,206.946,64.1151
198.193,126.767,156.863,120.981,165.711,57.7795,207.041,63.5657
202.107,124.828,159.369,120.943,165.098,57.918,207.836,61.8033
204.988,128.11,165.037,123.671,172.805,53.7561,212.756,58.1951
191.951,131.692,158.775,121.172,183.945,41.7876,217.122,52.307
190.716,132.116,158.816,120.908,186.743,41.4233,218.643,52.6313
193.377,131.069,160.532,120.32,186.196,41.9006,219.042,52.6501
201.305,131.801,169.252,125.053,186.122,44.9204,218.175,51.6684
198.87,131.009,168.669,123.298,188.772,44.5589,218.974,52.2699
202.749,130.807,171.139,123.999,187.697,47.1194,219.308,53.9279
206.805,134.281,176.095,129.24,189.252,49.1011,219.962,54.143
207.704,133.879,177.793,129.956,187.94,52.5823,217.852,56.5051
188,135,188,58,218,58,218,135
196.581,132.014,185.53,62.0216,217.522,56.9703,228.573,126.962
184,131,184,54,216,54,216,131
211.359,128.335,180.235,125.941,186.012,50.847,217.135,53.2412
211.359,128.335,180.235,125.941,185.947,51.6882,217.071,54.0823
211.058,137.07,179.323,133.999,187.342,51.1299,219.077,54.201
215.796,138.228,185.88,137.767,187.206,51.5878,217.122,52.048
191,138,191,50,218,50,218,138
193,138,193,50,218,50,218,138
193,138,193,51,218,51,218,138
195,136,195,53,218,53,218,136
197,138,197,54,217,54,217,138
216.745,139.086,198.197,138.809,199.452,54.7232,218,55
216.666,140.183,198.502,139.685,200.862,53.5305,219.027,54.0281
216.666,140.183,198.502,139.685,200.862,53.5305,219.027,54.0281
216.666,140.183,198.502,139.685,200.862,53.5305,219.027,54.0281
199,138,199,55,218,55,218,138
217.745,139.086,198.54,138.799,199.795,54.7134,219,55
217.755,140.18,198.729,139.673,201,54.4933,220.027,55.0007
200,138,200,57,218,57,218,138
200,138,200,58,218,58,218,138
200,138,200,58,218,58,218,138
216.731,137.141,198.398,136.449,201.307,59.3701,219.639,60.0619
217.887,137.109,200.171,136.781,201.616,58.7336,219.332,59.0617
201,138,201,60,218,60,218,138
202,136,202,61,218,61,218,136
216.816,137.055,200.68,136.566,203.013,59.5761,219.15,60.0651
216.774,136.12,200.489,135.603,202.873,60.488,219.159,61.005
216.77,136.122,200.465,135.596,202.888,60.4803,219.193,61.0062
216.77,136.122,200.465,135.596,202.888,60.4803,219.193,61.0062
215.172,136.173,198.585,135.268,202.685,60.1101,219.272,61.0148
213.47,136.347,196.317,135.258,200.973,61.9189,218.126,63.008
213.954,137.38,196.049,136.237,200.73,62.8976,218.636,64.0406
213.291,137.399,193.91,135.937,198.972,68.8659,218.353,70.3285
212.664,136.231,194.185,135.477,196.867,69.7497,215.347,70.504
195,137,195,70,213,70,213,137
192,135,192,70,212,70,212,135
192,134,192,69,212,69,212,134
192.143,134.417,190.425,69.1467,210.832,68.6097,212.549,133.88
191,136,191,69,211,69,211,136
191,133,191,69,210,69,210,133
191,133,191,69,210,69,210,133
191,133,191,69,210,69,210,133
206.811,132.059,184.259,131.589,185.547,69.7614,208.099,70.2312
184,132,184,70,207,70,207,132
185,135,185,70,207,70,207,135
206.872,135.122,185.086,134.577,186.683,70.6921,208.469,71.2367
187,137,187,70,208,70,208,137
187,135,187,71,208,71,208,135
188,136,188,71,208,71,208,136
188,135,188,71,208,71,208,135
188,136,188,73,209,73,209,136
188,139,188,74,208,74,208,139
188,139,188,74,208,74,208,139
188,139,188,74,208,74,208,139
188,139,188,74,208,74,208,139
188,139,188,74,208,74,208,139
189,138,189,74,209,74,209,138
189,138,189,74,209,74,209,138
207.841,138.389,187,137,191.234,73.4823,212.075,74.8717
189,138,189,75,210,75,210,138
190,136,190,75,210,75,210,136
208.738,136.237,187.741,135.187,190.773,74.5387,211.771,75.5885
190,136,190,75,210,75,210,136
190,136,190,74,211,74,211,136
190,138,190,74,212,74,212,138
191,137,191,74,212,74,212,137
192,136,192,72,213,72,213,136
192,140,192,72,213,72,213,140
192,137,192,72,213,72,213,137
192,135,192,72,213,72,213,135
192,135,192,72,213,72,213,135
192,135,192,72,214,72,214,135
192,133,192,73,214,73,214,133
192,133,192,72,214,72,214,133
192,130,192,71,214,71,214,130
192,129,192,71,214,71,214,129
192,130,192,71,214,71,214,130
211.656,130.787,189.566,128.779,194.844,70.7131,216.934,72.7213
192,132,192,71,213,71,213,132
193,135,193,71,213,71,213,135
197.728,136.504,186.496,74.728,206.824,71.032,218.056,132.808
193,135,193,69,213,69,213,135
198.577,137.885,185.5,72.5,205.692,68.4615,218.769,133.846
195.218,139.056,190.213,68.9848,210.396,67.5432,215.401,137.614
199.026,140.251,185.151,72.6101,205.672,68.4006,219.547,136.042
198.331,140.274,185.629,69.5025,206.073,65.8331,218.775,136.605
198.498,138.826,183.264,66.0378,203.293,61.8456,218.528,134.634
200.076,140.295,181.593,68.4188,203.167,62.8714,221.649,134.747
198.717,138.901,180.352,67.4809,202.864,61.6922,221.229,133.113
197.529,139.118,180.412,70.6471,203.471,64.8824,220.588,133.353
194.231,137.154,180.577,68.8846,204.231,64.1539,217.885,132.423
195.765,139.059,177.765,67.0588,201.529,61.1177,219.529,133.118
196.494,140.046,173.762,74.6914,199.361,65.7875,222.093,131.142
192.926,139.866,175.701,75.8883,203.171,68.4924,220.396,132.47
188.308,139.538,175.462,75.3077,205.846,69.2308,218.692,133.462
180.189,142.135,169.081,75.4865,202.973,69.8378,214.081,136.486
177.824,145.294,161.176,78.7059,197.882,69.5294,214.529,136.118
176.547,146.415,157.641,80.2453,195.679,69.3773,214.585,135.547
175.167,149.679,153.544,81.486,195.165,68.2892,216.787,136.482
183.8,152.6,149.6,84.2,186.4,65.8,220.6,134.2
181.6,152.2,147.6,84.2,184.4,65.8,218.4,133.8
186.383,152.664,147.343,84.9945,181.221,65.4495,220.261,133.119
184.706,148.176,144.912,81.853,177.412,62.353,217.206,128.676
181.751,145.799,140.834,81.8661,173.865,60.7264,214.782,124.66
175.307,142.599,139.691,73.2399,170.018,57.6665,205.635,127.025
166.912,140.112,148.461,70.4074,180.729,61.8658,199.18,131.57
168.319,142.286,146.33,70.8216,174.297,62.2162,196.286,133.681
169.849,141.932,144,73,170.301,63.137,196.151,132.068
172.984,144.846,138.612,83.2631,165.37,68.3287,199.741,129.912
169.415,148.728,134.805,84.2268,166.109,67.4296,200.719,131.931
169.778,148.812,134.581,84.539,165.554,67.5774,200.751,131.85
144,124,144,66,193,66,193,124
144.27,128.622,134.486,69.9189,181.514,62.0811,191.297,120.784
149.714,133.159,131.04,70.1362,168.255,59.1097,186.928,122.132
152.42,135.784,136.197,66.8361,169.305,59.0459,185.528,127.993
143,133,143,64,175,64,175,133
153.652,135.923,141.328,71.2232,171.243,65.5252,183.567,130.225
146.471,133.003,138.887,68.5427,169.87,64.8976,177.454,129.358
149.96,136.063,136.154,72.2101,167.215,65.4941,181.021,129.347
158.23,140.064,136.809,74.2714,165.742,64.8513,187.163,130.645
159.588,134.353,144.176,72.7059,174.294,65.1765,189.706,126.824
164.023,136.666,141.473,72.0212,168.301,62.6625,190.852,127.308
171.306,134.717,139.082,68.8043,162.811,57.2037,195.035,123.116
165.57,135.538,145.283,66.5637,169.43,59.4618,189.717,128.436
168.366,134.175,147.173,66.0572,170.109,58.9216,191.301,127.04
171.207,131.198,151.565,64.9067,174.717,58.0467,194.359,124.338
175.173,129.562,154.654,62.8757,176.438,56.173,196.957,122.859
177.8,128.4,156.7,65.1,178.9,57.7,200,121
173.856,126.419,164.939,59.5415,186.882,56.6157,195.799,123.493
177.345,125.91,167.432,60.2367,189.514,56.9036,199.427,122.577
176.968,124.439,170.376,60.1666,193.796,57.7645,200.388,122.037
176.365,121.957,172.756,63.0149,197.256,61.5149,200.865,120.457
198.358,121.624,174.332,120.022,178.08,63.8053,202.106,65.4071
198.619,123.699,174.803,121.768,179.361,65.5428,203.178,67.4739
197.514,122.708,173.145,118.334,182.566,65.8452,206.935,70.2191
197.308,122.505,172.845,117.468,182.72,69.5013,207.183,74.5378
196.865,124.772,172.761,118.551,184.679,72.3688,208.783,78.5893
195.247,128.832,171.863,120.171,188.473,75.3233,211.858,83.9843
201.236,127.835,174.47,120.928,185.116,79.6751,211.882,86.5824
203.509,129.717,175.509,121.717,186.943,81.6981,214.943,89.6981
184.412,125.599,181.63,81.0856,208.65,79.3969,211.432,123.91
201.237,132.953,171.855,94.9301,194.054,77.7762,223.436,115.799
205.718,135.425,171.794,99.6161,194.206,78.3839,228.13,114.193
211.071,129.111,172.264,112.036,186.788,79.0268,225.595,96.1019
216.017,125.938,173.817,114.685,182.846,80.8257,225.046,92.0789
217.514,123.762,178.42,112.978,188.577,76.1591,227.671,86.9436
187.841,121.274,181.628,79.8557,219.721,74.1418,225.934,115.56
204.961,128.972,179.637,111.097,210.566,67.2817,235.889,85.157
211.229,127.569,182.147,118.844,198.358,64.8073,227.44,73.5321
212.184,129.034,183.196,119.843,200.806,64.3044,229.794,73.4957
189,121,189,61,219,61,219,121
190,122,190,63,220,63,220,122
193,122,193,65,222,65,222,122
195,121,195,70,225,70,225,121
198.014,119.63,192.452,66.7945,222.696,63.611,228.258,116.447
215.645,119.054,178.19,91.456,197.242,65.5996,234.697,93.1975
209.794,120.452,175.815,105.007,192.185,68.9931,226.164,84.4384
191.942,119.745,170.076,98.9724,204.681,62.5466,226.547,83.3193
206.588,123.647,181.412,117.353,195.588,60.6471,220.765,66.9412
211.396,122.04,188.426,119.743,194.703,56.9703,217.673,59.2673
207.814,121.109,186.008,115.37,202.355,53.2513,224.161,58.9896
212.584,117.158,192.287,115.129,198.861,49.3861,219.158,51.4158
204.003,111.685,193.197,48.6519,209.712,45.8208,220.518,108.854
203.939,109.508,195.692,43.5385,211.2,41.6,219.446,107.569
211.355,105.055,191.394,52.6594,207.778,46.4178,227.739,98.8139
213.921,97.6443,188.342,51.9683,202.715,43.9196,228.294,89.5956
201.169,82.0462,180.8,46.4,199.215,35.8769,219.585,71.5231
210.223,65.164,169.78,61.3124,171.56,42.6247,212.002,46.4764
174,63,171.74,47.18,207.3,42.1,209.56,57.92
155.973,65.8378,153.514,51.0811,198.27,43.6216,200.73,58.3784
156.266,60.2628,154.717,47.0922,207.399,40.8942,208.949,54.0648
174.602,71.9735,163.204,58.9469,194.496,31.5664,205.894,44.5929
188.515,69.2472,171.057,57.3019,187.981,32.566,205.44,44.5113
192.665,71.5892,173.2,65.6,182.887,34.1189,202.351,40.1081
177.441,65.7353,164.382,43.9706,186.735,30.5588,199.794,52.3235
188.904,70.4536,171.517,66.7931,179.517,28.7931,196.904,32.4536
187.135,71.1892,170.432,68.4054,176.649,31.1081,193.351,33.8919
172,70,172,33,191,33,191,70
175.685,74.3457,168.158,34.8271,186.309,31.3698,193.836,70.8884
173.435,69.2539,165.08,37.5052,186,32,194.355,63.7487
175.178,74.1918,159.616,68.3562,173.959,30.1096,189.521,35.9452
175.178,74.1918,159.616,68.3562,173.959,30.1096,189.521,35.9452
187.836,79.4384,157.699,68.137,164.603,49.726,194.74,61.0274
167.172,82.069,157.707,59.9828,183.172,49.069,192.638,71.1552
166.7,84.1,159.2,61.6,185.3,52.9,192.8,75.4
177.726,93.2924,160.491,83.717,176.623,54.6792,193.859,64.2547
184.549,93.959,169.492,92.5902,173.172,52.1066,188.23,53.4754
176.588,110.353,165.894,107.977,177.659,55.0353,188.353,57.4118
172,124,172,76,185,76,185,124
173,126,173,79,187,79,187,126
173,126,173,81,187,81,187,126
179.262,127.601,168.726,76.6773,181.92,73.9476,192.456,124.871
180.876,120.858,168.557,73.6372,182.357,70.0372,194.676,117.258
181.872,119.559,172.184,75.2721,188.289,71.7493,197.977,116.036
186.956,114.43,171.268,73.0707,186.703,67.2162,202.391,108.576
179.231,96.1538,159.108,60.9385,175.262,51.7077,195.385,86.9231
162.167,91.0174,152.839,73.295,186.059,55.8113,195.386,73.5336
154.085,89.7683,151.585,67.2683,181.768,63.9146,184.268,86.4146
162.392,95.1486,150.095,77.9324,177.432,58.4054,189.73,75.6216
159.371,93.3933,149.146,77.0337,178.449,58.7191,188.674,75.0787
159,91,159,58,178,58,178,91
176.428,99.0807,161.497,97.7824,164.994,57.5647,179.925,58.863
182.2,94.4,161.154,91.7692,164.8,62.6,185.846,65.2308
159,97,159,61,175,61,175,97
165.517,96.2069,153.31,67.7241,169,61,181.207,89.4828
168.981,100.434,148.451,70.4283,158.811,63.3396,179.342,93.3453
153.4,96.8,141.6,73.2,156.8,65.6,168.6,89.2
137.466,102.228,128.798,87.3679,151.803,73.9482,160.471,88.8083
137.476,103.281,128.783,89.8463,151.837,74.9293,160.529,88.3634
149.301,116.24,133.188,114.092,137.048,85.1397,153.162,87.2882
136,115,136,86,153,86,153,115
136.447,114.812,134.547,90.1118,152.594,88.7235,154.494,113.424
151.703,114.784,135.973,112.162,140.757,83.4595,156.486,86.0811
153.047,112.058,138.315,110.507,141.68,78.5452,156.411,80.0959
142,112,142,77,156,77,156,112
143,111,143,77,156,77,156,111
144,110,144,77,157,77,157,110
146.76,111.32,141.82,76.74,153.16,75.12,158.1,109.7
148.604,111.023,142.938,75.61,154.014,73.8378,159.68,109.251
149,110,149,75,161,75,161,110
150,110,150,73,162,73,162,110
152,112,152,72,164,72,164,112
154.464,114.552,147.264,74.952,159.496,72.728,166.696,112.328
152,113,152,79,167,79,167,113
152,113,152,79,167,79,167,113
152,113,152,79,167,79,167,113
156.412,117.647,146.353,77.4118,160.471,73.8823,170.529,114.118
156.679,118.377,145.66,79.8113,160.453,75.5849,171.472,114.151
156.679,118.377,145.66,79.8113,160.453,75.5849,171.472,114.151
156.679,118.377,145.66,79.8113,160.453,75.5849,171.472,114.151
158.045,118.653,146.424,79.43,160.213,75.3443,171.835,114.567
158.14,119.332,146.663,75.7202,160.249,72.1451,171.725,115.757
155.573,119.159,150.634,74.7073,165.781,73.0244,170.719,117.476
158.927,119.422,146.376,77.5872,159.22,73.734,171.771,115.569
158.107,119.129,147.725,74.1404,160.944,71.0899,171.326,116.079
156.96,120.237,149.688,72.9711,164.266,70.7283,171.538,117.994
155.584,119.284,149.529,74.8824,165.193,72.7464,171.247,117.148
155.757,120.54,147.595,71.5676,163.649,68.8919,171.811,117.865
152.936,119.205,149.057,70.7154,167.141,69.2687,171.021,117.758
152.424,118.786,149.405,70.4747,167.833,69.323,170.852,117.634
159.963,119.453,143.837,74.6586,162.18,68.0552,178.306,112.85
