1
182,252,182,199,235,199,235,252
181,251,181,199,235,199,235,251
206.153,261.812,175.765,214.059,218.406,186.923,248.794,234.676
209.76,264.68,175.32,218.76,215.96,188.28,250.4,234.2
224.469,262.035,180.363,223.443,210.965,188.469,255.071,227.062
197.066,260.249,184.934,214.751,244.311,198.917,256.444,244.415
191,252,191,204,253,204,253,252
221.5,263.5,185.5,227.5,229,184,265,220
230.471,264.118,187.4,227.2,226.718,181.329,269.788,218.247
198,247,198,192,260,192,260,247
198,247,198,193,261,193,261,247
198,248,198,193,260,193,260,248
203,245,203,197,271,197,271,245
229.662,255.708,200.477,218.185,253.3,177.1,282.485,214.623
236.353,254.821,202.306,218.05,250.503,173.423,284.55,210.194
236.592,255.022,201.866,217.625,250.041,172.89,284.767,210.288
237.482,254.981,202.364,217.162,250.425,172.534,285.543,210.353
243.5,254.5,209.5,220.5,259,171,293,205
252.292,252.794,214.246,223.019,257.147,168.202,295.192,197.977
259.77,249.475,222.492,218.41,264.541,167.951,301.82,199.016
268.56,246.701,227.697,218.973,264.602,164.587,305.465,192.315
271.676,251.054,230.527,221.662,267.419,170.014,308.568,199.405
269,246,234,211,280.5,164.5,315.5,199.5
253.823,232.375,246.508,189.947,324.065,176.575,331.38,219.003
272.846,235.769,248.385,199.077,318.308,152.462,342.769,189.154
271.323,240.307,245.607,204.488,314.25,155.205,339.966,191.024
269.349,236.407,248.091,192.562,319.194,158.088,340.452,201.932
269.082,236.55,248.006,191.762,320.003,157.881,341.079,202.669
274.125,237.734,250.789,193.979,322.519,155.723,345.855,199.477
271.906,232.777,253.271,188.518,331.014,155.783,349.649,200.042
263.041,219.497,258.786,168.434,339.31,161.724,343.566,212.786
280.8,226.4,264.4,177.2,339.7,152.1,356.1,201.3
275,214,275,159,348,159,348,214
354.246,216.031,283.723,207.215,290.846,150.231,361.369,159.046
290,208,290,154,361,154,361,208
302,214,285.3,163.9,357.6,139.8,374.3,189.9
358.745,219.263,294.293,193.873,317.389,135.244,381.841,160.634
382.109,201.051,301.301,191.727,307.388,138.968,388.197,148.292
385.048,195.421,305.103,188.759,309.448,136.621,389.393,143.283
380.164,204.562,312.438,179.164,331.959,127.11,399.685,152.507
389.72,200.385,318.698,177.957,335.685,124.164,406.708,146.592
324,188,324,137,405,137,405,188
401.019,196.434,328.774,175.792,344.245,121.642,416.491,142.283
404.908,194.02,331.512,174.873,345.667,120.609,419.064,139.756
407.476,192.138,337.324,171.772,352.915,118.072,423.066,138.439
411.6,193.2,345.9,171.3,364.4,115.8,430.1,137.7
417.177,192.294,344.941,174.235,358.412,120.353,430.647,138.412
419.021,191.908,345.971,175.413,358.148,121.485,431.198,137.98
429.735,186.69,353.526,180.673,357.853,125.857,434.063,131.873
428.897,186.241,353.503,179.959,357.945,126.662,433.338,132.945
365.394,184.477,359.945,131.799,435.618,123.971,441.067,176.648
435.232,189.915,365.537,182.171,371.671,126.963,441.366,134.707
433.189,187.865,365.73,176.622,375.405,118.568,442.865,129.811
416.903,198.682,363.391,170.142,394.948,110.972,448.46,139.512
418.8,194.4,365.2,167.6,396,106,449.6,132.8
425.789,190.513,363.72,169.111,384.39,109.169,446.458,130.572
394.566,197.981,356.253,156.185,410.774,106.208,449.087,148.004
428.471,188.118,366.118,172.529,382,109,444.353,124.588
393.5,195.5,356,158,411.5,102.5,449,140
412.5,193.5,362.117,167.44,395.368,103.156,445.75,129.216
401.92,193.44,356,159,399.44,101.08,445.36,135.52
398.574,194.779,354.952,158.743,400.658,103.413,444.281,139.449
427.4,196.2,371.96,188.28,382.48,114.64,437.92,122.56
386.019,193.177,378.441,122.453,433.347,116.57,440.924,187.294
