1
244.102,195.939,242.291,148.398,429.715,141.258,431.526,188.799
236.939,196.32,235.759,150.679,434.083,145.55,435.263,191.191
240.986,194.883,239.608,151.704,429.223,145.652,430.601,188.832
236,193,236,150,426,150,426,193
240.406,194.638,239.864,155.07,429.746,152.469,430.288,192.037
249,195,249,157,439,157,439,195
438.767,196.204,248.474,192.239,249.191,157.837,439.483,161.802
420.498,198.54,234.796,191.112,236.211,155.728,421.914,163.157
420.535,198.621,234.752,191.19,236.174,155.647,421.957,163.078
420.535,198.621,234.752,191.19,236.174,155.647,421.957,163.078
420.535,198.621,234.752,191.19,236.174,155.647,421.957,163.078
433.54,204.352,228.496,186.044,231.5,152.402,436.544,170.709
433.532,204.291,228.583,185.827,231.597,152.369,436.547,170.833
433.532,204.291,228.583,185.827,231.597,152.369,436.547,170.833
438.436,197.797,221.277,183.877,223.262,152.914,440.421,166.835
438.493,197.811,221.266,183.706,223.269,152.862,440.496,166.967
438.493,197.811,221.266,183.706,223.269,152.862,440.496,166.967
438.493,197.811,221.266,183.706,223.269,152.862,440.496,166.967
438.493,197.811,221.266,183.706,223.269,152.862,440.496,166.967
438.493,197.811,221.266,183.706,223.269,152.862,440.496,166.967
453.569,204.446,259.6,180.2,263.385,149.923,457.354,174.169
456.544,195.867,270.05,188.694,271.22,158.278,457.714,165.451
456.601,195.763,270.042,188.853,271.17,158.414,457.729,165.323
456.601,195.763,270.042,188.853,271.17,158.414,457.729,165.323
456.601,195.763,270.042,188.853,271.17,158.414,457.729,165.323
456.601,195.763,270.042,188.853,271.17,158.414,457.729,165.323
304,200,304,165,430,165,430,200
304,200,304,165,429,165,429,200
303,200,303,165,427,165,427,200
303,200,303,165,426,165,426,200
303,200,303,165,425,165,425,200
315.11,210.906,308.293,183.017,402.298,160.038,409.116,187.927
314.773,210.394,308.244,182.496,401.74,160.614,408.269,188.512
314.825,210.615,308.192,182.274,402.636,160.17,409.269,188.512
315.011,211.045,308.24,182.609,401.659,160.367,408.429,188.803
366.294,199.503,339.984,174.016,378.715,134.036,405.024,159.523
351.605,195.982,337.862,170.459,376.445,149.684,390.188,175.206
355.554,215.052,331.697,203.751,353.464,157.799,377.321,169.1
361.759,191.896,345.69,151.724,369.138,142.345,385.207,182.517
372.351,175.892,347.216,171.703,353.541,133.757,378.676,137.946
372.351,175.892,347.216,171.703,353.541,133.757,378.676,137.946
360.154,191.296,343.082,142.521,360.677,136.363,377.748,185.138
352.077,176.385,343.846,135.231,362.115,131.577,370.346,172.731
348.576,186.646,342.568,148.595,360.643,145.74,366.651,183.792
348.422,185.67,342.722,149.57,360.797,146.716,366.497,182.816
345,166,345,135,366,135,366,166
348.329,166.877,337.356,137.616,355.658,130.753,366.63,160.014
363.307,162.349,339.282,155.942,345.39,133.037,369.415,139.444
360.961,163.192,337.308,158.462,342.269,133.654,365.923,138.385
342,159,342,133,363,133,363,159
344.2,158.6,336.2,134.6,357.2,127.6,365.2,151.6
339,157,339,131,360,131,360,157
339,157,339,131,360,131,360,157
339,157,339,131,360,131,360,157
339,157,339,132,360,132,360,157
350,161,334.5,145.5,350.5,129.5,366,145
361.189,165.34,338.102,149.543,347.913,135.204,371,151
353.812,166.847,336.871,163.082,343.459,133.435,360.4,137.2
336,161,336,136,358,136,358,161
347.313,165.91,330.973,142.143,346.846,131.231,363.186,154.997
336.46,163.22,332.86,138.02,354.42,134.94,358.02,160.14
336.46,163.22,332.86,138.02,354.42,134.94,358.02,160.14
336.46,163.22,332.86,138.02,354.42,134.94,358.02,160.14
342.5,165.5,326,149,341.5,133.5,358,150
331,164,331,138,352,138,352,164
331,164,331,138,352,138,352,164
331,164,331,139,352,139,352,164
350.17,170.758,324.706,160.964,332.464,140.794,357.928,150.588
330,169,330,142,353,142,353,169
346.471,177.118,329.529,172.882,337.882,139.471,354.823,143.706
346.568,178.376,330.2,175.4,337.208,136.856,353.576,139.832
344.981,175.566,328.472,170.849,338.472,135.849,354.981,140.566
341.785,177.158,327.851,176.577,329.56,135.565,343.494,136.146
334.762,174.645,322.748,164.479,346.341,136.596,358.355,146.762
346.901,172.038,330.384,170.465,333.777,134.836,350.294,136.409
334.314,170.949,321.097,161.404,341.27,133.473,354.487,143.018
346.646,167.831,330.277,165.785,334.215,134.277,350.585,136.323
339.706,169.697,323.403,163.991,333.256,135.84,349.559,141.546
337.692,170.462,324.769,161.846,341.385,136.923,354.308,145.538
347.415,169.268,332.159,167.573,335.061,141.451,350.317,143.146
345.592,171.744,331.512,169.184,336.504,141.728,350.584,144.288
338.542,171.163,326.198,165.285,338.675,139.083,351.018,144.961
342.941,172.235,328.823,168.706,335.529,141.882,349.647,145.412
331,174,331,146,346,146,346,174
339.506,178.224,324.788,174.953,330.6,148.8,345.318,152.071
330.077,178.385,324.885,152.423,340.077,149.385,345.269,175.346
326.491,179.178,323.256,151.676,337.181,150.038,340.416,177.539
326.505,179.783,315.459,176.331,324.053,148.829,335.1,152.281
321.497,180.322,311.463,173.829,327.051,149.739,337.085,156.232
322.179,176.157,312.387,163.352,332.69,147.825,342.483,160.631
318,166,318,152,348,152,348,166
329.566,169.981,325.377,155.321,353.113,147.396,357.302,162.057
327,167,327,153,357,153,357,167
327,167,327,153,357,153,357,167
322,166,322,154,356,154,356,166
323.588,167.353,320.294,154.176,349.471,146.882,352.765,160.059
321.062,164.055,320.231,149.928,352.414,148.035,353.245,162.162
317.597,164.337,316.727,147.804,350.475,146.028,351.345,162.561
346.347,163.508,308.114,160.184,309.36,145.857,347.593,149.182
314,164,314,149,355,149,355,164
313,164,313,150,359,150,359,164
307,163,307,150,357,150,357,163
310,161,310,148,355,148,355,161
309,161,309,148,355,148,355,161
309,161,309,148,355,148,355,161
309,161,309,148,355,148,355,161
309,161,309,148,355,148,355,161
306.985,164.877,305.369,151.954,346.846,146.769,348.461,159.692
308,163,308,149,348,149,348,163
308,163,308,149,348,149,348,163
344.531,164.377,304.831,162.391,305.529,148.426,345.229,150.411
344.531,164.377,304.831,162.391,305.529,148.426,345.229,150.411
306.709,169.117,304.355,156.559,342.936,149.324,345.291,161.883
310,165,310,151,349,151,349,165
311,165,311,153,350,153,350,165
312,169,312,158,351,158,351,169
311,169,311,159,349,159,349,169
346.645,170.975,308.838,168.274,309.533,158.538,347.34,161.239
342.475,172.247,309.703,168.97,310.792,158.079,343.564,161.356
309,168,309,158,344,158,344,168
340.745,172.062,308.552,169.379,309.497,158.041,341.69,160.724
313.537,174.171,310.829,161.537,340.673,155.141,343.38,167.776
314,168,314,155,345,155,345,168
314,168,314,155,345,155,345,168
306,162,306,151,345,151,345,162
307,162,307,151,344,151,344,162
308,162,308,151,343,151,343,162
312.214,161.424,311.646,152.335,349.872,149.945,350.44,159.035
326,161,324.538,149.308,355.677,145.415,357.138,157.108
325.654,158.269,323.5,147.5,357.154,140.769,359.308,151.538
325,153,325,142,359,142,359,153
325,153,325,142,359,142,359,153
365.204,154.78,327.406,146.822,329.337,137.65,367.135,145.607
364.593,152.883,330.497,150.041,331.51,137.876,365.607,140.717
361.071,157.237,331.968,146.515,336.51,134.188,365.612,144.91
361.071,157.237,331.968,146.515,336.51,134.188,365.612,144.91
364.023,152.694,338.712,150.747,339.829,136.218,365.141,138.165
355.692,154.462,341.385,144.923,350.154,131.769,364.461,141.308
355.692,154.462,341.385,144.923,350.154,131.769,364.461,141.308
2
0
0
0
0
1
366.637,139.343,364.865,113.35,440.943,108.163,442.715,134.156
371,135,371,107,445,107,445,135
370.681,138.649,367.971,110.193,446.638,102.701,449.348,131.157
374.466,138.028,371.506,107.682,453.022,99.7295,455.983,130.075
452.307,134.931,373,127,376.109,95.9109,455.416,103.842
456.085,134.618,372.529,125.536,375.768,95.7356,459.324,104.818
372,131,372,100,457,100,457,131
371,128,371,100,467,100,467,128
371,127,371,98,471,98,471,127
371,125,371,96,478,96,478,125
371,125,371,96,479,96,479,125
478.911,126.606,376.505,120.917,378.277,89.0154,480.683,94.7046
479.121,130.352,378.442,114.56,383.551,81.9884,484.23,97.7812
479.006,130.265,379.545,121.489,382.62,86.6429,482.081,95.4189
480.522,134.879,376.69,116.338,382.469,83.9765,486.3,102.518
480.703,133.559,373.862,124.655,376.421,93.9517,483.262,102.855
479.732,137.415,381.061,126.451,384.39,96.4878,483.061,107.451
475.561,139.951,377.988,129.11,381.378,98.5976,478.951,109.439
377,138,377,107,477,107,477,138
468.322,147.228,386.668,122.377,397.228,87.6782,478.882,112.529
465,146,389.4,120.8,401.2,85.4,476.8,110.6
468.555,141.829,387.969,124.782,395.998,86.8266,476.585,103.874
465.923,143.385,383.231,126.846,390.577,90.1154,473.269,106.654
469.544,142.528,378.747,128.656,383.978,94.4134,474.776,108.285
469.187,142.32,379.747,128.656,384.956,94.5627,474.396,108.227
468.339,142.134,379.844,127.975,385.217,94.3947,473.711,108.554
468.153,147.126,376.912,126.389,383.582,97.0412,474.823,117.778
474.028,146.545,373.68,123.388,379.764,97.0225,480.112,120.18
475.32,146.76,372.84,132.12,377.3,100.9,479.78,115.54
475.308,151.462,370.308,130.462,376.731,98.3461,481.731,119.346
476.232,150.282,369.348,129.923,374.976,100.376,481.86,120.735
475.163,150.778,369.155,128.591,375.367,98.914,481.374,121.102
484.04,156.28,401.584,141.288,407.888,106.616,490.344,121.608
482.615,156.923,401.654,140.731,408.346,107.269,489.308,123.462
479.724,163.69,403.862,133.345,416.483,101.793,492.345,132.138
480.971,163.08,403.73,134.993,415.146,103.599,492.387,131.686
481.656,163.163,403.231,135.154,414.272,104.24,492.697,132.249
485.169,164.046,409.439,143.392,418.461,110.308,494.192,130.962
484.009,164.303,409.33,141.899,419.211,108.963,493.89,131.367
491.897,163.833,414.431,145.388,422.167,112.897,499.633,131.341
489.4,166.8,415.3,142.1,426.1,109.7,500.2,134.4
490.415,166.453,414.544,142.174,424.832,110.026,500.703,134.305
490.7,166.9,413.9,141.3,424.6,109.2,501.4,134.8
496.808,163.962,419.308,148.462,426.192,114.038,503.692,129.538
497.262,163.885,420.4,145.8,428.4,111.8,505.262,129.885
495.549,164.724,420.203,141.945,430.375,108.299,505.72,131.078
497.115,162.423,419.808,146.962,426.692,112.538,504,128
500.335,160.821,419.179,148.335,424.462,113.994,505.618,126.48
499.99,157.474,421.481,151.586,424.13,116.26,502.639,122.148
500.935,157.556,420.609,151.679,423.199,116.283,503.525,122.16
499.461,162.692,422.923,147.385,429.961,112.192,506.5,127.5
501.594,161.715,429.163,157.903,431.094,121.215,503.525,125.028
498.216,166.277,428.554,157.569,433.154,120.769,502.815,129.477
492.838,168.973,423.919,157.486,430.108,120.351,499.027,131.838
489.462,171.308,424.108,163.139,429.046,123.631,494.4,131.8
487.825,176.229,423.252,158.292,433.51,121.364,498.083,139.301
487.384,180.395,426.258,159.133,439.25,121.783,500.376,143.044
475.888,189.83,430.88,138.952,459.038,114.043,504.046,164.921
471.512,191.425,431.422,136.757,460.772,115.234,500.861,169.902
472.84,196.12,430.24,139.32,458.4,118.2,501,175
465.817,198.031,433.346,137.149,464.28,120.651,496.751,181.533
463.4,198.8,433.4,138.8,464.2,123.4,494.2,183.4
459.214,201.483,438.855,144.932,472.921,132.669,493.279,189.219
460.979,203.099,438.203,145.284,468.527,133.338,491.303,191.153
463.795,203.556,438.01,147.688,467.054,134.283,492.839,190.151
463.795,203.556,438.01,147.688,467.054,134.283,492.839,190.151
471.632,220.865,444.746,218.547,451.494,140.267,478.381,142.585
466.224,217.47,440.543,211.171,458.864,136.476,484.546,142.775
461.39,218.354,437.6,212.034,457.461,137.263,481.252,143.582
459.212,219.047,435.6,213.8,453.694,132.376,477.306,137.624
462.665,217.037,436.302,215.572,440.957,131.775,467.32,133.24
466.983,198.186,438.824,195.546,444.493,135.077,472.652,137.717
466.974,197.279,438.908,194.648,444.4,136.069,472.466,138.7
462.951,195.413,434.283,182.949,455.173,134.901,483.841,147.366
463.2,195.6,432.8,180.4,454.6,136.8,485,152
462.8,193.4,432.4,178.2,453.2,136.6,483.6,151.8
464.027,191.74,433.288,177.767,451.575,137.534,482.315,151.507
464.383,191.398,433.763,176.552,452.154,138.62,482.774,153.466
464.181,191.815,433.561,176.969,451.952,139.037,482.572,153.883
447.762,194.656,425.503,174.551,456.295,140.46,478.554,160.565
442.702,193.669,423.011,171.79,458.26,140.066,477.95,161.945
442.695,193.264,424.02,171.716,459.541,140.931,478.216,162.48
432.992,193.374,417,170,460.27,140.394,476.262,163.768
433.311,193.84,417,170,460.951,139.928,477.262,163.768
405.055,192.184,397.046,165.486,463.743,145.477,471.752,172.174
405.642,192.755,397.154,166.231,463.881,144.878,472.369,171.402
405.465,192.795,397.126,166.215,464.103,145.203,472.442,171.783
439.738,223.483,407.798,211.019,429.282,155.964,461.223,168.428
428.095,231.941,404.357,217.279,444.805,151.792,468.543,166.453
426.382,235.58,403.489,222.738,443.661,151.127,466.554,163.969
430.189,233.259,405.557,220.546,441.83,150.267,466.462,162.98
421.853,235.912,400.088,222.853,441.912,153.147,463.677,166.206
421.102,231.374,398.227,216.418,438.04,155.526,460.915,170.483
416.595,225.542,397.118,207.797,447.301,152.719,466.777,170.464
416.66,225.611,397.502,207.889,447.999,153.299,467.157,171.02
424.615,231.077,403.615,217.077,446.538,152.692,467.538,166.692
425.465,231.346,404.547,218.135,445.798,152.82,466.717,166.032
418.563,233.692,398.836,220.672,441.951,155.348,461.678,168.367
420.085,239.421,399.59,229.662,433.693,158.044,454.189,167.804
418.602,236.577,398.409,226.145,433.935,157.383,454.128,167.816
419.8,238.4,398.6,227.8,430.2,164.6,451.4,175.2
413.774,238.923,394.337,227.144,434.149,161.454,453.586,173.234
413.141,237.653,393.573,223.749,436.005,164.03,455.573,177.934
407.621,241.139,389.091,226.013,439.868,163.811,458.398,178.937
405.792,240.921,386.787,225.371,435.262,166.124,454.267,181.673
410.272,244.286,388.638,232.04,425.925,166.165,447.56,178.411
409.593,244.474,387.901,232.14,425.554,165.923,447.246,178.257
409.539,244.842,388.542,233.353,425.353,166.08,446.349,177.568
409.954,245.015,388.975,234.122,424.383,165.93,445.362,176.822
407.904,248.465,387.284,238.786,419.578,169.986,440.198,179.665
406.904,248.804,386.632,238.883,420.25,170.186,440.522,180.107
414.479,247.581,390.886,237.902,416.341,175.858,439.934,185.537
414.576,248.519,390.599,238.814,416.029,175.988,440.005,185.693
411.428,244.585,390.814,233.248,421.09,178.2,441.704,189.537
413.881,242.535,392.232,230.783,419.917,179.784,441.566,191.536
411.529,243.118,391.677,231.206,422.823,179.294,442.677,191.206
411.135,242.584,391.27,230.169,423.18,179.112,443.045,191.528
411.071,240.81,391.073,229.273,419.392,180.188,439.389,191.725
410.173,241.58,390.366,230.873,416.968,181.659,436.776,192.365
415.766,237.042,393.442,229.419,411.104,177.694,433.428,185.317
405.575,247.815,384.541,234.871,415.717,184.21,436.751,197.154
405.259,247.786,384.045,234.528,415.562,184.101,436.775,197.36
389.431,252.799,373.672,237.995,419.219,189.509,434.978,204.313
