1
730,316,730,219,959,219,959,316
733,315,733,220,959,220,959,315
732,314,732,220,959,220,959,314
727,318,727,223,959,223,959,318
718.698,314.485,716.888,227.648,958.992,222.604,960.801,309.442
729,317,729,225,959,225,959,317
722.984,320.736,717.779,235.728,958.937,220.963,964.141,305.971
729.45,321.402,724.594,235.386,958.953,222.156,963.808,308.172
718,319,718,228,959,228,959,319
719.589,318.691,714.711,236.365,958.285,221.931,963.163,304.257
954.216,318.444,726.633,294.488,734.748,217.395,962.332,241.351
956.666,314.344,726.817,301.967,730.708,229.707,960.557,242.084
958.183,321.384,721.452,291.104,731.329,213.879,968.061,244.159
955.05,317.082,715.686,294.066,723.352,214.342,962.716,237.357
737.27,334.168,725.854,255.254,957.941,221.681,969.357,300.596
724,317,724,233,959,233,959,317
723,314,723,231,959,231,959,314
722,317,722,226,959,226,959,317
726.319,322.233,723.709,224.794,958.986,218.492,961.596,315.931
716,318,716,208,959,208,959,318
719,323,719,202,959,202,959,323
707.76,313.867,703.704,198.952,958.963,189.943,963.019,304.858
715.827,335.522,702.151,230.018,958.455,196.793,972.131,302.298
717,310,717,204,959,204,959,310
712,309,712,207,959,207,959,309
716.372,317.836,712.11,212.712,958.947,202.705,963.209,307.829
958.69,325.724,716.405,317.992,719.494,221.186,961.779,228.919
958.598,322.73,698.586,300.654,705.337,221.142,965.349,243.218
958.99,318.075,716.706,316.864,717.104,237.316,959.387,238.527
958.963,319.632,706.736,313.932,708.286,245.334,960.513,251.034
958.962,318.662,705.746,312.874,707.292,245.247,960.508,251.035
710,318,710,256,959,256,959,318
709,319,709,256,959,256,959,319
2
0
0
0
0
1
554.345,341.298,431.191,250.271,476.122,189.482,599.276,280.509
570.69,316.825,433.463,298.528,441.638,237.218,578.865,255.515
569.636,318.094,426.007,285.707,438.907,228.499,582.536,260.885
568.655,311.772,421.597,295.291,427.944,238.649,575.003,255.13
566.481,314.002,419.463,293.198,427.465,236.651,574.483,257.455
565.563,304.336,420.095,297.871,422.576,242.048,568.044,248.513
567.158,304.89,418.025,292.002,422.793,236.822,571.926,249.71
568.611,300.93,421.428,299.019,422.122,245.586,569.305,247.497
563.275,303.289,421.983,299.666,423.379,245.215,564.671,248.838
565.697,301.366,418.459,294.355,420.862,243.898,568.1,250.91
417,298,417,250,570,250,570,298
417,297,417,250,569,250,569,297
418.244,302.716,416.268,252.342,563.121,246.583,565.096,296.957
416,300,416,250,571,250,571,300
415.478,308.042,411.442,258.096,568.497,245.404,572.533,295.351
426.486,305.266,423.514,254.734,567.604,246.259,570.576,296.79
429.752,312.926,421.013,263.409,562.433,238.453,571.171,287.97
426.077,315.385,416.385,266.923,557.539,238.692,567.231,287.154
427.948,319.452,415.985,269.604,550.365,237.352,562.328,287.201
423.32,316.609,412.191,267.638,555.039,235.173,566.169,284.143
425.726,314.473,412.531,264.992,565.394,224.228,578.589,273.71
407.368,311.024,397.672,257.696,554.224,229.232,563.92,282.56
411.735,309.687,402.198,256.867,566.253,227.246,575.79,280.066
389,296,389,242,564,242,564,296
406.059,301.765,401.847,247.012,561.212,234.753,565.424,289.506
423.273,322.993,398.222,277.792,540.562,198.905,565.613,244.106
424.738,322.292,397.723,275.015,532.769,197.846,559.785,245.123
414.221,308.218,399.276,254.843,543.786,214.38,558.731,267.755
397.9,313.7,381.5,264.5,554.9,206.7,571.3,255.9
402.205,311.548,383.507,261.685,548.219,199.918,566.918,249.781
401.398,307.715,383.253,256.909,547.769,198.154,565.914,248.959
417.692,319.538,386.308,272.461,526.615,178.923,558,226
395.897,314.774,373.363,265.199,532.712,192.767,555.247,242.342
418.897,327.348,386.528,267.589,517.674,196.552,550.043,256.31
415.33,321.702,384.921,265.636,522.265,191.145,552.674,247.211
413.903,322.478,384.132,264.589,528.651,190.265,558.422,248.154
405.474,325.042,375.002,265.226,511.936,195.467,542.408,255.283
397.768,320.884,373.863,257.443,522.954,201.264,546.86,264.705
397.29,316.105,376.894,249.549,522.612,204.893,543.008,271.449
398.662,318.068,377.46,251.813,519.949,206.216,541.151,272.472
402.412,325.647,375.305,263.302,511.44,204.113,538.547,266.458
410.771,336.373,376.371,272.159,502.607,204.532,537.007,268.746
405,331,374.2,269.4,504.2,204.4,535,266
424.52,340.36,379.64,280.52,486.2,200.6,531.08,260.44
428.434,340.4,380.18,282.092,481.363,198.355,529.617,256.662
424.262,341.179,381.406,280.35,489.014,204.536,531.87,265.364
427.539,345.008,378.023,289.597,479.026,199.339,528.542,254.749
407.431,337.754,372.785,277.123,494.046,207.831,528.692,268.461
424.144,347.271,375.017,292.685,476.674,201.193,525.801,255.779
421.173,349.122,371.266,293.273,472.849,202.497,522.756,258.346
418.89,353.876,368.241,296.897,471.71,204.924,522.359,261.904
402.683,342.897,367.747,274.318,487.469,213.327,522.405,281.907
399.757,340.66,365.485,276.149,486.612,211.8,520.884,276.311
397.256,338.814,365.944,277.839,488.173,215.073,519.484,276.049
405.421,344.006,365.958,289.885,477.096,208.846,516.559,262.967
402.919,348.953,362.777,287.195,468.014,218.791,508.156,280.548
414.77,348.349,369.247,292.205,469.681,210.773,515.203,266.917
392.639,336.577,365.053,271.553,487.5,219.606,515.086,284.63
407.286,348.739,365.494,289.534,473.933,212.988,515.725,272.194
406.993,345.705,366.356,287.651,477.228,210.04,517.866,268.094
398.639,345.351,359.844,285.395,473.122,212.098,511.917,272.054
401.45,347.885,358.178,291.632,466.818,208.063,510.089,264.316
393.852,345.255,356.334,288.228,474.136,210.726,511.654,267.754
396.126,344.869,356.911,288.497,470.768,209.292,509.983,265.664
392.304,342.976,357.002,280.047,475.921,213.337,511.222,276.266
404.04,348.72,359.52,289.36,461.92,212.56,506.44,271.92
388.564,344.998,353.896,281.209,472.68,216.652,507.348,280.441
413.979,356.705,360.286,299.759,454.578,210.855,508.271,267.802
384.436,347.453,349.234,279.758,469.511,217.214,504.713,284.909
392.761,346.961,353.537,277.566,467.087,213.385,506.311,282.781
408.572,353.826,357.279,299.683,457.854,204.401,509.147,258.544
391.868,346.093,355.414,279.935,471.057,216.214,507.511,282.372
389.432,345.215,355.295,279.567,478.72,215.385,512.858,281.034
388.2,343.4,355.4,277.8,479,216,511.8,281.6
407.034,352.219,359.298,300.143,462.091,205.917,509.826,257.992
392.889,352.512,352.408,296.007,473.625,209.164,514.107,265.67
379.613,348.393,344.86,286.905,473.271,214.325,508.024,275.812
385.809,350.48,347.534,290.942,472.271,210.755,510.545,270.292
390.264,346.537,353.141,287.578,474.933,210.894,512.056,269.854
390.336,349.649,351.191,293.541,471.291,209.751,510.436,265.858
392.797,349.444,351.079,292.707,464.495,209.313,506.213,266.049
393.833,353.036,350.564,299.213,466.01,206.403,509.28,260.226
383.092,347.14,344.461,288.354,469.496,206.189,508.126,264.974
377.804,343.985,343.994,283.878,473.988,210.757,507.798,270.863
401.047,354.793,351.354,302.26,458.332,201.065,508.025,253.598
382.652,340.519,347.245,280.886,476.469,204.159,511.877,263.792
379.481,338.686,346.96,277.257,478.962,207.373,511.484,268.803
384.03,340.649,347.804,280.876,474.197,204.275,510.422,264.047
379.981,343.44,344.603,285.17,470.877,208.503,506.255,266.774
366.179,342.704,335.973,283.109,475.903,212.186,506.108,271.781
388.638,340.548,348.86,284.391,466.252,201.238,506.03,257.395
378.115,337.37,345.874,281.538,476.995,205.82,509.236,261.652
379.629,338.76,345.597,282.568,474.655,204.406,508.686,260.598
379.115,337.37,347.124,281.971,476.312,207.369,508.303,262.769
382.551,332.843,348.384,275.247,469.155,203.603,503.322,261.199
358.913,336.82,331.77,280.444,469.536,214.113,496.679,270.488
349.737,331.234,327.973,273.713,476.375,217.561,498.139,275.082
342.118,321.471,327,261,485.353,221.412,500.471,281.882
355.236,323.096,337.36,255.168,486.653,215.881,504.529,283.808
334.255,324.612,318.653,264.154,487.504,220.579,503.106,281.037
358.779,333.159,328.199,274.548,471.565,199.749,502.144,258.36
348.151,322.528,330.302,260.057,484.83,215.906,502.679,278.377
351.412,317.647,335.53,254.118,488.471,215.882,504.353,279.412
350.606,323.588,329.98,264.657,484.813,210.465,505.439,269.396
368.48,338.64,330.56,288.08,460.16,190.88,498.08,241.44
343.504,329.946,319.485,272.901,474.703,207.546,498.722,264.591
339.42,328.188,316.915,275.944,478.279,206.434,500.784,258.678
339.845,329.402,316.505,276.887,477.021,205.546,500.361,258.062
344.654,331.05,320.542,277.152,478.221,206.612,502.333,260.509
341.53,333.163,319.115,276.466,477.961,213.667,500.376,270.363
337.737,317.94,325.174,260.991,490.161,224.597,502.723,281.546
341.358,318.309,329.234,259.422,493.817,225.538,505.94,284.424
341.822,318.598,329.601,259.123,493.029,225.542,505.25,285.017
343.41,320.444,330.635,265.084,489.702,228.376,502.478,283.736
343.882,321.529,330.059,266.235,487.941,226.765,501.765,282.059
343.882,321.529,330.059,266.235,487.235,226.941,501.059,282.235
334.573,314.673,330.239,249.108,473.776,239.618,478.111,305.183
328.036,317.232,323.565,247.177,468.675,237.914,473.147,307.969
325.432,318.5,319.688,250.29,469.708,237.656,475.452,305.867
321.414,318.966,315.683,250.193,460.676,238.11,466.407,306.883
318.805,320.756,312.659,250.073,451.953,237.961,458.099,308.644
317.982,320.771,312.365,247.741,447.029,237.382,452.647,310.412
313.584,319.994,308.585,245.837,442.515,236.808,447.515,310.965
308.854,315.779,305.571,243.565,441.608,237.381,444.891,309.596
310.221,317.319,305.438,245.571,440.438,236.571,445.221,308.319
323.527,319.9,316.156,244.351,439.156,232.351,446.527,307.9
319.277,324.215,309.985,249.877,434.292,234.339,443.585,308.677
318.536,319.272,309.281,248.937,430.084,233.042,439.339,303.376
326.835,319.674,311.825,253.631,427.141,227.422,442.151,293.466
323.319,315.002,314.172,247.931,428.233,232.377,437.379,299.448
322.949,312.399,309.774,249.346,422.451,225.801,435.626,288.854
317.965,305.949,309.604,245.749,422.046,230.133,430.407,290.332
327.862,306.541,310.495,248.651,412.973,217.908,430.34,275.798
322.515,306.151,314.121,246.689,417.45,232.101,425.844,291.563
314.944,303.884,305.969,248.655,420.702,230.011,429.677,285.24
311.147,301.4,305.981,242.352,419.598,232.41,424.765,291.458
312.639,301.547,306.937,243.104,419.427,232.129,425.129,290.573
314.295,305.468,306.661,246.693,417.353,232.318,424.986,291.093
315.582,307.008,307.133,250.169,418.999,233.541,427.448,290.379
332.189,316.807,304.24,271.391,401.712,211.408,429.661,256.824
333.361,315.914,305.256,270.634,401.018,211.196,429.123,256.475
341.543,323.46,302.479,280.999,372.951,216.165,412.016,258.626
314.667,308.733,310.882,251.205,405.276,244.995,409.061,302.522
315.306,308.977,310.859,251.165,406.065,243.841,410.512,301.653
303.091,301.983,300.962,248.041,386.828,244.652,388.958,298.594
303.142,302.969,301,248,385.91,244.692,388.052,299.66
304.804,302.273,302,249,384.876,244.638,387.68,297.912
320.385,307.077,292.692,265.539,357.539,222.308,385.231,263.846
323.796,307.109,292.852,269.534,350.371,222.165,381.315,259.74
324.874,304.633,294.045,267.198,348.621,222.254,379.449,259.689
327.5,302.5,294,269,340.5,222.5,374,256
327.5,302.5,294,269,340.5,222.5,374,256
328.751,300.922,294.567,273.148,334.821,223.605,369.005,251.379
327.088,300.728,294.997,274.17,334.63,226.28,366.721,252.838
328.424,297.68,296.796,272.927,334.547,224.689,366.176,249.442
325,296,294.5,265.5,333.5,226.5,364,257
323.584,295.258,293.222,267.656,330.914,226.195,361.276,253.796
322.5,294.5,293,265,331.5,226.5,361,256
322.5,294.5,293.5,265.5,332,227,361,256
323.438,295.068,293.324,267.464,331.098,226.257,361.211,253.86
323.438,295.068,293.324,267.464,331.098,226.257,361.211,253.86
327.467,291.081,289.876,263.382,316.343,227.463,353.934,255.162
300,278,300,240,349,240,349,278
344.653,281.512,298.694,277.977,301.582,240.429,347.541,243.965
301,279,301,242,347,242,347,279
312.45,289.008,288.428,255.747,324.318,229.826,348.341,263.087
316.729,286.509,286.212,260.81,316.034,225.397,346.551,251.096
311.382,284.011,289.472,248.955,324.169,227.27,346.079,262.326
300.315,271.507,289.055,241.48,333.658,224.753,344.918,254.781
332.539,269.308,283.5,259.5,289.192,231.038,338.231,240.846
290.965,269.485,282.08,247.908,329.71,228.296,338.595,249.873
277,255,277,235,338,235,338,255
259,253,259,237,332,237,332,253
255.62,263.34,253.44,248.08,332.96,236.72,335.14,251.98
253.03,265.056,248.41,246.864,328.096,226.626,332.716,244.818
253,265,248.412,246.647,327.235,226.941,331.823,245.294
259,257,259,235,333,235,333,257
255.368,268.457,249.843,248.724,333.596,225.273,339.122,245.006
254.286,269.324,248.992,249.469,331.398,227.494,336.693,247.349
253.953,269.223,248.72,249.337,330.529,227.808,335.762,247.694
252.071,267.318,247.647,247.412,332.247,228.612,336.671,248.518
257.046,260.187,256.626,240.049,342.818,238.254,343.237,258.391
257.047,260.19,256.619,240.072,341.857,238.258,342.285,258.377
345.17,261.896,268.821,256.569,270.15,237.522,346.499,242.849
267,263,267,246,350,246,350,263
275,264,275,246,351,246,351,264
275,264,275,246,350,246,350,264
254,265,254,251,340,251,340,265
254,265,254,251,339,251,339,265
254,265,254,251,340,251,340,265
254,265,254,251,339,251,339,265
230,275,230,251,274,251,274,275
227.835,298.329,218.784,280.621,269.757,254.568,278.808,272.276
227.6,298.2,218.6,280.2,269,255,278,273
227.6,298.2,218.6,280.2,269,255,278,273
232.308,309.538,202.769,289.846,218.154,266.769,247.692,286.461
218.206,313.384,206.723,301.263,249.271,260.953,260.755,273.074
219.338,309.473,196.23,277.122,219.027,260.838,242.135,293.189
219.561,310.951,191.171,275.463,211.537,259.171,239.927,294.659
217.171,309.554,187.662,274.837,208.359,257.245,237.868,291.962
215.692,306.539,177.367,271.697,195.376,251.887,233.701,286.728
224.16,295.569,171.232,285.391,175.227,264.621,228.154,274.799
219.588,296.577,150.634,274.334,156.487,256.189,225.441,278.433
218.598,286.418,149.623,280.148,151.541,259.049,220.516,265.32
217.697,286.336,150.615,280.238,152.533,259.139,219.615,265.238
216.261,284.539,151.378,281.24,152.32,262.711,217.203,266.01
216.261,284.539,151.378,281.24,152.32,262.711,217.203,266.01
152.961,285.709,151.827,262.448,209.592,259.63,210.726,282.891
202.508,283.862,147.898,280.828,149.166,258.009,203.775,261.043
204.894,278.376,151.671,274.282,153.418,251.571,206.641,255.665
199.334,287.146,140.533,274.239,145.738,250.528,204.539,263.435
144,283,144,259,207,259,207,283
200.846,288.769,141.038,276.808,145.654,253.731,205.462,265.692
201.482,284.28,142.152,280.572,143.42,260.276,202.751,263.984
201.229,283.037,141.386,279.969,142.341,261.351,202.184,264.42
201.114,282.951,141.354,279.631,142.397,260.855,202.157,264.175
140,278,140,260,198,260,198,278
142,279,142,261,203,261,203,279
140,280,140,262,198,262,198,280
144,281,144,263,197,263,197,281
189.189,280.865,141.514,272.919,144.54,254.757,192.216,262.703
190.27,282.378,141.46,274.243,144.351,256.892,193.162,265.027
190.27,282.378,141.46,274.243,144.351,256.892,193.162,265.027
189.717,285.491,153.66,275.189,159.245,255.641,195.302,265.943
181.717,286.102,135.388,264.3,141.915,250.431,188.244,272.232
181.717,286.102,135.388,264.3,141.915,250.431,188.244,272.232
184.598,282.06,123.363,271.411,126.101,255.67,187.336,266.319
186.378,279.598,125.573,272.841,127.512,255.39,188.317,262.146
183.16,278.88,125.2,270.6,127.46,254.78,185.42,263.06
182.822,277.674,126.118,267.668,128.755,252.721,185.46,262.728
183.933,275.669,122.584,265.853,124.755,252.281,186.105,262.097
184.41,272.508,122.619,265.888,124.276,250.423,186.067,257.043
181.739,269.171,121.226,265.389,122.237,249.202,182.751,252.984
180.656,270.392,118.704,259.128,121.392,244.344,183.344,255.608
178.507,272.097,121.298,251.997,126.632,236.817,183.84,256.917
176.8,273.6,121,255,126.1,239.7,181.9,258.3
177.638,274.845,123.81,251.776,130.379,236.448,184.207,259.517
179.436,276.242,124.972,252.691,131.48,237.64,185.944,261.192
177.6,276.8,127.2,251.6,134.8,236.4,185.2,261.6
175.004,266.538,119.81,254.422,123.339,238.343,178.533,250.459
173.315,264.131,124.256,253.4,127.381,239.115,176.44,249.846
174.41,264.556,128.545,253.972,131.461,241.337,177.326,251.921
174.506,264.224,128.553,254.012,131.353,241.412,177.306,251.624
173.57,264.988,128.437,255.23,130.966,243.533,176.099,253.292
173.491,265.092,128.504,254.15,131.179,243.152,176.166,254.094
173.491,265.092,128.504,254.15,131.179,243.152,176.166,254.094
167.3,268.1,128.9,255.3,132.2,245.4,170.6,258.2
170,267,133.765,257.941,136.353,247.588,172.588,256.647
169.46,266.377,132.548,257.988,134.906,247.615,171.817,256.004
170.608,268.375,135.606,257.238,138.85,247.043,173.852,258.18
166.793,271.483,132.035,256.586,136.276,246.69,171.035,261.586
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
168.793,270.517,134.828,256.931,139.172,246.069,173.138,259.655
170.598,268.854,134.949,255.891,138.774,245.372,174.423,258.336
170.598,268.854,134.949,255.891,138.774,245.372,174.423,258.336
170.586,272.966,132.569,256.672,136.81,246.776,174.828,263.069
167.389,270.674,131.569,256.657,135.744,245.987,171.564,260.003
167.2,270.6,131.569,256.657,135.744,245.987,171.375,259.93
167.465,272.914,131.259,257.397,135.759,246.896,171.965,262.414
166.621,272.552,130.776,257.19,135.276,246.69,171.121,262.052
166.621,272.552,130.776,257.19,135.276,246.69,171.121,262.052
166.621,272.552,130.776,257.19,135.276,246.69,171.121,262.052
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
166.6,267.2,130.6,255.2,134,245,170,257
158.829,272.463,136.756,254.805,144.463,245.171,166.537,262.829
162,273,134.769,254.846,141.077,245.385,168.308,263.539
162,273,134.769,254.846,141.077,245.385,168.308,263.539
162,273,134.769,254.846,141.077,245.385,168.308,263.539
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
165.532,266.56,131.954,256.486,134.899,246.67,168.477,256.743
157.262,264.908,132.277,261.785,134.015,247.877,159,251
157.262,264.908,132.277,261.785,134.015,247.877,159,251
157.262,264.908,132.277,261.785,134.015,247.877,159,251
157.262,264.908,132.277,261.785,134.015,247.877,159,251
139,260,139,248,160,248,160,260
153,267,135.938,252.071,143.805,243.08,160.867,258.009
159.938,259.055,136.607,257.683,137.148,248.479,160.479,249.852
139,258,139,249,160,249,160,258
159.929,259.062,139.553,257.704,140.164,248.544,160.54,249.903
140.457,259.396,139.746,249.447,159.289,248.051,160,258
161,259,139.662,257.745,140.2,248.6,161.538,249.855
160.982,258.229,140.488,256.653,141.112,248.547,161.606,250.124
160.861,259.108,139.323,256.415,140.354,248.169,161.892,250.862
160.99,258.142,139.528,256.609,140.102,248.579,161.563,250.112
160.99,258.142,139.528,256.609,140.102,248.579,161.563,250.112
158.412,260.353,140.529,255.882,142.353,248.588,160.235,253.059
