1
86.9231,103.615,82.3462,80.7308,120.615,73.0769,125.192,95.9616
87.1154,100.577,82.5,77.5,120.577,69.8846,125.192,92.9615
85.74,97.18,82.36,73.52,121,68,124.38,91.66
91.3995,98.4827,77.7367,79.127,110.166,56.2355,123.829,75.5912
88.9828,94.2931,80.0862,73.5345,115.931,58.1724,124.828,78.931
92.28,93.04,78.24,74.32,108.16,51.88,122.2,70.6
91.44,90.92,77.4,72.2,106.36,50.48,120.4,69.2
90.775,89.4412,75.6502,71.6473,104.068,47.492,119.193,65.2859
90.286,86.6048,75.8668,67.7489,104.596,45.7795,119.015,64.6354
88.9529,85.1197,76.0306,66.5439,106.033,45.6726,118.955,64.2484
87.889,84.5884,75.8153,65.4126,107.748,45.3065,119.822,64.4823
87.889,84.5884,75.8153,65.4126,107.748,45.3065,119.822,64.4823
86.1968,82.0721,73.9508,63.232,104.285,43.5149,116.531,62.355
81,78,81,55,118,55,118,78
115.312,80.4434,81.5317,78.8348,82.6697,54.9366,116.45,56.5452
84.2713,83.4519,74.4335,64.4789,107.417,47.3762,117.255,66.3492
84.7893,85.181,74.9881,67.7567,106.988,49.7567,116.789,67.181
83.2,85.4,75.2,69.4,109.2,52.4,117.2,68.4
84.4663,87.228,75.1088,71.1865,107.13,52.5078,116.487,68.5492
84.6639,88.3033,74.6689,72.1574,104.688,53.5738,114.684,69.7197
86.48,90.64,74.84,75.12,103.32,53.76,114.96,69.28
88,95,74.5,81.5,99,57,112.5,70.5
87,100,74,87,99.5,61.5,112.5,74.5
90.4615,107.308,74.7692,96.8461,96.7692,63.8461,112.462,74.3077
91.3846,110.923,76.1538,100.769,98.3077,67.5385,113.538,77.6923
96.4,115.2,79.2,106.6,96.4,72.2,113.6,80.8
95.6852,116.748,79.0555,106.245,100.061,72.9861,116.691,83.4891
96.6292,119.393,79.7303,108.831,101.303,74.3146,118.202,84.8764
97.8268,119.358,81.0756,108.52,103.8,73.4,120.551,84.239
98.9072,120.499,81.7613,108.711,104.724,75.3103,121.87,87.0981
98.9072,120.499,81.7613,108.711,104.724,75.3103,121.87,87.0981
103.789,119.982,86.3551,109.328,108.454,73.1663,125.888,83.8202
104.058,120.466,86.6209,109.256,109.982,72.917,127.419,84.1264
106.843,120.967,87.6581,109.681,107.735,75.5501,126.92,86.8355
107.632,121.462,88.6981,110.943,108.321,75.6227,127.255,86.1415
107.632,121.462,88.6981,110.943,108.321,75.6227,127.255,86.1415
109.035,122.334,90.5293,112.594,109.336,76.8612,127.842,86.6009
111.34,121.484,91.4845,112.66,107.072,77.5876,126.928,86.4124
108.51,121.732,89.7325,111.49,108.841,76.4586,127.618,86.7006
110.793,121.483,91.1207,113.052,107.155,75.6379,126.828,84.069
110.475,121.771,90.8558,113.187,107.312,75.5738,126.931,84.1574
108.6,121.8,89.4,112.2,108.2,74.6,127.4,84.2
108.8,121.4,89.6,111.8,108.2,74.6,127.4,84.2
107.802,121.557,88.4434,110.802,108.774,74.2076,128.132,84.9623
107.802,121.557,88.4434,110.802,108.774,74.2076,128.132,84.9623
109.77,120.493,89.6788,111.117,107.077,73.8358,127.168,83.2117
109.77,120.493,89.6788,111.117,107.077,73.8358,127.168,83.2117
111.272,119.947,91.1775,111.574,106.858,73.9408,126.953,82.3136
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
109.412,120.072,90.5773,111.701,107.443,73.7526,126.278,82.1237
112.929,114.97,92.4793,106.45,107.805,69.6686,128.254,78.1893
110.4,115.2,92,106,110.6,68.8,129,78
111.2,115.6,92,106,110.4,69.2,129.6,78.8
118.059,114.765,96.6471,109.412,106.176,71.2941,127.588,76.6471
118.059,114.765,96.6471,109.412,106.176,71.2941,127.588,76.6471
118.059,114.765,96.6471,109.412,106.176,71.2941,127.588,76.6471
114.9,115.3,95.4,108.8,108.1,70.7,127.6,77.2
114.9,115.3,95.4,108.8,108.1,70.7,127.6,77.2
119.676,113.946,97.9459,110.324,104.216,72.7027,125.946,76.3243
118.419,116.013,98.8541,112.924,105.284,72.2027,124.849,75.2919
104,112,104,70,124,70,124,112
104,111,104,70,124,70,124,111
105,113,105,75,126,75,126,113
123.22,116.155,103,115,105.334,74.1619,125.553,75.3173
104,111,104,73,127,73,127,111
124.43,112.465,101.35,109.002,107.152,70.3227,130.232,73.7848
122.105,111.443,100.882,105.201,112.57,65.4618,133.793,71.7038
118,112,98.8,102.4,118.4,63.2,137.6,72.8
118.689,111.834,99.4844,101.592,120.412,62.353,139.616,72.5952
107,109,95.6,86.2,131.2,68.4,142.6,91.2
106.6,109.2,94.8,85.6,131.6,67.2,143.4,90.8
107.588,110.647,94.3529,88.5882,130.235,67.0588,143.471,89.1177
114.68,112.76,95.48,98.36,122.24,62.68,141.44,77.08
117.323,113.185,97.0769,101.615,119.292,62.7385,139.538,74.3077
116.338,113.065,96.54,101.929,119.321,61.4303,139.119,72.5668
116.108,113.062,96.5077,101.862,119.154,62.2308,138.754,73.4308
104.2,108.4,93.2,86.4,128.4,68.8,139.4,90.8
111.505,107.651,98.1468,82.844,128.023,66.7569,141.381,91.5642
107.069,107.451,102.191,75.7399,130.971,71.3121,135.85,103.023
112.355,106.97,100.472,74.5602,126.593,64.9824,138.477,97.3918
113.568,114.595,94.7784,100.93,117.913,69.1189,136.703,82.7838
130.401,111.386,108.655,109.832,111.274,73.1624,133.02,74.7157
112.781,108.253,105.256,76.8986,128.667,71.2799,136.192,102.634
130.495,112.049,108.911,109.891,112.723,71.7723,134.307,73.9307
112,110,112,75,134,75,134,110
112,110,112,75,134,75,134,110
112,110,112,75,134,75,134,110
112,110,112,75,134,75,134,110
112,110,112,75,134,75,134,110
112,110,112,75,134,75,134,110
112,111,112,77,134,77,134,111
112,113,112,78,132,78,132,113
128.965,113.659,108,109,114.376,80.3059,135.341,84.9647
118.683,110.214,104.571,83.2722,123.778,73.2117,137.89,100.153
118.683,110.214,104.571,83.2722,123.778,73.2117,137.89,100.153
116.342,112.05,103.174,82.1233,122.008,73.8365,135.176,103.763
131,115,113,115,113,81,131,81
111.84,118.88,107.48,88.36,128.34,85.38,132.7,115.9
118.131,121.907,96.2574,113.574,107.774,83.3426,129.648,91.6752
103.68,123.24,92.04,107.72,123.08,84.44,134.72,99.96
109,126,94.5,111.5,120.5,85.5,135,100
109.951,127.872,94.3283,113.551,120.355,85.1585,135.977,99.4792
110.5,127.5,95,112,122.5,84.5,138,100
110,128,95,113,123.5,84.5,138.5,99.5
114.705,127.754,97.7869,113.656,122.541,83.9508,139.459,98.0492
114.705,127.754,97.7869,113.656,122.541,83.9508,139.459,98.0492
115.814,124.104,99.9864,109.715,126.14,80.9457,141.968,95.3348
115.814,124.104,99.9864,109.715,126.14,80.9457,141.968,95.3348
118.342,121.546,103.016,107.399,130.198,77.9521,145.524,92.0991
120,120,106,106,135.5,76.5,149.5,90.5
120,120,106,106,135.5,76.5,149.5,90.5
120,120,106,106,135.5,76.5,149.5,90.5
122.193,116.683,109.41,101.576,141.238,74.6448,154.021,89.7517
123.732,114.052,111.167,97.7175,142.822,73.368,155.387,89.7026
123.732,114.052,111.167,97.7175,142.822,73.368,155.387,89.7026
123.732,114.052,111.167,97.7175,142.822,73.368,155.387,89.7026
123.732,114.052,111.167,97.7175,142.822,73.368,155.387,89.7026
122.285,108.398,115.204,88.5701,153.276,74.9729,160.357,94.8009
119.866,107.299,114.066,87.7213,154.923,75.6154,160.724,95.1929
120.2,107.6,113.5,87.5,153.7,74.1,160.4,94.2
117,102,117,81,159,81,159,102
117,101,117,80,158,80,158,101
118.93,102.276,114.688,82.7635,155.498,73.8917,159.74,93.4043
118.865,101.153,114.747,81.386,155.639,72.8669,159.757,92.634
119.624,99.995,115.431,79.8685,157.081,71.1913,161.275,91.3178
122.007,100.171,116.934,79.1539,154.927,69.9831,160,91
122.482,100.271,116.52,79.0724,155.152,68.2072,161.114,89.4054
120,97,120,76,160,76,160,97
121.906,98.7104,118.161,79.2382,159.591,71.271,163.335,90.7432
120,97,120,77,162,77,162,97
123.1,100.3,116.7,81.1,154.8,68.4,161.2,87.6
124,94,124,74,166,74,166,94
126.471,97.1177,121.953,76.7882,161.023,68.1059,165.541,88.4353
128.094,98.1808,122.259,78.1744,159.814,67.2208,165.65,87.2272
129.271,98.29,123.551,78.9849,161.855,67.6356,167.575,86.9407
129.805,95.7561,125.839,77.2488,164.766,68.9073,168.732,87.4146
131.271,96.29,125.632,77.2572,162.267,66.4023,167.907,85.4351
132.148,96.0833,126.48,75.9276,164.3,65.2905,169.969,85.4462
134.562,95.5303,127.687,75.5909,163.251,63.3273,170.126,83.2667
132.81,94.6106,127.022,75.9588,165.017,64.167,170.806,82.8189
134.669,94.0745,128.703,75.5797,164.232,64.1188,170.198,82.6136
136.635,94.0445,130.758,75.1096,164.885,64.5184,170.761,83.4534
137.061,93.7861,130.028,75.3228,162.838,62.8238,169.871,81.2871
138.83,92.9057,133.245,73.3585,166.792,63.7736,172.377,83.3208
139.012,92.7967,133.983,73.9378,170.83,64.112,175.859,82.971
138.218,91.1782,136.297,71.9703,172.733,68.3267,174.654,87.5347
138,91,138,73,176,73,176,91
140.015,93.1231,137.661,74.2923,175.692,69.5385,178.046,88.3692
141.944,95.0131,137.8,77.4,176.984,68.1803,181.128,85.7934
142.378,96.4293,137.758,78.9758,174.809,69.1682,179.429,86.6217
142.662,99.1062,137.374,82.2823,175.105,70.4242,180.392,87.2482
146.251,101.706,138.483,85.4646,171.639,69.6077,179.406,85.8493
147.597,103.722,138.603,87.3685,171.117,69.4856,180.111,85.8388
145,105,137,89,171,72,179,88
144.596,105.679,136.762,91.1284,170.931,72.7294,178.766,87.2798
143.868,105.962,136.132,92.0377,169.5,73.5,177.236,87.4245
150,109,138,97,161,74,173,86
149.664,111.073,136.932,100.078,156.674,77.2189,169.406,88.2142
147,112,137,102,160,79,170,89
151.968,109.665,141.471,98.1177,160.584,80.7421,171.081,92.2896
148.599,107.672,140.722,97.6467,160.64,81.9969,168.517,92.0221
149.758,111.369,141.819,100.027,159.201,87.8591,167.141,99.2013
140.2,109.4,136.2,101.4,162.2,88.4,166.2,96.4
144.84,107.311,139.179,97.1227,157.094,87.1698,162.755,97.3585
149.5,110.5,141,102,156.5,86.5,165,95
143.552,107.621,137.775,99.2175,157,86,162.777,94.4032
155,107,145,97,155.5,86.5,165.5,96.5
155,107,145,97,155.5,86.5,165.5,96.5
155,107,145,97,155.5,86.5,165.5,96.5
155,107,145,97,155.5,86.5,165.5,96.5
124,110,124,99,137,99,137,110
129.2,112.6,125.2,100.6,133.6,97.8,137.6,109.8
125.824,112.294,123,101,131.235,98.9412,134.059,110.235
125.4,113.8,119.4,101.8,125.4,98.8,131.4,110.8
122.235,109.059,118.706,103.176,130.912,95.8529,134.441,101.735
119,110,119,103,136,103,136,110
123.155,113.638,116.638,110.845,120.931,100.828,127.448,103.621
119,116,114.2,113.6,120,102,124.8,104.4
117.4,118.2,112.2,115.6,118.4,103.2,123.6,105.8
115.793,117.517,111.138,115.655,116.241,102.896,120.897,104.759
115.361,116.938,111,115,115.701,104.423,120.062,106.361
116.059,115.765,111.824,114.706,114.118,105.529,118.353,106.588
116,110,112,106,117,101,121,105
116,110,112.5,106.5,117.5,101.5,121,105
117.529,109.882,111.647,108.412,112.588,104.647,118.471,106.118
113.7,110.1,112.8,107.4,121.5,104.5,122.4,107.2
113.246,111.431,111.585,108.523,119.339,104.092,121,107
115,110,113.949,107.109,124.949,103.109,126,106
114.3,105.9,113.2,102.6,121.9,99.7,123,103
120.5,104.5,118,102,124,96,126.5,98.5
2
0
0
0
0
1
137.898,122.434,121.407,115.264,138.736,75.407,155.227,82.5771
138.99,122.328,121.581,113.947,139.822,76.0624,157.23,84.4443
138.146,121.882,121.124,112.35,141.621,75.7479,158.643,85.2802
138.294,121.557,121.225,111.91,141.861,75.3997,158.93,85.0473
141.057,118.369,123.293,107.372,144.328,73.3934,162.092,84.3902
144.8,119.4,126.4,110.2,144.8,73.4,163.2,82.6
145.692,118.538,126.739,107.708,146.308,73.4616,165.262,84.2923
143.04,117.28,126.72,105.04,151.92,71.44,168.24,83.68
144.918,115.098,128.393,101.328,154.951,69.459,171.475,83.2295
148.029,113.807,130.534,99.3539,156.301,68.1618,173.797,82.6146
148.029,113.807,130.534,99.3539,156.301,68.1618,173.797,82.6146
150.004,110.938,135.092,94.037,166.049,66.7218,180.961,83.6226
151.976,109.219,138.024,91.7805,168.878,67.0976,182.829,84.5366
153.121,109.315,139.872,90.3893,171.953,67.9329,185.201,86.8591
155.385,105.923,143.508,85.1385,175.708,66.7385,187.585,87.5231
155.385,105.923,143.508,85.1385,175.708,66.7385,187.585,87.5231
158.063,101.971,148.61,81.4878,182.98,65.6244,192.434,86.1073
160.008,101.349,149.597,81.6838,183.368,63.8054,193.778,83.4703
160,100,149.8,79.6,183.8,62.6,194,83
160.959,100.935,148.565,81.4588,181.306,60.6235,193.7,80.1
161.285,100.647,148.015,81.2528,179.957,59.3981,193.226,78.7924
160.756,100.812,146.831,81.9138,178.589,58.5135,192.514,77.4111
162.271,100.126,146.892,82.9385,175.772,57.0985,191.151,74.2862
161.5,100.5,145.5,84.5,173.5,56.5,189.5,72.5
159.648,99.0175,144.775,83.3182,174.676,54.9912,189.549,70.6905
159.648,99.0175,144.775,83.3182,174.676,54.9912,189.549,70.6905
161.279,96.9935,146.081,82.4865,175.822,51.3297,191.02,65.8368
162.558,96.4339,145.955,81.784,172.979,51.1576,189.582,65.8074
162.558,96.4339,145.955,81.784,172.979,51.1576,189.582,65.8074
165.109,93.517,149.26,78.9887,178.151,47.4717,194,62
165.109,93.517,149.26,78.9887,178.151,47.4717,194,62
168.879,88.5168,152.625,73.1182,180.4,43.8,196.654,59.1985
168.879,88.5168,152.625,73.1182,180.4,43.8,196.654,59.1985
172.221,85.0678,155.941,69.5624,183.36,40.7717,199.641,56.2771
172.221,85.0678,155.941,69.5624,183.36,40.7717,199.641,56.2771
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
176,81,160,65,187.5,37.5,203.5,53.5
177.783,79.4313,162.141,62.4856,193.54,33.5016,209.182,50.4473
178.5,78.5,163.646,61.6654,196.488,32.6868,211.342,49.5214
177.938,78.9292,163.133,62.0089,196.053,33.2036,210.858,50.1239
179,79,164.159,62.3034,195.752,34.2207,210.593,50.9172
179,79,163.993,62.1172,195.586,34.0345,210.593,50.9172
181,80,165,64,195,34,211,50
178.447,80.0433,163.841,62.3072,196.299,35.5773,210.905,53.3134
177.842,79.9811,163.789,62.0946,198.237,35.0284,212.29,52.9148
178.137,81.0141,163.301,62.7553,196.355,35.8988,211.191,54.1577
177.754,80.9692,163.215,62.2769,196.931,36.0539,211.469,54.7462
177.754,80.9692,163.215,62.2769,196.931,36.0539,211.469,54.7462
181.5,83.5,164.5,66.5,194,37,211,54
177.976,82.2195,163.146,63.6829,196.805,36.7561,211.634,55.2927
177.976,82.2195,163.146,63.6829,196.805,36.7561,211.634,55.2927
177.317,81.8755,162.557,62.5742,196.631,36.5175,211.391,55.8188
176.76,82.68,162.24,63.32,197.6,36.8,212.12,56.16
178.984,83.1803,162.836,63.8033,195,37,211.148,56.377
182,84,163.5,65.5,192,37,210.5,55.5
182,84,163.5,65.5,192,37,210.5,55.5
182,84,163.5,65.5,192,37,210.5,55.5
182,84,163.5,65.5,192,37,210.5,55.5
182,84,163.5,65.5,192,37,210.5,55.5
182,84,163.5,65.5,192,37,210.5,55.5
174.131,82.4538,159,63,191.885,37.4231,207.015,56.8769
173.432,81.4054,159.581,62.0135,194.297,37.2162,208.149,56.6081
173.243,81.5406,159.392,62.1487,194.297,37.2162,208.149,56.6081
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.88,81.84,159.36,62.48,193.44,36.92,207.96,56.28
173.94,80.3423,159.423,59.604,194.188,35.2685,208.705,56.0067
173.94,80.3423,159.705,60.0067,194.47,35.6712,208.705,56.0067
173.553,80.0776,159.695,59.7532,194.883,35.7617,208.74,56.0861
173.553,80.0776,159.695,59.7532,194.883,35.7617,208.74,56.0861
172.195,79.3817,158.023,59.2431,191.711,35.5367,205.883,55.6752
172.195,79.3817,158.023,59.2431,191.711,35.5367,205.883,55.6752
172.195,79.3817,158.023,59.2431,191.711,35.5367,205.883,55.6752
172.195,79.3817,158.023,59.2431,191.711,35.5367,205.883,55.6752
172.195,79.3817,158.023,59.2431,191.711,35.5367,205.883,55.6752
170.454,79.8006,155.607,59.5549,188.425,35.4884,203.272,55.7341
170.454,79.8006,155.607,59.5549,188.425,35.4884,203.272,55.7341
169.135,79.1892,154.068,58.0946,186.514,34.9189,201.581,56.0135
169.135,79.1892,154.068,58.0946,186.514,34.9189,201.581,56.0135
169.135,79.1892,154.068,58.0946,186.514,34.9189,201.581,56.0135
166.92,81.56,151.32,60.76,183.96,36.28,199.56,57.08
166.04,81.72,150.56,61.08,183.04,36.72,198.52,57.36
166.68,81.24,151.2,60.6,183.04,36.72,198.52,57.36
165.435,84.3722,150.688,65.6025,183.369,39.9243,198.117,58.694
165.435,84.3722,150.688,65.6025,182.751,40.4101,197.498,59.1798
165.435,84.3722,150.688,65.6025,182.751,40.4101,197.498,59.1798
165.435,84.3722,150.688,65.6025,182.751,40.4101,197.498,59.1798
161.649,85.1081,148.068,66.0946,181.838,41.973,195.419,60.9865
159.611,84.7396,147.151,66.5283,183.036,41.9755,195.496,60.1868
159.611,84.7396,147.151,66.5283,183.036,41.9755,195.496,60.1868
159.611,84.7396,147.151,66.5283,183.036,41.9755,195.496,60.1868
155.757,85.9964,144.949,66.4075,183.228,45.2881,194.036,64.8769
154.6,85.2,144.6,65.2,184.6,45.2,194.6,65.2
154.484,83.7268,146.478,62.7879,188.612,46.6777,196.618,67.6166
150.027,81.1622,146.595,60.5676,193.297,52.7838,196.73,73.3784
148.394,80.1235,146.824,59.7059,190.565,56.3412,192.135,76.7588
148,79,148,58,193,58,193,79
149,81,149,58,192,58,192,81
152.692,88.4615,147.692,63.4615,187.308,55.5385,192.308,80.5385
151.319,88.3358,146.982,63.3945,187.749,56.3046,192.086,81.2459
150.476,87.2805,147.719,62.4756,188.549,57.939,191.305,82.7439
148,84,148,59,191,59,191,84
146,84,146,60,192,60,192,84
146,84,146,60,192,60,192,84
146,84,146,60,192,60,192,84
146,84,146,60,192,60,192,84
145,84,145,59,190,59,190,84
144,84,144,59,189,59,189,84
144,84,144,59,190,59,190,84
144,84,144,60,189,60,189,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
144,84,144,60,190,60,190,84
187.585,88.7317,139.073,83.3415,141.5,61.5,190.012,66.8903
187.763,88.7977,140.51,85.8444,141.84,64.5525,189.093,67.5058
142,90,142,68,186,68,186,90
142,91,142,70,186,70,186,91
184.107,94.8279,141.189,90.9262,143.115,69.7377,186.033,73.6394
185.532,95.9038,140.973,90.5568,143.33,70.9196,187.888,76.2666
184.366,98.594,140.611,90.8725,144.205,70.5067,187.96,78.2282
