1
631.264,537.813,613.123,172.727,729.346,166.952,747.487,532.038
649.643,560.693,600.432,180.426,709.499,166.312,758.71,546.579
656.21,561.125,584.425,189.38,691.568,168.69,763.353,540.435
663.733,563.9,577.234,202.412,682.111,177.316,768.61,538.804
681.096,573.832,561.919,219.139,665.914,184.197,785.091,538.889
688.241,575.104,551,232,654.448,190.621,791.69,533.724
702.951,599.392,553.783,245.761,664.828,198.92,813.996,552.551
684.404,597.753,512.215,288.279,636.488,219.134,808.677,528.608
698.054,616.537,503.331,308.75,628.965,229.267,823.688,537.055
637.374,630.201,478.952,333.159,657.498,237.934,815.92,534.976
787.625,595.816,486.127,382.635,594.324,229.613,895.823,442.794
662.792,641.716,491.958,312.156,660.844,224.612,831.677,554.172
668.555,656.047,480.096,326.573,643.148,233.307,831.607,562.781
662.918,641.843,478.413,287.025,639.465,203.278,823.97,558.096
697.792,634.695,493.025,281.335,648.352,191.324,853.12,544.684
