1
222.501,191.275,144.572,49.5854,240.119,-2.9655,318.048,138.724
223.197,189.529,146.841,49.5414,240.096,-1.3248,316.452,138.662
224.359,189.893,146.628,50.626,239.438,-1.1744,317.168,138.092
224.359,189.893,146.628,50.626,239.438,-1.1744,317.168,138.092
223.941,190.765,146.279,50.4708,239.799,-1.2992,317.461,138.995
226.251,190.434,146.33,52.388,238.689,-1.083,318.61,136.963
225.569,190.246,145.754,50.5692,238.477,-2.4154,318.292,137.262
225.345,190.183,145.791,50.3602,238.346,-2.3005,317.901,137.522
224.453,190.415,146.67,50.4057,239.811,-1.3396,317.594,138.67
226.404,192.659,146.531,51.1683,239.365,-1.2385,319.239,140.252
228.511,194.457,145.123,52.0013,237.786,-2.2406,321.175,140.215
228.853,193.088,144.941,53.2353,237.588,-2.3529,321.5,137.5
227.228,195.584,143.709,52.7928,237.984,-2.3493,321.504,140.441
227.928,197.042,143.223,51.1611,238.321,-4.0576,323.026,141.823
230.723,199.448,142.316,56.1669,237.071,-2.299,325.478,140.982
230.723,199.448,142.316,56.1669,237.071,-2.299,325.478,140.982
230.975,200.124,145.264,51.1494,238.714,-2.6162,324.425,146.358
231.969,202.446,145.323,50.8154,238.8,-2.6,325.446,149.031
232.294,198.824,144.941,53.2353,237.588,-2.3529,324.941,143.235
232.294,198.824,144.941,53.2353,237.588,-2.3529,324.941,143.235
231.853,198.088,144.941,53.2353,237.441,-2.2647,324.353,142.588
232.692,200.652,145.039,52.5484,237.734,-2.3118,325.387,145.792
227.952,201.159,146.014,47.5259,240.789,-3.0208,322.727,150.613
227.952,201.159,146.014,47.5259,240.789,-3.0208,322.727,150.613
227.952,201.159,146.014,47.5259,240.789,-3.0208,322.727,150.613
220.274,206.386,150.525,38.0254,251.861,-3.9566,321.61,164.404
224.124,210.087,139.514,52.9541,239.995,-1.1514,324.605,155.982
215.333,209.622,152.57,31.4581,258.221,-5.7597,320.983,172.404
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.558,213.276,151.847,30.7137,260.161,-5.8994,321.872,176.663
213.521,223.427,154.782,27.1125,264.386,-5.6825,323.126,190.632
213.521,223.427,154.782,27.1125,264.386,-5.6825,323.126,190.632
213.521,223.427,154.782,27.1125,264.386,-5.6825,323.126,190.632
213.521,223.427,154.782,27.1125,264.386,-5.6825,323.126,190.632
204.102,222.439,157.702,21.8748,272.973,-4.7924,319.373,195.772
204.646,219.69,157.273,22.5546,272.832,-5.2154,320.206,191.92
204.646,219.69,157.273,22.5546,272.832,-5.2154,320.206,191.92
203.36,219.265,152.7,23.1609,271.505,-7.5304,322.165,188.574
203.36,219.265,152.7,23.1609,271.505,-7.5304,322.165,188.574
199.74,221.44,152.952,21.3821,274.865,-7.1297,321.652,192.928
209.042,221.904,119.371,63.5489,238.242,-3.7637,327.913,154.591
209.117,214.977,122.476,61.6877,238.266,-3.7593,324.908,149.53
206.676,216.328,120.162,62.8359,238.303,-3.7526,324.817,149.74
205.297,215.978,119.265,63.3415,238.538,-3.8848,324.569,148.752
208.405,214.568,114.013,82.4189,235,-4,329.392,128.149
200.9,216.3,110.137,76.0293,236.559,-5.7732,327.322,134.498
197.801,214.325,109.299,75.4689,236.761,-5.771,325.263,133.085
197.027,214.818,108.525,75.9619,237.215,-6.0598,325.716,132.796
195.292,215.982,107.404,78.7528,237.477,-4.5529,325.366,132.676
195.292,215.982,107.404,78.7528,237.477,-4.5529,325.366,132.676
182.425,217.39,99.4648,74.9491,238.131,-5.8126,321.091,136.628
169.389,216.518,93.403,70.3904,242.301,-7.0365,318.287,139.091
157.911,199.612,103.827,44.5718,259.967,-9.8954,314.051,145.145
175.884,217.402,96.9205,74.8286,238.517,-3.5941,317.481,138.98
149.483,185.207,112.372,27.8557,274.316,-10.3388,311.427,147.012
206.64,221.52,107.52,89.36,234.88,-6.16,334,126
185.077,216.385,102.492,71.8615,238.615,-5.9231,321.2,138.6
186.8,215.4,104.215,70.8769,238.615,-5.9231,321.2,138.6
182.771,213.586,103.816,70.7956,239.398,-4.1732,318.353,138.617
182.803,215.294,101.429,72.0746,237.982,-5.5123,319.356,137.707
182.803,215.294,101.429,72.0746,237.982,-5.5123,319.356,137.707
113.267,149.372,111.48,6.394,304.462,3.9817,306.25,146.959
196.693,224.686,100.979,93.7078,233.712,-3.2893,329.426,127.688
171.723,221.015,91.9077,81.3385,237.938,-2.1077,317.754,137.569
171.723,221.015,91.9077,81.3385,237.938,-2.1077,317.754,137.569
173.677,222.691,91.6193,84.3188,237.45,-2.1623,319.508,136.21
173.677,222.691,91.6193,84.3188,237.45,-2.1623,319.508,136.21
173.677,222.691,91.6193,84.3188,237.45,-2.1623,319.508,136.21
172.184,224.619,82.9538,79.8308,230.852,-11.3157,320.082,133.473
172.184,224.619,82.9538,79.8308,230.852,-11.3157,320.082,133.473
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
178.971,224.256,85.011,75.3383,228.445,-15.162,322.406,133.756
215.38,228.264,145.658,28.6675,260.354,-11.3977,330.077,188.199
2
0
0
0
0
1
37.649,116.447,34.3552,54.9631,136.046,49.5154,139.339,111
36.605,116.494,33.3647,54.9282,137.025,49.4724,140.265,111.039
43.7686,126.764,35.1485,62.1135,137.725,48.4367,146.345,113.087
49.1538,134.769,36,69,139.654,48.2692,152.808,114.038
47.5864,130.525,39.1934,60.0246,139.956,48.0291,148.349,118.53
47.7755,130.759,39.1911,60.3669,140.73,47.9842,149.314,118.376
53.369,131.148,44.4842,58.8002,146.87,46.2265,155.755,118.574
57.38,136.66,47,64,146.26,49.82,156.64,122.48
58.54,132.78,48.54,62.78,149.34,48.38,159.34,118.38
61.9054,135.077,49.6019,62.3751,146.593,45.9611,158.897,118.664
62.6721,132.702,51.8439,61.5455,148.624,46.818,159.453,117.975
63.4845,131.967,55.0187,59.1606,149.164,48.2135,157.63,121.02
59.9248,128.872,54.9027,53.5398,151.805,47.0796,156.827,122.411
62.7029,128.678,58.0162,55.2543,155.407,49.0379,160.093,122.462
60.2474,129.443,56.8433,54.5526,157.181,49.9918,160.586,124.882
61,126,61,50,159,50,159,126
60,124,60,50,160,50,160,124
61.0222,125.666,58.4695,49.0844,160.922,45.6693,163.475,122.251
60.9511,126.813,58.7123,49.5736,162.9,46.5536,165.139,123.793
60,124,60,48,166,48,166,124
58,125,58,46,166,46,166,125
58,126,58,47,170,47,170,126
58,126,58,47,170,47,170,126
58,126,58,47,170,47,170,126
58,126,58,47,170,47,170,126
165.155,151.638,54.6034,104.259,87.3448,27.8621,197.896,75.2414
183.059,140.727,54.9415,113.273,71.7854,34.6683,199.902,62.1219
190.449,141.602,54.9492,113.949,71.1108,34.7573,206.61,62.4103
186.772,158.553,53.8402,103.817,85.6923,26.4615,218.624,81.1982
196.416,151.897,54.4,108.2,78.573,29.6378,220.589,73.3351
208.885,145.325,54.6425,113.041,71.3414,33.2575,225.585,65.5409
210.22,147.816,54.2098,111.108,73.0557,31.0131,229.066,67.7213
210.826,150.919,54.6599,109.634,75.9075,29.2629,232.074,70.5481
210.826,150.919,54.6599,109.634,75.9075,29.2629,232.074,70.5481
212.578,155.073,54.6881,107.706,78.6881,27.7064,236.578,75.0734
214.05,167.072,53.8486,104.655,85.7596,22.7505,245.961,85.1666
219.557,170.121,52.791,105.427,85.2076,21.865,251.973,86.5585
223.206,169.452,53.5616,105.836,84.3014,23.863,253.945,87.4794
223.206,169.452,53.5616,105.836,84.3014,23.863,253.945,87.4794
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
245.453,172.445,53.0031,106.606,81.3807,23.6565,273.831,89.4947
2
0
0
0
0
1
245.612,198.64,217.643,151.093,288.746,109.267,316.715,156.815
245.244,198.424,215.688,155.076,289.911,104.47,319.467,147.818
248.232,196.354,211.829,152.95,285.096,91.4997,321.5,134.904
247.131,193.211,208.789,152.131,282.399,83.4276,320.741,124.508
246.745,189.852,205.874,151.457,280.425,72.0961,321.297,110.491
245.965,188.506,202.24,149.349,279.248,63.3564,322.973,102.513
244.958,184.652,199.428,145.093,277.369,55.3864,322.9,94.9456
241.298,183.467,197.532,149.356,275.709,49.0526,319.475,83.1643
240.538,183.692,194.385,152.923,268.692,41.4615,314.846,72.2308
237.676,181.206,194.294,155.176,265.147,37.0882,308.529,63.1177
241.556,184.19,193.17,160.65,255.197,33.15,303.584,56.6893
240.36,176.196,189.079,153.208,243.319,32.2119,294.6,55.2
232.207,149.12,183.628,101.854,258.951,24.439,307.53,71.705
247.155,154.638,192,131,236.328,27.5689,291.483,51.2069
247.671,151.877,193.425,131.534,231.932,28.8493,286.178,49.1918
236.779,150.321,184.701,122.376,236.23,26.3432,288.309,54.2878
231.265,146.559,176.559,113.735,231.088,22.853,285.794,55.6765
234.598,147.556,180.042,123.964,222.292,26.2615,276.847,49.8529
228.234,142.731,176.646,112.16,229.161,23.5401,280.749,54.1107
223.605,143.59,170.81,113.893,221.445,23.8754,274.24,53.5727
221.17,142.951,165.924,112.509,214.273,24.763,269.52,55.2048
238.426,143.898,172.989,139.677,179.042,45.8415,244.48,50.0632
179.519,144.43,166.041,44.3022,225.162,36.3436,238.64,136.471
165,140,165,52,230,52,230,140
211.848,145.625,149.033,128.382,172.733,42.0443,235.548,59.2878
164.574,146.438,142.989,58.1361,203.904,43.2456,225.489,131.547
153.604,138.457,147.305,50.264,213.041,45.5685,219.34,133.761
186.369,148.354,124.661,113.092,168.292,36.7385,230,72
137,136,137,48,212,48,212,136
143.715,140.103,124.94,62.3247,205,43,223.774,120.779
197.591,136.416,117.148,119.854,133.622,39.834,214.066,56.3958
174.771,148.263,105.485,103.432,154.61,27.5122,223.895,72.3439
175.783,148.973,108.658,107.555,157.045,29.1341,224.17,70.5518
129.814,143.451,95.6311,77.2227,181.244,33.0353,215.426,99.2638
121.529,136.882,96.2579,66.1222,189.443,32.8416,214.715,103.602
179.95,140.777,107.351,108.108,143.445,27.9002,216.044,60.5696
179.012,140.828,106.083,110.799,139.964,28.5148,212.893,58.5444
120.406,136.262,97.6509,65.4694,191.038,35.452,213.793,106.245
116.096,137.589,90.5753,69.5342,184.932,34.1507,210.452,102.205
183.893,134.877,105.589,109.544,130.526,32.4644,208.83,57.798
166.636,146.627,97.8086,106.663,142.605,29.5128,211.433,69.4771
193.951,129.934,97.6799,115.776,108.755,40.464,205.026,54.6215
