1
1120,315,1120,300,1150,300,1150,315
1120,313,1120,299,1150,299,1150,313
1118,313,1118,299,1147,299,1147,313
1117,316,1117,301,1146,301,1146,316
1143,316,1115,316,1115,300,1143,300
1139.34,316.826,1111.41,315.496,1112.15,299.769,1140.09,301.099
1137.28,316.96,1109.14,315.397,1110.02,299.557,1138.16,301.12
1133.62,315.762,1106.59,313.059,1108.16,297.416,1135.19,300.119
1130.76,316.68,1102.9,312.7,1105.26,296.18,1133.12,300.16
1125,318.809,1098.54,312.511,1102.55,295.702,1129,302
1126.65,317.361,1097.74,311.856,1100.65,296.6,1129.55,302.105
1096,313,1096,297,1125,297,1125,313
1119.94,314.235,1090.53,306.882,1094.18,292.294,1123.59,299.647
1118.5,311.894,1088.76,305.634,1091.79,291.271,1121.52,297.53
1116.09,310.374,1085.38,303.147,1088.7,289.046,1119.41,296.272
1112.53,309.118,1082.67,302.482,1085.89,287.977,1115.75,294.612
