1
171.767,377.832,63.6671,306.818,172.911,140.525,281.01,211.54
158,378.593,58.63,298.569,185.433,141.11,284.804,221.134
164.272,381.363,57.6358,303.375,178.578,138.005,285.214,215.993
170.551,381.617,57.744,300.917,174.292,138.001,287.098,218.701
145.236,381.194,45.4253,292.196,186.96,133.465,286.771,222.462
145.608,381.782,45.6265,291.883,188.691,132.773,288.673,222.672
141.167,376.854,42.5152,285.875,185.889,130.409,284.542,221.389
127.373,380.296,37.6376,284.371,196.405,135.847,286.141,231.771
121.126,386.313,34.8513,287.138,206.458,137.854,292.733,237.029
114.897,391.199,34.4635,286.468,217.815,145.654,298.248,250.385
106.852,386.79,31.0198,284.865,217.65,146.013,293.482,247.938
120.242,387.471,33.8721,288.872,204.178,139.689,290.547,238.288
100.468,386.676,27.136,280.752,220.628,146.796,293.96,252.72
108.48,389.271,30.1677,284.038,218.347,143.998,296.66,249.23
100.676,387.106,28.8041,283.121,225.917,146.881,297.79,250.866
112.344,389.836,31.4095,286.899,216.97,141.001,297.905,243.937
99.1353,390.128,28.7531,283.395,227.625,152.255,298.007,258.988
101.542,387.994,28.488,280.849,223.013,148.219,296.066,255.364
93.958,386.042,28.8634,282.518,230.525,155.715,295.62,259.239
94.077,386.302,28.5088,282.815,229.083,155.734,294.651,259.221
93.9425,386.091,28.1851,283.097,227.762,155.675,293.519,258.668
127.573,397.601,39.0738,312.175,202.291,143.087,290.79,228.512
113.627,402.205,31.0866,310.66,215.922,144.005,298.463,235.55
112.542,402.312,27.9844,310.372,212.746,140.446,297.303,232.385
112.78,401.905,28.0201,310.47,211.929,139.986,296.689,231.42
108.673,406.626,21.4166,316.253,205.589,138.431,292.846,228.804
100.469,408.965,17.8319,314.522,217.053,140.204,299.69,234.646
104.088,408.817,20.6209,318.064,212.555,141.54,296.022,232.294
104.088,408.817,20.6209,318.064,212.555,141.54,296.022,232.294
98.8834,418.857,14.6653,331.543,211.596,141.596,295.814,228.91
98.9366,421.912,13.1663,332.989,212.169,141.043,297.939,229.966
92.9063,424.975,9.4163,335.835,216.997,141.411,300.487,230.551
99.9208,421.786,13.7394,332.436,213.095,140.15,299.276,229.5
99.9208,421.786,13.7394,332.436,213.095,140.15,299.276,229.5
95.7212,417.901,13.331,326.903,218.541,141.105,300.931,232.103
95.2531,417.438,13.3304,326.892,217.91,141.796,299.833,232.342
98.9367,416.426,16.3321,324.715,216.031,144.845,298.635,236.556
101.681,414.531,18.8338,326.078,212.032,145.125,294.879,233.578
100.666,414.51,18.3459,325.382,212.496,146.063,294.815,235.191
101.294,419.914,12.5688,322.95,211.868,140.585,300.593,237.549
111.5,422.5,13.5,324.5,203.5,134.5,301.5,232.5
103.187,416.063,10.8713,316.335,208.493,133.402,300.809,233.13
104.038,415.659,12.305,314.483,209.424,135.762,301.157,236.938
116.054,416.466,19.8778,324.395,203.965,132.1,300.141,224.171
115.174,410.944,18.4909,316.822,202.484,127.822,299.167,221.944
95.3879,388.743,10.8438,275.295,213.001,124.643,297.545,238.091
82.4667,367.762,13.411,249.619,222.561,127.369,291.617,245.513
65.1529,356.398,10.7286,230.492,232.59,134.59,287.015,260.497
49.7716,342.786,6.9345,212.561,238.069,136.53,280.906,266.755
41.968,329.577,8.4307,197.24,240.879,138.332,274.416,270.668
40.3792,327.815,14.406,180.634,247.443,139.51,273.416,286.691
37.5605,320.501,24.5472,171.348,253.662,151.358,266.676,300.512
63.9851,326.951,18.0925,175.775,226.903,112.387,272.796,263.562
38.3506,321.681,23.8382,169.301,253.328,147.445,267.841,299.825
65.8766,331.24,16.0769,175.615,225.148,108.713,274.948,264.337
44.979,330.661,19.2593,170.985,232.754,136.597,258.474,296.273
90.2,337.4,14.4,185.8,191.2,97.4,267,249
53.7244,330.504,23.5662,183.368,224.187,142.247,254.346,289.383
89.6286,333.036,18.5832,193.314,190.681,105.806,261.727,245.529
52.9417,336.906,19.4485,195.829,227.104,146.529,260.597,287.606
55.6249,337.906,15.9775,201.122,220.611,141.808,260.259,278.592
57.1929,338.707,16.2551,202.544,217.202,142.129,258.14,278.291
60.9675,340.117,18.1785,209.437,214.941,145.01,257.73,275.69
66.6004,335.621,29.0715,196.764,217.774,145.764,255.303,284.621
48.2482,326.082,19.1381,188.471,216.885,146.64,245.995,284.251
49.915,327.548,19.3273,188.884,215.951,145.511,246.539,284.175
50.0496,325.912,24.9363,180.464,218.916,146.971,244.029,292.419
62.0827,331.256,29.2041,185.129,215.498,143.213,248.377,289.34
55.4462,328.31,27.6295,182.014,214.894,146.407,242.711,292.703
71.7981,329.271,41.4087,179.35,214.954,144.172,245.343,294.093
68.6189,324.528,44.2233,173.85,211.217,146.812,235.613,297.491
77.2588,324.244,51.6745,172.243,214.902,144.769,240.486,296.77
91.4343,323.993,60.673,168.649,219.133,137.271,249.894,292.615
87.1725,335.952,48.6754,156.941,163.803,132.182,202.3,311.194
109.355,348.97,42.1704,165.738,144.364,128.266,211.549,311.499
79.4973,341.616,25.9622,167.627,148.514,129.919,202.049,303.908
117.717,337.491,35.9245,190.264,144.519,129.934,226.311,277.16
126.284,334.674,47.7578,183.333,153.044,128.703,231.57,280.044
116.555,335.232,50.3431,174.246,151.456,132.659,217.668,293.645
97.1097,333.645,62.4221,157.191,154.546,139.081,189.233,315.535
116.279,331.144,62.3323,162.015,151.494,133.575,205.44,302.704
119.635,330.311,57.237,165.807,146.016,132.132,208.414,296.636
94.2132,331.426,65.8272,149.421,157.353,135.147,185.739,317.151
105.004,330.551,46.0893,158.338,133.515,128.429,192.43,300.642
91.2818,336.264,46.5611,163.215,126.872,142.46,171.592,315.51
81.5433,337.532,52.5491,149.069,133.931,136.549,162.925,325.012
90.4069,342.502,28.3926,167.403,113.971,137.094,175.985,312.193
87.7866,326.276,33.0881,155.745,121.672,127.331,176.371,297.862
104.481,333.75,17.5711,173.563,94.9771,131.566,181.887,291.753
88.2042,314.937,3.4896,175.158,97.5695,118.14,182.284,257.919
20,312,20,130,119,130,119,312
97.0081,317.274,-21.0385,161.949,50.4625,107.609,168.509,262.933
98.5122,321.944,-24.9197,166.452,39.1757,115.572,162.608,271.064
96.5407,323.323,-25.7235,165.399,39.08,115.228,161.344,273.153
78.2786,330.784,-24.2299,157.984,50.4541,113.68,152.963,286.48
72.7271,330.243,-20.0346,189.194,62.6274,134.831,155.389,275.879
60.1613,323.941,-25.4541,168.908,58.0271,122.806,143.643,277.839
59.6359,324.509,-25.8042,168.488,57.8112,122.699,143.251,278.72
60.1879,314.884,-21.5016,162.696,54.3159,121.999,136.005,274.188
40.4126,290.885,36.5019,140.325,119.913,138.158,123.824,288.719
59.7225,311.516,1.5625,176.585,55.4186,153.371,113.579,288.302
58.6436,311.414,1.887,175.893,55.9222,153.263,112.679,288.784
159.831,286.393,112.23,281.511,132.784,81.1061,180.386,85.9883
122.055,283.117,108.384,100.261,166.907,95.8854,180.579,278.742
129.157,277.097,98.3715,147.262,174.113,129.303,204.899,259.138
119.669,270.345,96.7577,142.043,172.901,128.446,195.812,256.748
99.1536,305.856,55.8884,249.164,168.558,163.179,211.823,219.872
81.3765,287.894,72.1706,168.218,169.518,160.729,178.723,280.406
83.4184,283.588,78.2545,146.745,174.514,143.113,179.678,279.956
171.806,286.428,68.2741,155.428,132.508,104.663,236.04,235.662
95.1231,265.985,77,121,174.6,108.8,192.723,253.785
89.1647,280.85,75.9771,112.708,178.971,104.63,192.159,272.772
89.026,281.036,65.7607,144.181,179.834,124.788,203.099,261.643
160.779,289.214,29.5027,202.572,94.3625,104.299,225.639,190.941
185.2,277.809,28.6775,242.635,54.8065,126.361,211.329,161.535
142.965,316.795,33.5328,213.617,121.894,119.9,231.326,223.079
61.1674,280.62,42.0317,152.65,190.607,130.433,209.742,258.403
67.0067,272.571,55.0787,147.326,199.106,133.609,211.034,258.854
68.8429,280.701,52.2372,158.531,201.032,138.306,217.638,260.476
68.3592,273.359,60.6344,151.969,207.141,142.646,214.866,264.036
69,267,69,153,214,153,214,267
69.2153,267.537,66.1232,159.311,212.889,155.117,215.981,263.343
215.541,268.676,71.5675,264.713,74.6268,153.559,218.6,157.521
193.461,302.111,65.265,257.243,103.882,146.909,232.078,191.777
213.939,278.549,73.8902,262.988,86.3049,151.256,226.354,166.817
86,277,86,158,213,158,213,277
87,277,87,158,215,158,215,277
211.699,278.863,83.6176,272.952,89.1145,153.851,217.196,159.763
211.911,275.709,87.4734,271.043,92.3481,141.051,216.786,145.717
87,274,87,151,217,151,217,274
106.734,292.732,82.3308,159.623,199.348,138.17,223.751,271.279
127.72,306.528,76.0172,172.961,185.12,130.728,236.824,264.294
110.161,292.536,84.5387,140.937,201.507,121.168,227.13,272.767
105.744,284.558,86.9435,129.98,210.255,114.982,229.055,269.561
103.646,284.202,88.4927,107.415,218.906,96.2366,234.059,273.023
109.816,285.158,87.4355,101.136,216.939,85.3858,239.32,269.407
96,279,96,130,238,130,238,279
114.914,290.643,89.92,152.44,229.195,127.252,254.189,265.455
116.207,280.462,100.391,135.863,231.171,121.56,246.986,266.158
235.896,266.628,109.146,261.624,115.299,105.749,242.049,110.752
232.129,273.179,103.275,263.138,115.395,107.602,244.249,117.643
111.278,285.647,93.552,137.934,239.214,120.454,256.94,268.167
101.244,287.531,91.6084,128.539,241.452,119.457,251.088,278.449
99.6529,289.488,87.2118,127.753,239.847,116.012,252.288,277.747
107.361,301.144,83.9013,138.602,238.98,116.219,262.44,278.761
244.445,293.545,85.3366,277.634,101.822,112.782,260.931,128.693
243.876,293.401,86.5133,279.516,101.124,113.923,258.487,127.808
121.953,321.379,109.485,155.139,261.232,143.758,273.7,309.997
263.798,319.626,100.732,286.408,131.153,137.068,294.22,170.286
115,329,115,160,284,160,284,329
269.5,335.5,72.4,269.8,116.7,136.9,313.8,202.6
277.574,334.428,81.5705,283.714,117.999,142.923,314.003,193.637
279.612,345.378,83.1864,289.976,125.264,140.792,321.689,196.194
277.094,353.17,99.4528,302.415,148.208,131.774,325.849,182.528
267.172,369.931,105.569,300.672,178.19,131.224,339.793,200.483
246.286,380.075,109.61,285.88,212.077,137.202,348.753,231.397
231.258,368.605,99.6488,260.728,202.221,135.591,333.83,243.467
191.945,370.382,105.092,226.389,235.13,147.953,321.984,291.946
228.003,361.08,126.08,266.997,232.776,151.409,334.7,245.492
210.427,358.645,127.779,255.925,251.368,156.486,334.016,259.206
216.172,362.815,140.14,280.266,261.073,168.88,337.106,251.429
212.803,376.081,129.809,285.237,250.612,174.873,333.606,265.718
183.902,372.915,116.513,273.34,252.619,181.228,320.008,280.803
176.385,365.077,113.154,270.231,247,181,310.231,275.846
175.846,364.769,112.923,270.385,246.538,181.308,309.461,275.692
195.368,350.323,121.877,271.582,239.062,162.209,312.553,240.95
194.795,351.5,120.865,271.336,239.158,162.243,313.087,242.408
192.406,351.961,119.849,270.662,240.872,162.652,313.429,243.951
215.324,309.206,133.706,173.176,217.824,122.706,299.441,258.735
214.6,309.42,132.507,173.496,216.43,122.81,298.522,258.734
223.025,302.253,128.035,186.154,209.391,119.589,304.381,235.688
214.141,301.704,121.21,167.617,214.973,102.632,307.905,236.719
221.564,300.265,115.94,175.319,207.709,97.741,313.333,222.687
227.082,298.564,113.684,183.654,200.35,98.1281,313.748,213.038
221.295,293.754,110.967,161.361,199.393,87.6721,309.721,220.066
220.309,293.246,111.16,160.369,200.214,87.217,309.363,220.094
220.309,293.246,111.16,160.369,200.214,87.217,309.363,220.094
193.893,315.547,111.222,108.026,220.63,64.4398,303.302,271.961
192.303,316.578,109.632,109.057,220.768,64.7837,303.439,272.305
193.875,317.05,110.188,109.505,221.882,64.467,305.569,272.012
157.84,302.424,150.471,91.1696,270.023,86.9992,277.393,298.254
156,302,156,97,278,97,278,302
285.88,311.94,85.8217,291.575,99.906,153.218,299.965,173.583
286.235,329.488,94.0581,290.595,123.112,147.035,315.289,185.927
303,339.665,106.222,293.961,138.436,155.263,335.214,200.966
315.581,345.814,111.67,296.502,144.783,159.575,348.694,208.887
305.499,351.588,145.018,294.948,204.446,126.569,364.926,183.209
283.925,360.966,147.645,192.621,254.112,106.433,390.392,274.778
309.729,379.292,143.223,241.967,243.282,120.645,409.788,257.97
274.558,370.409,192.714,159.198,358.811,94.8356,440.655,306.046
267.892,357.798,239.71,149.255,433.363,123.086,461.544,331.629
471.454,425.421,232.54,307.647,299.463,171.89,538.377,289.665
468.474,433.482,215.45,281.383,296.005,147.374,549.03,299.473
538.515,424.66,287.897,328.268,349.082,169.186,599.701,265.577
610.624,454.05,309.599,322.739,363.386,199.436,664.411,330.747
621.577,440.951,350.977,344.636,402.283,200.491,672.883,296.806
603.115,452.82,341.693,341.257,399.904,204.851,661.327,316.413
