1
621.94,885.928,558.047,866.933,564.942,843.74,628.836,862.735
620.399,890.29,558.305,868.557,566.506,845.127,628.599,866.86
621.29,890.601,558.305,868.557,566.49,845.172,629.474,867.216
619.206,895.536,560.289,869.351,570.309,846.804,629.227,872.99
619.787,895.089,560.237,870.568,569.888,847.13,629.438,871.651
623.151,890.472,559.094,872.17,565.736,848.925,629.792,867.226
623.402,891.042,558.224,873.062,564.775,849.317,629.953,867.297
632.21,873.424,562.1,869.3,563.421,846.848,633.531,850.972
632.687,877.002,563.545,870.52,565.648,848.092,634.79,854.574
567,870,567,849,639,849,639,870
639.326,871.098,568.124,865.824,569.72,844.276,640.922,849.55
582,867,582,841,648,841,648,867
582,874,582,850,654,850,654,874
590,876,590,853,661,853,661,876
593.899,881.582,589.985,859.772,665.153,846.28,669.068,868.091
612.047,880.777,606.231,858.676,675.438,840.464,681.254,862.565
612.258,875.806,606.589,853.695,674.291,836.336,679.961,858.446
612.541,875.858,606.79,854.003,674.914,836.075,680.666,857.93
615.624,869.237,612.426,837.257,649.158,833.584,652.356,865.564
621,870,621,846,660,846,660,870
630.296,873.128,626.632,852.976,665,846,668.664,866.152
630.296,873.128,626.632,852.976,665,846,668.664,866.152
630.296,873.128,626.632,852.976,665,846,668.664,866.152
654.185,869.323,643.662,850.908,678.446,831.031,688.969,849.446
652,859,652,838,687,838,687,859
652,859,652,838,687,838,687,859
671.922,851.149,666.708,834.466,708.957,821.263,714.171,837.947
678.455,859.905,664.731,844.392,697.269,815.608,710.992,831.122
681.37,848.014,671.849,827.068,711.781,808.918,721.301,829.863
679.312,845.216,674.96,821.28,711.216,814.688,715.568,838.624
682,843,682,819,719,819,719,843
697.42,834.408,689.343,815.024,732.941,796.858,741.018,816.243
709.016,831.571,692.073,815.569,719.057,786.998,736,803
723.985,812.277,705.138,801.508,723.169,769.954,742.015,780.723
729.5,797.5,715.5,783.5,743.5,755.5,757.5,769.5
738.633,787.185,723.834,771.153,751.08,746.003,765.879,762.035
751.44,757.92,746.72,731.96,777.872,726.296,782.592,752.256
771,745,756,730,781,705,796,720
786.252,729.025,766.213,712.629,783.411,691.609,803.45,708.005
784,719,770,705,798,677,812,691
784,719,770,705,798,677,812,691
784,719,770,705,798,677,812,691
780.849,714.528,777.079,694.423,814.151,687.472,817.921,707.577
781.904,717.411,774.425,697.466,810.37,683.986,817.849,703.932
781.769,717.154,774.62,697.136,810.729,684.24,817.878,704.258
781.769,717.154,774.62,697.136,810.729,684.24,817.878,704.258
779.44,719.468,773.743,700.477,812.826,688.752,818.523,707.743
779.183,717.558,777.843,698.797,828.086,695.208,829.426,713.97
827.068,724.791,777.98,715.246,781.571,696.778,830.659,706.323
823.69,731.276,779.034,713.414,786.069,695.828,830.724,713.69
822.828,730.931,779.379,713.552,786.345,696.138,829.793,713.517
809.271,742.302,776.226,713.662,791.206,696.378,824.251,725.018
803.094,751.134,775.611,711.872,792.188,700.268,819.671,739.53
803.094,751.134,775.423,711.604,792,700,819.671,739.53
790.08,758.878,779.533,708.782,802.918,703.859,813.464,753.955
789.368,761.915,782.138,709.498,806.57,706.128,813.799,758.545
789.368,761.915,782.138,709.498,806.57,706.128,813.799,758.545
780.321,764.695,777.931,707.336,800.724,706.386,803.114,763.745
789.907,770.191,767.077,765.385,779.332,707.175,802.162,711.981
772,775,772,709,793,709,793,775
785.888,777.295,765.002,775.479,770.867,708.032,791.752,709.848
771.243,782.754,750.462,776.672,769.149,712.824,789.93,718.906
751.09,788.733,731.258,776.692,766.05,719.388,785.883,731.429
718.36,785.48,704.2,766.6,756.84,727.12,771,746
699.684,794.525,688.927,772.378,748.339,743.521,759.096,765.668
692,811,675,794,724.5,744.5,741.5,761.5
678.471,809.118,665.412,787.353,726.441,750.735,739.5,772.5
678.19,808.888,665.344,787.105,726.659,750.944,739.506,772.727
678.19,808.888,665.344,787.105,725.918,751.382,738.764,773.165
675.582,798.934,663.141,777.711,725.298,741.273,737.74,762.497
677.31,799.335,664.364,777.488,725.6,741.2,738.546,763.047
677.077,799.49,664.352,777.034,725.866,742.176,738.591,764.632
676.917,801.018,663.596,778.583,724.524,742.408,737.844,764.843
660.477,791.462,654.916,767.133,724.237,751.289,729.798,775.618
679.173,807.995,664.956,787.854,724.24,746.007,738.457,766.148
672.6,804.2,661,781,724.6,749.2,736.2,772.4
680,815,662,797,712.5,746.5,730.5,764.5
689.134,819.225,666.883,805.009,702.612,749.085,724.863,763.301
689.596,819.247,667.034,805.146,701.977,749.236,724.539,763.337
689.315,819.697,666.753,805.596,701.809,749.506,724.371,763.607
689.927,819.76,666.778,805.645,700.949,749.603,724.099,763.719
689.483,819.427,666.472,805.045,701.191,749.494,724.202,763.877
660.984,798.604,654.52,773.466,721.277,756.3,727.741,781.438
660.984,798.604,654.52,773.466,721.277,756.3,727.741,781.438
655.231,794.154,650.231,769.154,721.769,754.846,726.769,779.846
661.6,792.8,656.2,770.6,726.883,753.407,732.283,775.607
647.71,789.711,643.809,768.535,719.809,754.535,723.71,775.711
726.841,780.065,655.265,774.559,656.894,753.376,728.471,758.882
713.368,784.016,653.364,755.89,662.96,735.419,722.963,763.545
707.925,779.939,658.946,740.144,674.362,721.169,723.341,760.965
703.365,772.689,651.905,735.932,665.757,716.541,717.216,753.297
699.169,761.651,648.932,716.796,665.309,698.454,715.546,743.309
689.304,748.359,645.455,696.538,664.328,680.569,708.176,732.39
686,742,637,693,654.5,675.5,703.5,724.5
690.022,730.087,632.185,695.813,645.196,673.857,703.033,708.131
678.172,719.931,614.569,692.672,624.345,669.862,687.948,697.121
665.676,707.789,600.434,678.325,610.816,655.336,676.058,684.8
646.773,693.01,581.639,664.062,592.072,640.588,657.206,669.536
626.553,678.28,557.018,657.033,564.276,633.279,633.812,654.526
595.562,667.579,521.276,659.089,524.06,634.721,598.347,643.211
484,664,484,639,557,639,557,664
469.322,668.08,467.098,639.913,534.259,634.611,536.482,662.778
460.4,683.2,450.591,658.232,514.357,633.181,524.166,658.149
423.873,682.819,419.934,656.56,487.122,646.482,491.061,672.741
393.408,698.159,386.834,673.654,453.453,655.781,460.028,680.285
365,699,360.115,674.577,427.039,661.192,431.923,685.615
346.765,715.059,340.882,691.529,406.529,675.118,412.412,698.647
341.407,745.07,323.628,728.226,370.323,678.937,388.102,695.781
328.07,773.396,310.238,757.263,355.961,706.727,373.793,722.86
330.759,806.091,308.306,795.987,336.147,734.116,358.601,744.22
317.173,823.195,295.117,809.572,329.569,753.793,351.625,767.416
329.455,856.761,306.158,851.436,321.487,784.369,344.784,789.694
316.199,865.66,311.363,801.173,336.298,799.303,341.134,863.79
337.556,862.916,312.529,859.882,320.414,794.838,345.44,797.872
345.137,863.223,310.7,807.262,333.854,793.013,368.292,848.974
363.985,864.213,319.343,812.703,339.787,794.985,384.429,846.495
370.011,871.618,333.382,813.011,355.404,799.247,392.034,857.854
380.641,880.469,343.569,825.744,367.515,809.522,404.587,864.248
415.494,885.036,360.568,845.489,377.392,822.122,432.318,861.669
430.858,891.686,383.738,842.996,404.393,823.006,451.513,871.697
442.155,894.092,391.069,847.872,409.903,827.055,460.989,873.276
442.507,893.643,391.489,847.263,409.905,827.005,460.923,873.385
467.828,909.988,423.398,858.976,444.97,840.187,489.4,891.2
456.658,912.084,428.123,848.428,453.333,837.127,481.868,900.783
446.202,910.368,428.041,841.357,453.982,834.531,472.142,903.542
441.615,907.077,427.461,836.308,453.808,831.039,467.961,901.808
437.12,906.666,428.271,832.928,454.218,829.814,463.066,903.552
451.514,903.805,426.216,899.972,437.172,827.662,462.47,831.495
417.017,899.482,397.278,881.059,444.732,830.216,464.47,848.639
385.037,890.214,376.215,862.866,438.332,842.828,447.154,870.176
361.829,880.526,357.626,852.506,423.592,842.611,427.795,870.631
407.193,874.087,339.366,864.113,343.413,836.59,411.241,846.565
388.403,863.085,321.172,848.931,326.615,823.077,393.846,837.231
364.696,854.328,298.11,834.907,305.435,809.794,372.021,829.214
341.072,841.057,276.14,827.529,281.556,801.532,346.487,815.06
312.784,823.153,254.953,788.816,268.178,766.543,326.009,800.88
281.506,801.776,220.618,763.029,233.794,742.323,294.682,781.071
255.82,779.579,196.802,750.827,208.483,726.851,267.501,755.603
231.566,753.148,186.062,705.825,204.428,688.165,249.932,735.489
207.009,732.425,158.466,685.905,175.055,668.595,223.598,715.115
208.2,714.6,149.4,685.2,159.8,664.4,218.6,693.8
201.7,709.9,139,689,146.8,665.6,209.5,686.5
204,709,140.276,681.69,149.172,660.931,212.897,688.241
204.362,709.155,141.121,682.052,150.017,661.293,213.259,688.397
207.451,705.252,140.882,696.662,143.789,674.134,210.358,682.724
208.266,705.502,140.865,696.515,143.878,673.917,211.279,682.904
207.375,705.534,141.829,696.494,144.956,673.821,210.502,682.862
142,701,142,678,207,678,207,701
142,700,142,679,207,679,207,700
204.122,701.903,138.488,694.61,140.842,673.427,206.476,680.719
199.143,700.61,137.907,682.405,143.636,663.135,204.872,681.34
194.017,699.293,137.293,674.983,145.155,656.638,201.879,680.948
189.643,695.987,136.255,666.866,145.389,650.121,198.777,679.242
180.071,691.062,131.575,648.628,145.266,632.982,193.761,675.416
174.541,681.713,130.138,632.376,146.16,617.956,190.564,667.293
170.158,670.215,124.497,620.583,141.719,604.738,187.38,654.37
163.225,659.867,117.773,609.169,135.436,593.333,180.889,644.03
154.38,634.206,107.977,584.709,124.942,568.805,171.345,618.301
149.085,614.902,106.988,560.526,125.725,546.019,167.822,600.396
138.168,611.786,118.204,545.752,140.663,538.962,160.627,604.997
138.771,596.719,126.274,526.737,149.429,522.602,161.926,592.585
134.445,571.474,132.626,504.172,155.663,503.55,157.482,570.852
136.672,547.393,130.615,480.762,152.975,478.73,159.033,545.361
140,519,140,451,162,451,162,519
165.765,487.941,142.235,482.059,158.647,416.412,182.176,422.294
154,455,154,387,178,387,178,455
181.475,432.247,157.02,429.802,163.792,362.079,188.247,364.525
190.101,418.132,166.51,410.077,188.573,345.464,212.164,353.52
199.868,406.651,186.804,358.13,220.264,349.121,233.327,397.643
196.628,407.856,187.819,349.127,218.137,344.579,226.946,403.308
207.2,414.6,181.6,401.8,211.8,341.4,237.4,354.2
211.199,412.363,183.699,399.863,209.726,342.603,237.226,355.103
202.868,415.038,178.67,401.594,209.802,345.557,234,359
197.262,413.092,175.177,395.915,212.762,347.592,234.846,364.769
208.488,411.798,186.018,401.052,214.297,341.925,236.766,352.671
210.4,406.2,188.8,395.4,217,339,238.6,349.8
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
210.899,406.208,189.261,395.698,216.782,339.037,238.42,349.547
218.658,381.065,197.226,368.077,233.237,308.659,254.668,321.647
220.401,380.076,197.176,365.661,232.728,308.383,255.953,322.798
220.081,380.716,197.032,366.747,233.392,306.753,256.441,320.722
220.01,383.454,196.219,369.508,233.319,306.221,257.109,320.167
221.794,383.677,197.971,369.382,235.206,307.323,259.029,321.618
218.5,383.5,199,364,249.5,313.5,269,333
221.832,381.395,206.265,359.989,264.178,317.87,279.746,339.276
223.284,374.099,216.284,349.279,283.667,330.273,290.667,355.094
232.86,377.696,220.585,355.732,281.817,321.514,294.091,343.479
252.308,376.539,231.077,362.385,269.077,305.385,290.308,319.539
268.134,368.18,243.554,362.65,259.102,293.548,283.682,299.078
277.132,362.038,251.509,354.717,270.226,289.208,295.849,296.528
279.181,359.824,255.073,354.659,269.985,285.068,294.093,290.234
279.514,359.071,255.863,352.763,274.734,281.996,298.386,288.303
279.2,350.6,257.2,339.6,289.8,274.4,311.8,285.4
286.747,338.729,267.61,324.007,311.03,267.561,330.167,282.283
296.64,332.48,275.36,316.52,314.72,264.04,336,280
314.986,327.116,290.56,324.242,298.608,255.836,323.034,258.71
294,319,294,251,318,251,318,319
305.306,312.44,284.796,242.707,307.102,236.146,327.612,305.879
308.507,298.464,271.188,244.183,291.602,230.148,328.92,284.43
306.478,297.687,275.294,240.988,296.253,229.461,327.438,286.159
304.991,291.303,285.862,227.541,309.899,220.33,329.027,284.092
316.559,285.265,283.559,230.265,302.971,218.618,335.971,273.618
318.809,285.375,285.166,234.11,303.907,221.811,337.55,273.076
317.98,284.819,285.21,234.026,304.252,221.741,337.022,272.534
318.492,284.862,288.277,231.985,307.231,221.154,337.446,274.031
318.005,285.105,287.956,232.16,307.049,221.324,337.098,274.268
317.871,284.492,287.948,233.197,306.912,222.135,336.834,273.43
318.052,284.803,288.129,233.508,307.093,222.446,337.016,273.741
322.023,285.525,283.244,242.869,301.213,226.534,339.991,269.19
320.454,285.801,283.194,234.991,301.055,221.893,338.315,272.702
322.469,290.667,280.282,240.668,298.044,225.682,340.23,275.681
321.615,291.071,280.922,239.827,298.742,225.675,339.435,276.919
321.615,291.071,280.922,239.827,298.742,225.675,339.435,276.919
321.615,291.071,280.922,239.827,298.742,225.675,339.435,276.919
321,287,277.5,243.5,294.5,226.5,338,270
323.76,286.32,274.32,249.24,288.84,229.88,338.28,266.96
328.107,286.771,272.754,251.919,285.413,231.815,340.765,266.667
328.028,287.134,273.01,251.161,286.047,231.223,341.064,267.196
328.184,287.047,272.437,251.209,285.303,231.195,341.051,267.033
328.437,287.209,273.144,251.664,286.011,231.65,341.303,267.195
325.936,288.239,275.625,247.665,290.82,228.823,341.132,269.397
321.692,283.461,264.923,245.615,277.692,226.462,334.461,264.308
313.18,281.984,264.59,241.492,280.492,222.41,329.082,262.902
311.5,282.5,264.5,235.5,281.5,218.5,328.5,265.5
311,283,264,236,281.5,218.5,328.5,265.5
313.008,280.047,257.628,240.82,272.073,220.427,327.453,259.654
313.814,275.652,250.611,245.07,261.311,222.957,324.513,253.539
314.26,275.841,249.798,248.568,259.252,226.222,323.714,253.494
315.8,273.6,249.2,251.4,256.9,228.3,323.5,250.5
315.996,271.734,245.88,257.299,250.597,234.388,320.713,248.823
310.773,266.478,243.835,264.449,244.595,239.351,311.534,241.38
241.22,268.363,240.532,242.223,306.592,240.484,307.28,266.624
238.098,279.878,235.598,257.378,308.805,249.244,311.305,271.744
231,281,231,257,299,257,299,281
220.662,295.315,215.298,272.518,281.905,256.846,287.269,279.643
213.826,321.031,203.81,300.444,265.375,270.493,275.39,291.08
197.235,336.059,184.618,315.029,243.588,279.647,256.206,300.677
175.859,356.933,164.186,332.937,224.832,303.433,236.506,327.429
188.608,378.149,167.797,363.284,206.581,308.987,227.392,323.851
177.724,382.286,161.056,366.192,208.096,317.472,224.764,333.566
159.946,360.676,155.973,336.838,223.432,325.595,227.405,349.432
229.877,358.06,162.695,344.996,167.291,321.362,234.473,334.425
220.499,364.91,175.397,311.754,193.791,296.147,238.893,349.303
207.658,358.753,184.11,295.959,207.123,287.329,230.671,350.123
225.58,351.912,201.56,349.625,207.937,282.661,231.957,284.948
225.881,339.105,203.961,332.216,225.086,264.999,247.007,271.888
238,329,212.8,316.4,237.8,266.4,263,279
260.228,303.96,239.96,289.772,279.376,233.463,299.644,247.651
271.684,290.418,257.296,270.145,311.702,231.534,326.089,251.808
297.652,263.089,286.512,241.464,344.657,211.51,355.797,233.135
324.655,249.138,316.034,227.586,380.517,201.793,389.138,223.345
365.514,241.398,356.129,219.214,418.568,192.798,427.954,214.981
456.664,231.094,389.657,229.376,390.269,205.494,457.277,207.212
480.481,235.541,413.414,227.876,416.138,204.044,483.205,211.709
513.654,259.934,450.446,238.311,458.248,215.506,521.456,237.13
537.118,297.471,478.441,262.265,491.147,241.088,549.823,276.294
540.768,305.466,486.897,263.759,502.246,243.932,556.118,285.64
551.465,306.784,493.056,271.09,505.885,250.097,564.294,285.791
509,293,509,268,576,268,576,293
531.926,293.817,530.276,267.42,596.58,263.276,598.23,289.673
531.96,293.874,530.256,267.467,597.557,263.125,599.26,289.532
614.229,266.635,596.938,245.639,646.431,204.88,663.722,225.876
628.229,261.989,608.6,244.2,653.849,194.27,673.478,212.058
624.078,260.506,608.981,238.189,662.816,201.771,677.913,224.089
636.427,266.922,613.289,254.463,645.046,195.486,668.183,207.945
630.462,268.692,609.677,256.815,646.169,192.954,666.954,204.831
633.289,269.35,609.907,258.959,637.99,195.773,661.371,206.165
633.74,264.066,607.656,256.871,625.849,190.924,651.933,198.119
635.092,261.262,606.908,257.738,615.339,190.292,643.523,193.815
633.453,260.514,604.824,259.62,606.917,192.654,635.545,193.548
602.64,256.48,592,182,617.06,178.42,627.7,252.9
599.941,252.086,572.47,184.465,595.753,175.007,623.224,242.628
591.419,244.394,553.006,183.282,574.469,169.791,612.882,230.903
567.697,231.525,526.848,178.763,548.611,161.914,589.459,214.677
544.292,224.835,492.865,178.307,510.776,158.511,562.202,205.04
527.407,218.975,476.076,173.567,493.636,153.716,544.967,199.124
527.907,216.55,466.142,183.609,478.183,161.031,539.948,193.972
521.624,223.665,472.258,171.008,490.952,153.482,540.318,206.139
510.205,227.968,498.976,156.846,523.932,152.905,535.162,224.027
536.486,233.762,512.343,232.492,516.21,159.011,540.354,160.282
533.288,236.233,510.055,227.52,535.329,160.123,558.562,168.836
529.426,236.311,512.705,216.246,565.328,172.393,582.049,192.459
539,225,539,195,601,195,601,225
620.912,250.318,556.868,227.977,566.415,200.61,630.459,222.951
659.604,260.887,593.962,242.132,601.962,214.132,667.604,232.887
693.317,273.622,629.903,243.676,642.623,216.739,706.038,246.684
642,271,642,242,715,242,715,271
718.249,320.276,669.37,265.967,691.028,246.475,739.906,300.784
720.945,338.338,675.759,300.103,698.707,272.983,743.893,311.217
764.254,369.347,706.959,328.763,723.802,304.985,781.097,345.569
795.94,364.794,726.53,343.103,734.769,316.74,804.178,338.431
811.271,384.841,744.853,352.703,756.527,328.578,822.944,360.715
806.49,412.229,761.385,359.348,782.241,341.559,827.346,394.44
800.313,438.139,782.679,374.013,809.5,366.638,827.135,430.763
796.365,463.214,779.314,398.108,805.227,391.321,822.278,456.427
798.089,500.109,772.347,497.535,779.436,426.644,805.178,429.218
782.715,545.599,757.118,539.504,773.427,471.007,799.024,477.101
782.193,546.51,756.455,540.233,773.362,470.918,799.099,477.195
777.048,623.736,752.32,619.24,765.504,546.728,790.232,551.224
778.812,654.833,750.325,653.914,752.503,586.403,780.99,587.322
739.737,677.313,717.29,661.414,756.734,605.728,779.18,621.628
713.049,682.522,694.972,660.273,746.925,618.061,765.002,640.31
675.471,660.83,673.556,633.065,741.269,628.395,743.183,656.16
715.324,661.054,650.459,650.243,655.351,620.892,720.216,631.703
689.768,649.836,624.313,648.114,625.087,618.687,690.542,620.409
654.5,642.5,606.5,594.5,627,574,675,622
631.036,614.815,591.178,555.976,613.466,540.878,653.324,599.716
612.578,575.791,576.106,514.451,599.548,500.512,636.021,561.853
598.4,535.8,565.6,470.2,589.6,458.2,622.4,523.8
578.862,487.541,558.193,418.642,583.881,410.936,604.55,479.835
566.3,445.1,556.02,373.14,581.5,369.5,591.78,441.46
563.727,424.059,548.332,352.215,572.78,346.976,588.175,418.819
567.483,416.207,540.242,348.103,563.69,338.724,590.931,406.828
550.963,386.904,524.783,319.584,548.622,310.314,574.802,377.633
534.745,344.11,500.974,281.9,523.484,269.68,557.255,331.89
524.524,329.72,488.439,273.951,509.461,260.349,545.546,316.117
519.157,313.24,487.817,255.261,508.984,243.82,540.323,301.798
497.134,277.115,492.053,209.371,515.595,207.605,520.676,275.349
520.353,237.588,497.53,231.882,513.882,166.471,536.706,172.176
529.211,224.209,505.27,218.803,519.97,153.703,543.911,159.109
529.162,224.424,505.222,219.018,519.755,154.654,543.696,160.06
512.43,234.357,510.529,162.091,533.881,161.477,535.783,233.743
513.104,239.759,487.379,175.448,510.31,166.276,536.034,230.586
512.662,240.074,469.78,183.47,488.764,169.088,531.646,225.693
510.057,233.241,451.914,197.329,464.419,177.083,522.562,212.994
495.586,228.965,433.672,202.431,443.397,179.741,505.31,206.276
471.871,218.445,404.71,211.185,407.341,186.848,474.502,194.108
