1
262.902,198.878,206.902,128.878,262.878,84.0976,318.878,154.098
235.81,199.442,207.113,114.943,273.037,92.5535,301.735,177.052
263.441,211.094,206.812,141.881,260.886,97.6386,317.515,166.852
266.924,219.09,209.558,146.851,261.884,105.298,319.25,177.537
274.786,221.351,213.137,154.566,261.607,109.824,323.256,176.61
271.352,227.763,215.003,154.264,263.96,116.731,320.309,190.23
254.403,241.557,214.626,145.43,272.214,121.601,311.991,217.728
264.42,243.592,220.536,137.015,272.139,115.766,316.024,222.343
286.086,251.894,225.883,175.923,279.532,133.409,339.735,209.38
267.185,250.591,223.682,152.237,282.759,126.107,326.262,224.461
284.889,243.689,226.765,134.893,276.234,108.464,334.358,217.261
287.861,237.722,236.417,120.986,280.401,101.603,331.845,218.34
288.219,230.755,241.646,112.771,285.999,95.2636,332.572,213.248
261.911,209.781,242.01,91.9074,297.355,82.5635,317.256,200.437
292.629,245.625,230.186,103.067,287.531,77.9491,349.974,220.507
280.563,222.193,229.447,79.4203,287.685,58.5694,338.802,201.343
288.315,217.327,205.67,131.503,256.595,82.4641,339.24,168.288
227.685,184.666,223.571,108.564,313.147,103.722,317.261,179.824
237,181,237,94,314,94,314,181
249.658,206.043,223.736,106.931,288.419,90.0135,314.341,189.126
256.5,202.5,227.6,115.8,299,92,327.9,178.7
291.673,209.18,229.914,132.514,285.489,87.745,347.248,164.411
310.805,202.244,230.805,138.244,272.561,86.0488,352.561,150.049
255.042,209.344,234.297,108.586,299.109,95.2423,319.853,196.001
311.787,209.371,232.228,144.277,274.688,92.3812,354.247,157.475
305.5,215.5,230,140,277.5,92.5,353,168
284.436,237.385,238.217,122.842,294.221,100.244,340.44,214.787
285.713,238.068,237.732,124.113,293.838,100.489,341.819,214.445
295.005,235.58,234.87,132.492,289.71,100.503,349.845,203.591
304.595,239.012,253.416,114.265,301.129,94.6905,352.308,219.438
312.452,239.726,243.373,133.147,291.714,101.815,360.792,208.394
291.148,228.59,244.02,127.906,298.193,102.548,345.322,203.232
290.073,226.354,247.053,124.67,300.782,101.938,343.802,203.622
308.24,226.32,241.04,136.72,287.6,101.8,354.8,191.4
301.618,223.029,243.029,125.382,291.853,96.0882,350.441,193.735
300,217,240.618,118.029,291.647,87.4118,351.029,186.382
284.776,213.085,237.413,109.251,297.448,81.866,344.811,185.7
312.754,206.031,236.372,117.588,292.478,69.1325,368.86,157.575
291.431,209.927,236.876,92.5507,300.868,62.8077,355.423,180.184
298.2,205.4,236.8,82.6,298.8,51.6,360.2,174.4
289.701,207.417,236.725,78.7604,301.757,51.9823,354.734,180.639
291.67,201.009,242.13,75.252,306.687,49.8204,356.227,175.577
297.6,200.2,239.6,84.2,303.2,52.4,361.2,168.4
320.687,193.744,244.277,100.619,301.13,53.9705,377.54,147.096
318.799,196.486,244.148,98.5065,301.544,54.7762,376.195,152.756
317.458,199.03,247.816,102.03,306.375,59.987,376.017,156.988
321.66,193.165,247.488,112.371,305.731,58.903,379.902,139.697
291.84,203.189,245.381,95.4046,312.44,66.5001,358.899,174.285
331.306,200.977,247.8,129.4,299.823,68.7059,383.329,140.282
322,206,244,128,302.5,69.5,380.5,147.5
280.512,206.766,239.401,100.134,312.636,71.8994,353.747,178.531
279.259,206.2,239.718,99.4379,313.943,71.9469,353.485,178.709
302.503,218.277,240.583,120.707,302.797,81.2251,364.716,178.795
291.566,216.303,232.796,136.275,297.313,88.8949,356.084,168.923
296.662,215.908,239.369,115.646,296.769,82.8462,354.061,183.108
299.854,231.317,257.317,178.146,354.39,100.488,396.927,153.659
280,217,280,132,389,132,389,217
274.85,218.104,264.118,142.089,384.899,125.038,395.631,201.052
279.317,202.854,271.963,136.671,383.915,124.232,391.268,190.415
361.417,196.837,273.507,192.841,277.235,110.829,365.144,114.825
341.1,197.7,248.7,166.9,276.3,84.1,368.7,114.9
303.919,200.434,231.671,121.903,290.293,67.9705,362.542,146.502
300.443,187.363,224.62,100.708,280.336,51.9558,356.159,138.611
292.567,190.676,226.882,90.9315,287.344,51.1149,353.029,150.859
291.799,197.983,234.266,93.9806,302.151,56.427,359.685,160.43
288.043,197.999,234.568,99.6045,303.442,62.1729,356.917,160.567
281.434,195.234,237.038,104.513,312.31,67.6779,356.706,158.399
330.219,191.516,236.708,162.496,264.772,72.0673,358.283,101.088
248,181,248,82,349,82,349,181
344.625,186.072,245.84,182.723,249.217,83.109,348.001,86.4577
291.786,201.697,241.079,115.65,320.858,68.6374,371.565,154.685
283.724,205.31,242.896,103.241,324.793,70.4828,365.621,172.552
295.328,210.784,228.573,126.863,298.7,71.0797,365.456,155.001
294.821,210.663,229.638,125.25,299.169,72.1869,364.352,157.6
282.041,212.872,223.591,120.483,299.467,72.4801,357.917,164.869
295.671,217.282,226.282,136.329,292.165,79.8589,361.553,160.812
274.455,219.627,224.731,114.654,300.086,78.9593,349.81,183.932
284.278,230.036,218.722,130.862,294.589,80.7121,360.146,179.887
287.681,229.977,221.91,121.924,291.545,79.5379,357.316,187.59
294.262,230.698,225.592,121.723,294.209,78.4845,362.879,187.46
295.576,230.939,225.783,122.062,293.552,78.6207,363.344,187.497
295.641,224.683,229.937,118.985,298.81,76.1723,364.514,181.87
293.229,211.46,226.48,121.348,295.379,70.3118,362.128,160.423
295.104,206.358,229.996,107.068,300.213,61.0245,365.321,160.314
286.748,204.122,233.097,92.9875,307.289,57.1707,360.94,168.305
276.765,202.208,237.678,80.3486,311.395,56.7033,350.482,178.562
271.455,197.511,242.281,74.9807,320.738,56.3004,349.912,178.831
269.749,195.975,247.57,78.255,326.423,63.3986,348.602,181.118
258,182,258,76,339,76,339,182
275.475,200.794,253.141,101.687,331.808,83.9589,354.142,183.067
257,186,257,95,351,95,351,186
313.426,207.032,243.964,135.693,303.997,77.24,373.459,148.579
287.062,204.996,254.348,124.072,338.491,90.0568,371.205,170.981
278.628,202.011,253.591,112.99,331.665,91.0317,356.702,180.053
273.575,205.193,253.39,105.457,322.477,91.4749,342.662,191.211
296.722,210.591,257.249,116.842,323.101,89.1153,362.574,182.863
296.691,213.297,251.415,117.978,318.788,85.9755,364.065,181.294
263.743,209.119,258.011,100.21,329.917,96.4254,335.649,205.334
297.603,219.121,248.65,116.553,312.716,85.9764,361.669,188.544
267.402,220.608,238.242,112.069,315.627,91.2793,344.787,199.818
312.793,225.214,229.309,144.609,286.188,85.6985,369.672,166.304
283.424,241.526,254.066,106.967,320.59,92.4531,349.948,227.011
295.292,225.816,231.6,124.659,288.385,88.9057,352.077,190.063
299.312,218.129,243.913,112.485,295.735,85.3095,351.134,190.954
306.256,214.28,241.181,117.331,287.181,86.4537,352.257,183.403
302.484,207.733,248.329,109.739,303.142,79.4477,357.297,177.441
299.505,214.113,260.562,112.861,314.706,92.0361,353.65,193.289
298.034,207.715,244.633,119.148,297.081,87.5247,350.482,176.092
312.814,198.942,243.417,113.684,288.431,77.0442,357.828,162.303
316.933,192.922,244.373,108.905,295.064,65.1266,367.624,149.143
322.13,189.307,243.925,108.406,294.758,59.2671,372.963,140.169
321.5,191.5,245,115,297,63,373.5,139.5
323.412,183.813,241.596,140.348,287.379,54.1699,369.194,97.6344
248,183,248,91,343,91,343,183
251,186,251,96,340,96,340,186
299.852,209.645,240.037,140.968,304.293,85.003,364.108,153.68
315.207,208.272,235.283,169.16,274.11,89.8196,354.034,128.931
330.242,194.658,245.144,174.234,264.169,94.9607,349.268,115.384
301.199,198.181,241.52,143.928,304.461,74.6923,364.14,128.946
315.833,201.356,240.105,143.907,285.433,84.1563,361.161,141.605
303.685,201.71,241.895,126.812,289.63,87.4303,351.421,162.328
312.5,206.5,239,133,284,88,357.5,161.5
319.74,203.911,235.561,142.882,276.429,86.5113,360.608,147.541
296.52,217.512,225.008,131.032,276.471,88.4762,347.983,174.956
298.506,216.777,225.981,127.515,274.847,87.8118,347.372,177.073
311.585,218.547,228.275,127.664,269.981,89.4339,353.291,180.317
309.679,220.583,229.141,125.131,269.027,91.4769,349.565,186.929
308.083,219.269,229.718,125.898,269.017,92.9141,347.383,186.286
306.241,218.045,234.128,112.649,277.219,83.166,349.332,188.562
319.544,211.075,231.287,121.052,268.139,84.9222,356.397,174.945
307.386,213.188,240.725,99.4717,283.147,74.6035,349.808,188.32
304.397,204.084,243.246,88.5757,282.714,67.6811,343.865,183.189
327.27,192.958,233.517,115.319,276.623,63.2662,370.376,140.905
278.866,203.121,228.007,86.8721,294.892,57.6098,345.751,173.859
273.092,200.407,227.112,87.5471,299.027,58.2482,345.007,171.108
258.815,195.197,232.927,83.0169,312.461,64.6629,338.348,176.843
258.731,200.654,236.269,88.3462,315.308,72.5385,337.769,184.846
250.644,192.375,238.414,87.5517,322.996,77.6837,335.226,182.507
257.423,202.115,236.654,98.2692,319.154,81.7693,339.923,185.615
322.247,198.612,232.047,141.212,274.253,74.8882,364.453,132.288
323.791,204.028,237.085,137.644,282.541,78.2734,369.247,144.658
295.226,225.487,230.875,134.323,294.714,89.261,359.065,180.425
321.497,216.964,233.82,140.977,282.487,84.8224,370.165,160.81
314.512,222.136,232.51,143.064,283.744,89.9319,365.746,169.005
283.861,227.452,229.799,116.482,289.978,87.1647,344.04,198.134
278.94,231.448,223.01,116.925,281.445,88.3873,337.375,202.91
295.523,233.021,224.798,124.969,277.952,90.1768,348.677,198.229
294.966,232.586,241.535,107.914,296.086,84.5345,349.517,209.207
305.5,219.5,223.5,137.5,270.5,90.5,352.5,172.5
311.436,228.697,219.965,134.017,268.621,87.0107,360.092,181.691
322.705,221.251,210.623,145.596,252.219,83.9725,364.301,159.628
315.746,230.519,215.899,127.552,263.158,81.7255,363.005,184.692
312.426,227.311,217.098,112.918,268.049,70.459,363.377,184.852
312.896,216.923,219.355,109.45,264.504,70.1537,358.046,177.627
303.677,213.45,211.551,109.381,256.035,70.0021,348.161,174.071
317.224,185.248,213.632,120.853,251.368,60.1475,354.96,124.543
299.591,199.768,202.68,92.0884,255.663,44.4033,352.575,152.083
289.025,200.453,204.305,80.4319,259.152,41.7159,343.873,161.737
289.176,195.109,193.257,87.4116,254.704,32.6853,350.622,140.383
310.55,182.093,199.104,131.864,242.637,35.2732,354.083,85.5024
267.02,191.656,186.868,83.3031,258.575,30.2593,338.727,138.613
299.74,187.156,190.947,142.569,236.886,30.4779,345.678,75.0649
268.565,206.333,198.634,74.5411,277.413,32.74,347.344,164.532
265.102,215.15,200.332,74.0444,272.042,41.1281,336.812,182.234
303.784,207.049,195.333,138.765,251.577,49.4371,360.027,117.721
272.933,208.708,185.023,153.764,249.461,50.6629,337.371,105.607
278.6,203.8,191,160,246,50,333.6,93.8
278.477,210.372,194.935,178.546,239.053,62.7346,322.596,94.5604
306.604,209.477,216.856,202.99,225.884,78.1001,315.632,84.5879
245.9,191.832,197.902,110.603,299.311,50.6799,347.309,131.908
258.121,237.836,211.527,102.563,278.056,79.6473,324.65,214.92
248.637,233.249,200.105,113.653,268.346,85.9609,316.878,205.557
252.226,232.536,205.092,120.593,268.932,93.7129,316.066,205.656
299.608,223.397,215.219,145.85,262.105,94.8265,346.495,172.373
300.564,223.356,216.219,145.85,263.105,94.8265,347.451,172.333
260.165,233.244,214.008,120.62,276.594,94.9696,322.751,207.594
257.891,234.949,213.54,112.985,279.701,88.927,324.051,210.891
311.853,206.854,220.07,141.842,264.821,78.6647,356.603,143.678
318.409,193.69,219.961,162.925,241.562,93.8007,340.011,124.566
289.318,208.7,221.517,123.272,279.95,76.8969,347.75,162.325
294.042,205.11,220.838,116.117,277.634,69.398,350.838,158.391
316.447,209.224,214.883,121.88,261.107,68.1318,362.67,155.476
302.351,209.218,212.787,109.269,277.498,51.2807,367.063,151.23
242.53,185.741,183.144,121.406,279.958,32.0383,339.345,96.3738
294.529,147.823,185.702,130.139,202.421,27.2559,311.247,44.9402
319.828,190.204,222.385,85.8824,285.585,26.8495,383.028,131.171
347.991,197.113,222.973,94.0889,278.909,26.2118,403.926,129.236
195,127,195,14,311,14,311,127
310.709,190.861,217.8,79.6,289.156,20.014,382.065,131.275
330.797,200.319,224.25,79.4786,289.132,22.2711,395.679,143.111
330.681,201.494,223.523,80.1342,288.525,22.7388,395.683,144.099
292.845,192.158,214.526,77.6924,294.004,23.3132,372.323,137.779
303.163,209.846,222.003,65.5608,298.252,22.6706,379.413,166.956
310.303,208.39,215.623,94.5343,298.227,25.8427,392.907,139.698
241,195,241,32,327,32,327,195
306.015,178.798,175.535,130.998,218.663,13.2724,349.142,61.0718
313.3,185.1,170.5,137.5,210.3,18.1,353.1,65.7
279.204,199.053,183.274,115.115,275.018,10.2655,370.947,94.2035
280.193,192.683,201.183,99.3069,291.914,22.5345,370.924,115.91
260.097,192.812,234.614,57.7522,328.297,40.076,353.78,175.136
261.509,191.939,228.342,60.5449,309.637,40.0237,342.805,171.418
270.897,180.085,225.008,61.3151,299.917,32.373,345.805,151.143
269.367,179.379,212.909,62.118,291.624,24.2182,348.082,141.479
274.15,173.412,190.298,88.1137,271.071,8.71,354.923,94.0079
299.109,162.541,215.967,153.128,231.37,17.0608,314.513,26.4731
280.181,202.257,200.339,59.5899,271.942,19.5188,351.783,162.186
274.634,182.337,192.311,59.6597,262.559,12.5195,344.882,135.197
274.681,202.551,191.041,53.7006,262.564,13.5118,346.203,162.362
233.031,212.246,193.25,37.652,272.695,19.5505,312.476,194.145
262.055,206.384,176.206,69.6614,253.349,21.2227,339.198,157.945
250.305,195.257,171.698,72.5529,252.659,20.6872,331.267,143.392
251.607,198.227,172.448,74.7386,250.157,24.925,329.316,148.413
242.555,195.545,167.751,77.1049,246.873,27.1327,321.677,145.572
237.856,198.587,167.398,82.1799,247.655,33.6036,318.112,150.011
213.227,197.112,162.199,72.5449,246.417,38.0462,297.444,162.613
245.089,196.113,157.694,103.771,229.067,36.2221,316.461,128.563
242.703,195.358,157.366,106.861,226.135,40.5479,311.472,129.045
240.415,197.365,155.216,107.519,222.503,43.7125,307.702,133.559
216.828,210.931,161.069,80.8276,233.845,49.6379,289.603,179.741
209.771,215.172,155.007,81.9637,229.61,51.2938,284.373,184.502
234.402,242.706,149.162,93.1334,214.111,56.1195,299.351,205.692
250.177,238.921,140.8,119.6,206.868,59.0378,316.245,178.359
250.513,238.196,141.385,119.147,206.909,59.083,316.038,178.132
214.921,228.239,149.475,89.334,225.565,53.484,291.01,192.389
224.484,224.654,157.176,81.6232,234.374,45.2946,301.683,188.326
208.95,223.035,162.322,62.2467,243.864,38.5995,290.492,199.387
202.07,212.696,170.169,47.8706,255.675,31.321,287.577,196.146
217.294,206.176,175.471,38.8824,253.118,19.4706,294.941,186.765
232.809,185.673,170.153,56.1838,250.712,17.2041,313.368,146.693
240.948,187.773,178.603,49.2287,255.11,14.8004,317.455,153.345
258.423,186.484,176.495,60.5574,249.481,13.0726,331.409,138.999
245.965,188.177,178.896,48.4499,258.577,10.2029,325.646,149.93
257.686,183.025,181.169,56.0761,259.324,8.9692,335.841,135.918
221.9,186.603,206.375,20.9961,281.712,13.9332,297.238,179.54
246.533,190.793,207.663,25.171,278.941,8.4425,317.811,174.065
232.32,181.25,206.721,23.9989,286.944,10.9394,312.543,168.191
225.187,188.419,215.276,17.9491,294.925,13.3183,304.836,183.789
249.704,211.283,218.785,27.1091,298.587,13.7117,329.506,197.886
217,202,217,22,311,22,311,202
339.034,220.979,247.959,216.909,256.405,27.9454,347.48,32.0158
318.955,231.998,225.557,227.753,234.542,30.0701,327.94,34.3155
266,236,209.3,65.9,303.8,34.4,360.5,204.5
239.077,217.3,200.703,68.4065,313.76,39.2681,352.134,188.161
282.582,224.454,195.507,110.878,286.157,41.3793,373.232,154.955
303.045,209.752,186.879,146.389,247.223,35.7579,363.388,99.121
286.591,213.093,183.005,107.476,253.747,38.0947,357.333,143.712
268.857,213.62,187.952,109.851,270.975,45.1208,351.88,148.89
253.672,200.915,187.318,94.4398,270.201,42.7878,336.555,149.263
225.736,196.158,210.767,50.5474,291.197,42.2788,306.166,187.889
269.422,207.239,200.366,54.9618,267.839,24.3636,336.895,176.641
228.335,189.286,197.732,28.2209,275.717,13.4038,306.319,174.469
255.703,192.493,182.841,37.6629,256.62,2.9433,329.482,157.773
210.552,185.536,180.184,18.512,264.664,3.152,295.032,170.176
201.226,171.768,172.126,17.9492,254.449,2.3745,283.55,156.193
215.036,183.717,162.427,33.985,240.806,6.4467,293.414,156.179
257.4,201.2,158.824,46.2941,223.206,5.3235,321.782,160.229
259.181,218.385,173.516,36.3456,240.504,4.8215,326.17,186.861
259.819,217.615,174.516,36.3456,241.504,4.8215,326.807,186.091
260.048,196.346,159.166,71.4431,227.971,15.8693,328.854,140.772
210.49,198.393,160.301,49.3934,241.536,22.0298,291.726,171.029
240.876,198.476,151.339,72.8087,224.242,20.8654,313.779,146.532
247.773,210.112,149.852,73.7219,219.899,23.4312,317.82,159.821
256.23,229.142,149.66,80.7054,210.724,36.8651,317.294,185.302
239.484,219.781,142.352,84.4907,210.573,35.5119,307.704,170.802
247.92,233.778,142.48,87.334,203.308,43.5384,308.747,189.982
245.427,228.623,141.473,95.2488,201.533,48.4379,305.486,181.812
266.554,212.533,141.89,116.301,187.562,57.1356,312.225,153.367
254.144,226.669,137.969,113.911,186.521,63.8878,302.696,176.646
251.846,225.648,138.811,114.497,190.045,62.3946,303.08,173.546
246.497,229.173,135.97,120.584,191.093,64.4771,301.62,173.065
246.124,231.418,138.048,115.622,197.905,59.7554,305.981,175.551
235.449,230.71,137.408,102.906,203.888,51.9077,301.929,179.712
248.162,215.027,151,79,210.689,36.3648,307.851,172.392
258.443,195.944,145.691,84.8745,198.267,31.5018,311.019,142.571
258.074,195.977,149.206,68.3976,202.865,22.6081,311.733,150.188
244.385,185.923,163.462,44.3077,224.738,9.2923,305.661,150.908
254.18,184.016,153.525,63.2295,217.557,9.8688,318.213,130.656
243.397,174.52,152.482,55.631,223.118,1.6157,314.033,120.504
241.699,174.377,153.059,53.6757,224.083,1.5172,312.723,122.219
239.318,169.95,156.132,49.4159,231.664,-2.7116,314.849,117.822
252.347,177.958,156.751,59.8685,228.525,1.7657,324.121,119.855
244.207,170.539,161.978,49.6149,243.57,-5.8676,325.799,115.057
251.748,172.262,164.903,48.9418,236.694,-1.6152,323.539,121.705
255.134,182.119,168.23,55.1057,239.176,6.5641,326.079,133.577
254.987,181.904,167.936,54.6755,238.2,6.6,325.251,133.828
254.429,181.502,168.702,53.7524,238.714,6.7705,324.441,134.52
257.173,190.988,183.68,47.6767,251.895,12.6949,325.388,156.006
321.565,202.128,193.631,160.442,222.443,72.0207,350.376,113.707
262.853,195.577,181.093,67.9177,241.441,29.2679,323.201,156.928
260.777,201.465,186.4,68.7536,242.763,37.1657,317.14,169.878
269.438,210.462,184.274,79.9684,244.172,40.877,329.336,171.37
260.973,216.888,182.384,77.4561,244.242,42.5908,322.831,182.023
262.483,220.881,185.45,80.5091,244.797,47.9408,321.83,188.313
256.623,205.188,181.804,79.023,241.807,43.4398,316.626,169.605
269.905,217.64,183.631,79.3052,239.007,44.7698,325.28,183.105
287.976,213.433,180.445,86.6013,234.172,41.0495,341.704,167.882
309.402,197.895,177.515,95.8704,224.935,34.5722,356.821,136.597
291.826,182.504,178.379,81.5245,227.295,26.5701,340.741,127.55
283.574,177.689,174.984,79.6931,225.207,24.0406,333.797,122.036
286.48,170.821,173.894,81.0056,222.513,20.061,335.099,109.876
286.085,172.058,173.369,79.7117,222.634,19.5794,335.35,111.925
277.559,190.11,173.55,63.6993,226.977,19.7408,330.985,146.151
290.567,177.531,175.375,69.7227,227.395,14.1392,342.588,121.947
301.92,186.053,169.666,82.6236,217.359,21.6396,349.613,125.069
296.875,188.005,170.662,71.8891,223.359,14.61,349.572,130.726
296.466,187.502,169.631,72.3489,221.644,15.0585,348.479,130.211
280.5,194.5,164,78,218.5,23.5,335,140
285.12,190.13,171.435,66.5598,219.334,22.4931,333.018,146.063
285.169,185.346,174.787,64.2825,220.848,22.2853,331.23,143.349
281.85,167.404,171.739,62.4543,217.421,14.5259,327.531,119.475
247.333,194.092,192.317,42.3226,256.297,19.1298,311.313,170.899
259.869,198.534,177.424,62.5003,232.742,28.9745,315.187,165.008
260.198,198.557,184.868,62.9623,234.283,35.5094,309.613,171.104
263.475,197.748,176.104,77.0167,217.295,47.2076,304.666,167.939
271.993,191.284,165.805,102.025,206.466,53.6525,312.654,142.912
259.18,209.016,164.754,95.7049,209.902,58.082,304.328,171.393
247.378,216.658,159.947,105.226,205.397,69.5652,292.828,180.997
263.993,187.122,155.782,144.289,179.972,83.1764,288.184,126.01
260.82,200.888,152.416,133.135,183.146,83.9663,291.551,151.719
250.385,209.923,144.231,139.154,178.538,87.6923,284.692,158.462
250.615,210.077,144.231,139.154,178.538,87.6923,284.923,158.615
